original_id,first_name,last_name,gender,father
530,Justiin,Hendersonn,M,CChris
1348,Calos,Carpeenter,M,Athur
1839,Markk,Coooper,M,SShawn
365,Rany,Bankss,M,Gerrald
1929,Ralphh,Jhnson,M,Carll
1431,Charls,Thoas,M,Rallph
1713,Anela,Marhall,F,Adaam
259,Toddd,Beell,M,Sen
956,JJustin,Bakker,M,Danil
1712,Paela,Huunt,F,Stepheen
637,Micheelle,Haes,F,Thoomas
1312,DDouglas,Danels,M,Terrry
1808,Jnet,Parke,F,Jamees
748,Saamuel,Addams,M,Joh
907,Allan,Reedd,M,Roge
1219,Kren,Maartin,F,Anrew
465,Joathan,yan,M,Benjamn
1444,Nicle,Wrighht,F,Alber
1330,Noma,Harey,F,VVictor
1895,Bbby,RRodriguez,M,Johny
1616,Michell,Phllips,F,AAaron
1131,Denni,Martineez,M,Eugenne
684,LLisa,Jamees,F,Louiss
1933,Taammy,Myrs,F,Ala
256,Tod,Lopeez,M,esse
1880,Waye,Red,M,Maatthew
275,Thoas,Wheelr,M,Clarnce
1803,Cynthhia,Petterson,F,Robertt
1414,Pamel,all,F,MMark
1360,Benjjamin,ole,M,Timthy
1357,Crlos,BBishop,M,RRoger
666,Ran,Armsttrong,M,Boby
1427,Stven,Chave,M,Anttonio
700,Ashleey,Hernandeez,F,Cal
1429,Ear,Pallmer,M,Sttephen
1847,KKathy,Johnstn,F,Braandon
366,SStephen,Boyyd,M,Richarrd
1277,Caatherine,artinez,F,EEarl
1116,Heleen,Hrnandez,F,Larr
1502,red,Sullivn,M,Davvid
1178,Rachl,Gilbet,F,Philip
1480,Keth,Jonees,M,Jerryy
1563,Doriss,Crter,F,Anthon
422,Bria,amos,M,Peeter
1740,Johhnny,HHenderson,M,Samue
1311,Calos,Cok,M,Chri
131,oshua,Cooer,M,Scoott
1938,eorge,HHamilton,M,Jerrry
1147,ose,Reeyes,F,Geore
268,Eic,Armstrrong,M,EEdward
1333,Juliee,Peers,F,San
1391,Rbert,Floress,M,Gegory
474,Rebecc,Bshop,F,Phhilip
610,Denniss,Har,M,Tery
1773,Juulia,River,F,Ptrick
182,Jea,Washiington,F,onald
1967,Lor,Alvrez,F,Jonathn
1410,Tereesa,hite,F,HHenry
1173,ary,Garrrett,F,Roert
1851,WWalter,Deean,M,Jo
1088,Wilie,Thoas,M,alph
1840,Jaack,Spencr,M,Eriic
495,Baarbara,Peerkins,F,Eal
1657,Andre,Howelll,F,Jnathan
199,Annnie,Stannley,F,Billly
69,Bonnnie,RRomero,F,Gay
654,Miildred,Rodrigez,F,effrey
1783,Kiimberly,HHart,F,Thoas
1075,Keth,Howelll,M,Jerremy
1654,Jannet,urray,F,Phillp
44,Jun,pencer,M,Gar
430,Annne,olmes,F,Duglas
532,Tinna,Haris,F,Chrles
1198,Aaon,SShaw,M,Alberrt
530,JJustin,Hendersoon,M,Chri
1082,Pal,Rynolds,M,rank
1139,Willlie,Dy,M,Addam
1518,RRyan,Fishr,M,Joohn
1921,Rogr,Maatthews,M,Ricard
432,nna,Matthewws,F,Bobb
1518,Rya,Fsher,M,Joohn
1369,Jrry,Wilsoon,M,Charlles
1286,ary,Henrry,F,ose
160,Josephh,Marshal,M,Brce
824,Rbecca,oleman,F,Peeter
1390,Jffrey,Chaez,M,Raymonnd
529,Jnet,Masonn,F,Martinn
1563,Dris,Carrter,F,AAnthony
210,Danieel,Haayes,M,Joseh
77,Allan,Foxx,M,Georg
172,Kaathleen,Morriss,F,Ryn
558,Eveelyn,Chavvez,F,Ricchard
106,Joyyce,KKnight,F,Cristopher
1686,Mariee,FFox,F,Luis
1101,Freed,Kight,M,Aaro
1824,Jasonn,elson,M,obby
331,Toddd,Oriz,M,Larr
266,Juuan,Moraless,M,Anrew
1111,Johhnny,Bel,M,San
655,Roobert,Hugghes,M,Aam
1788,Arthurr,ebb,M,hristopher
98,Tammmy,Haris,F,ose
1326,Geeorge,Spencerr,M,Samue
1356,Nicholass,Grahm,M,Pal
451,Eveln,Sms,F,Ruussell
1647,Craaig,Cookk,M,EEric
587,obby,HHarrison,M,Robbert
1902,Wiliam,Fishe,M,Carence
1600,Jaqueline,Thompsson,F,Henr
1250,SSharon,Gren,F,Rbert
518,Evlyn,RRyan,F,oy
941,Rany,Chavz,M,EEdward
514,Magaret,Grza,F,Pattrick
771,Stev,Aderson,M,nthony
1795,Lisaa,RRose,F,Martiin
1247,Jlie,Littlle,F,Phiilip
442,RRobin,Cartter,F,Jeeremy
1014,Annaa,RRice,F,Willliam
1639,Scottt,BBennett,M,Richad
1948,Fances,Murry,F,Hery
1473,tephanie,BBrooks,F,Carloss
1343,Harryy,Williamsoon,M,Denns
1157,Samuell,Rui,M,Ronal
1685,Aaon,Stewar,M,Jooshua
1130,Benjaminn,Foter,M,Howad
947,An,Russeell,F,Jonaathan
1607,Haroold,Litttle,M,rnest
1716,Clarencee,Moor,M,Aarn
23,FFrank,Huntt,M,PPhilip
620,Lis,Washiington,F,Keenneth
1885,Niicole,ughes,F,Ry
1931,Heen,CCollins,F,Carrl
1254,Laur,Wight,F,Jeemy
1752,Judyy,Cartr,F,Heny
354,everly,Rdriguez,F,Wyne
1551,Kaathryn,ierce,F,Arthhur
1893,Donn,Cunnningham,F,ennis
1535,Lilllian,Knnedy,F,Samul
519,JJoseph,Ferrnandez,M,Jame
473,Davi,GGomez,M,hilip
1945,Roonald,Roges,M,oshua
818,Sharron,Knnight,F,Branon
1565,Kvin,Waalker,M,AAntonio
63,Dine,FFerguson,F,Roge
1464,Cathrine,Hawkns,F,Harrry
43,Denis,Hamillton,M,Kennneth
1112,Anndrea,Clarrk,F,Jhnny
1359,EEdward,Hartt,M,erry
1578,homas,Jordn,M,Benjamiin
1077,Kevinn,SScott,M,SSean
1125,Laurra,Harey,F,Jerrry
23,Fran,Huunt,M,Phili
327,mily,LLee,F,Jimmmy
576,Jant,Cooleman,F,Fed
1812,Clarennce,Simpon,M,Jan
1692,Waltter,Millr,M,Scot
1635,RRussell,all,M,Ear
250,Steve,Ferguon,M,Ricchard
17,Dniel,Perr,M,Keviin
942,Patrrick,Nellson,M,Joose
1080,Joycce,Rmos,F,Joseh
1608,Caroln,Bank,F,CCarlos
913,Thoms,Marshalll,M,Dougglas
1866,Jaes,Hernndez,M,Ernet
1869,Hary,Vassquez,M,Jo
1000,Sharoon,Hansn,F,Arthr
433,Juann,Miiller,M,Jffrey
1399,JJimmy,Grifin,M,ictor
1209,Timmothy,Lync,M,Erneest
1493,Jooshua,Johnstton,M,Gerad
1577,Jan,Pierc,M,JJames
1062,tephanie,HHarris,F,hawn
1861,Josph,MMendoza,M,Henr
786,Mak,Ra,M,Johnnny
1896,Mariln,Wshington,F,Arthr
824,Rebcca,oleman,F,Petr
1608,Caroyn,Baanks,F,Crlos
1732,Jon,Jacksson,M,Raymod
146,Melissaa,Brrown,F,Timmothy
951,eremy,Lewwis,M,Keneth
1132,Daavid,Foxx,M,aniel
1832,ruce,Foler,M,Craaig
704,udy,RRose,F,Joonathan
1758,Eugeene,Harrt,M,Joohn
272,arol,Craford,F,FFred
835,obert,Mtthews,M,Greegory
868,Lind,Baks,F,Johnn
706,Samel,Woodss,M,Rogeer
583,Thhomas,ruz,M,Kvin
1175,Jams,Petters,M,Brue
1562,Adrew,Turnr,M,Johny
705,Sar,Aderson,F,Haarold
427,haron,HHolmes,F,Errnest
749,Rand,Stevenss,M,Walterr
1666,Anonio,Simson,M,TTerry
1038,Chaarles,Gomeez,M,illy
288,Mlissa,ims,F,Stve
1739,Thommas,Fwler,M,Markk
1107,Charrles,RRichards,M,Billly
163,Andew,Laane,M,Samueel
109,CCarol,Gordonn,F,Jess
1200,Emilly,Hays,F,Tery
1493,Jooshua,Johnton,M,Gerld
1274,uan,Youung,M,effrey
1543,Melssa,Pterson,F,yan
862,DDiane,Huson,F,Jooe
1085,Jea,Jacksonn,F,Raymnd
1282,Sen,Schmiidt,M,Antthony
1158,Claence,Meer,M,Georg
1761,Larrry,avis,M,Carrlos
1937,Jon,Stephns,M,Eic
449,Pattricia,Davs,F,Raymmond
100,Waynee,Castilo,M,Patrck
135,Earll,Harison,M,Daniiel
1784,GGregory,WWebb,M,Roge
789,hawn,Gomz,M,Lawrenc
1753,EEarl,Arnoldd,M,CCraig
716,Ernnest,Hays,M,Erric
1346,Hlen,Perrkins,F,Peterr
1908,Kren,anson,F,Anthonyy
879,Ernet,Gardnner,M,JJack
1272,yan,Harey,M,Frred
1384,Arthu,Siimpson,M,SSean
1033,illy,Harveey,M,Randyy
306,Dborah,Rayy,F,Charlees
1772,MMelissa,Wilsson,F,Erc
987,Erc,Nicchols,M,Bbby
196,usan,eterson,F,Ronaald
298,Aliice,Fordd,F,Dennnis
1640,Paaul,ones,M,Clarennce
1846,Jne,Gry,F,Thoomas
1734,Aron,Henderrson,M,Ericc
183,Richar,Rogeers,M,Erric
638,Garyy,Phillip,M,oy
1696,Kellly,Gry,F,Eaarl
1625,Paamela,Cunninghm,F,Bruc
168,Bonie,Berr,F,Wiliam
1135,Stevn,Fiisher,M,Albrt
1278,Andea,Dnn,F,Niholas
487,oan,Hut,F,MMark
161,Lida,Lawence,F,Alaan
938,ulie,Bnks,F,Garyy
762,Chriis,ccoy,M,Joe
1832,Brue,FFowler,M,Caig
994,Biilly,tevens,M,Josee
59,Phlip,Welh,M,Ear
1113,Jck,Torress,M,oseph
815,Rogerr,Carpeter,M,Boby
1337,Williee,Jonnes,M,Chhris
60,oseph,Hanen,M,Lawrnce
1116,Hele,Hernaandez,F,Larryy
857,arilyn,Jcobs,F,Rand
642,Ruthh,Alvaez,F,Sephen
184,Debborah,Bod,F,eorge
1385,Shhirley,Crz,F,Andew
1079,Benjami,Robertts,M,Maartin
1134,Anrea,Bure,F,Hooward
533,Glorria,Ricchardson,F,Gaary
12,Jenifer,Stnley,F,Ericc
265,Emiy,Torrres,F,Mathew
759,Samel,Jckson,M,Eic
1334,Tery,Parkr,M,Jeffreyy
1613,Wnda,Andersn,F,Willi
1649,Sttephen,Burrton,M,Hrold
1324,Lillin,Boyyd,F,Johnnyy
853,Danie,Richhards,M,JJoe
171,Dianee,Freean,F,Frak
1420,Stee,Alen,M,Ronaldd
78,Aaroon,Hrvey,M,Gorge
322,Branddon,Catillo,M,Dougla
1907,eather,CCruz,F,Ronad
1622,Jnice,unt,F,TTimothy
679,Parick,Torress,M,Rogerr
132,Joaan,Greenne,F,Carrlos
352,Jeean,Joones,F,Frannk
985,Gay,Giffin,M,Anrew
883,Roobert,Nicols,M,Viictor
791,Brucce,HHunter,M,Louiss
608,AAlbert,Elliottt,M,Jos
33,Rache,Turnner,F,teve
1099,LLori,Huntt,F,Earrl
1697,Iene,Wills,F,hris
488,Rogr,Romeero,M,Sctt
1196,Viictor,omero,M,Lous
727,Annnie,Austiin,F,ouis
628,BBrian,Wakins,M,Niccholas
489,Teressa,Morno,F,Haroold
1472,Howrd,Carpeenter,M,Andrw
816,Denniis,Hamiltton,M,Martinn
1124,Brandonn,Wilon,M,Wiliam
1409,Wand,Rodrigue,F,Benjami
1454,Kimberlyy,Fullr,F,Raymod
619,Nanccy,Hwell,F,Albertt
476,Normaa,Bihop,F,Kevvin
1853,Stephani,Rosse,F,ndrew
1289,Phiip,Edwwards,M,Bobb
1293,ohn,Bron,M,Sea
785,Shawnn,Lawwson,M,Samuuel
278,oward,Simson,M,erald
1109,Daniell,Thoas,M,Russeell
1769,JJulie,Lne,F,Howaard
1996,Earll,Woood,M,Richrd
1906,Roge,Garciia,M,Jereemy
322,Branndon,CCastillo,M,Douglass
311,Roer,Olivver,M,imothy
1402,Dori,Andeson,F,Pul
1089,Ruuth,Gilberrt,F,Lrry
555,Jooe,Reynollds,M,Gregoy
819,JJuan,Richaardson,M,Jaack
1593,Kellyy,Rammirez,F,ohnny
1211,Maartha,Deann,F,Harrold
712,DDennis,Thompsson,M,ichael
1715,Shirrley,HHarris,F,Wyne
425,Saah,Gilert,F,Bruuce
1324,illian,Boy,F,Jhnny
1085,Jea,Jacksoon,F,Raymmond
240,oe,Richadson,M,Antoonio
457,SSean,Philips,M,Jaso
1610,ose,right,F,Royy
1820,CCarol,Meyerr,F,arold
494,Timoty,Roers,M,raig
1054,Susann,Waagner,F,Jermy
71,SSandra,Morrson,F,Raandy
799,Jacqueliine,Torrres,F,Arthuur
1166,San,eaver,M,Chriss
1833,Daviid,LLawrence,M,Rogerr
808,Anddrew,AAdams,M,Eugee
1761,Lary,avis,M,Carllos
1593,Kellly,RRamirez,F,Johnnyy
1414,PPamela,Hll,F,Mar
1412,RRaymond,Roggers,M,Ronaald
1145,Randyy,GGilbert,M,ustin
350,Donnna,Robinso,F,Adrew
184,Dborah,Byd,F,Geeorge
1046,Sanra,Lope,F,Andreew
1649,Sephen,Burtonn,M,Haarold
807,Errnest,Sevens,M,Matthw
937,Janicce,Co,F,Sott
1235,Joyc,Haes,F,Ralphh
101,ary,Sulliva,M,eith
1400,Lissa,KKelly,F,artin
1455,Ann,Myerrs,F,Rany
286,Jcqueline,Lttle,F,Jck
1876,Raph,Buns,M,Josseph
842,Rchard,Perkiins,M,Joee
463,Steephanie,Tuccker,F,Louiss
1916,Sauel,Hailton,M,Daniell
814,Kimbeerly,Parkeer,F,Arhur
1194,Georgge,Wellls,M,Brandoon
643,Deboah,Thoms,F,Timmothy
1555,Danil,Woood,M,Raymod
1106,Niicholas,Woood,M,eith
917,Ro,Fernande,M,Clarenc
1988,Barrbara,Hoard,F,Vicor
416,Louse,ee,F,Laarry
1689,WWilliam,Rayy,M,Stepphen
1092,JJose,Lynh,M,Denns
492,Fank,Siims,M,Anthhony
1344,Kely,Pricee,F,TTerry
882,Douuglas,Btler,M,Bobbby
344,Ahley,Baanks,F,Kith
924,Thersa,Tayylor,F,Ernnest
640,EElizabeth,ohnston,F,Jrry
1075,Keeith,Howwell,M,Jeeremy
1499,Freed,Arrmstrong,M,Davd
1173,May,Grrett,F,Robeert
1981,Deorah,Henderrson,F,Jonny
210,Daiel,HHayes,M,Josephh
1050,Haarry,Diiaz,M,Bria
900,Richar,Sim,M,arry
744,Kimbeerly,Bure,F,Richad
1977,PPatrick,Robertts,M,SShawn
1658,Waayne,Lewiss,M,Thommas
1993,Heatherr,Steewart,F,Williee
267,Dorohy,SSullivan,F,Raymon
1883,Ncole,Snder,F,Daviid
538,Albbert,Kelleey,M,aron
181,RRuby,Leee,F,JJose
1479,Antoonio,Carrroll,M,Antnio
1376,DDoris,ccoy,F,Edwrd
543,Diaana,Hlmes,F,Johny
1310,SSharon,PPrice,F,Je
1676,Antthony,PPrice,M,Sttephen
563,Russll,Steven,M,Charless
478,Louisse,Fishr,F,Fraank
1060,Jessse,Rosse,M,AAndrew
1937,Joh,tephens,M,Eriic
616,Sharoon,Milller,F,Josep
453,Stevn,Jenkin,M,Louiss
1829,Stev,Washingtoon,M,Peterr
415,Therresa,Fisherr,F,RRaymond
1815,Russsell,Nellson,M,Rusell
737,Josua,Knightt,M,Daavid
590,JJoan,OOrtiz,F,GGary
741,Gloriaa,Schmmidt,F,JJack
1651,Jooan,Neelson,F,Greggory
1020,Ruthh,Jons,F,Anonio
757,Edwardd,Kennedyy,M,Shawnn
427,Shharon,Hlmes,F,Erneest
1328,AAlice,Stewaart,F,Dvid
1541,Marilynn,ennett,F,Paatrick
330,Waltr,Hanon,M,Wayn
1743,Jule,Simss,F,Geraldd
1453,Janne,Mendozaa,F,Richar
416,ouise,Le,F,LLarry
1789,Kthryn,Jnes,F,RRalph
1465,Matha,Ellitt,F,CCraig
1440,Chrstine,Simmmons,F,Jimy
505,Phylliis,hapman,F,Stepphen
635,Christinee,Sttephens,F,rian
1036,Brucce,Simpso,M,Ry
870,Michell,Myeers,F,Steveen
1817,Jiimmy,Phiillips,M,ric
1237,Cris,Broown,M,Ronaald
1675,Jon,Holmees,F,Lary
2,Json,ong,M,Chriss
398,Norm,Craford,F,Johnn
1621,Michhelle,Benett,F,Niholas
1744,Willlie,Oweens,M,Ralpph
1743,Juulie,Sis,F,Geral
1610,Rosee,Wrightt,F,Ry
88,Brucee,Heny,M,Ronaldd
493,Adrea,Chpman,F,ric
1903,Daiel,HHudson,M,Jua
388,Deboorah,Watkinss,F,CClarence
1873,Raymmond,WWatkins,M,Rbert
1878,NNancy,Weeler,F,Lawwrence
888,Jea,Ran,F,Gry
1936,Joshhua,Benntt,M,Wiliam
207,Luise,Williamsson,F,Rymond
752,Doroty,Wallce,F,Niicholas
30,Aaronn,Olver,M,Mihael
1596,Greggory,aylor,M,Gegory
579,Tod,Waard,M,Robrt
1736,Gloriia,Reynnolds,F,arry
920,JJoyce,Johnsonn,F,Clrence
244,Victorr,Thhomas,M,Peterr
1785,Haarry,Heenry,M,Jua
238,Ranndy,Welchh,M,illiam
1492,Marttha,Russsell,F,Pillip
1540,Randyy,Ree,M,Gegory
180,Jessse,Willi,M,Petr
1646,Stephhanie,PPowell,F,Waltter
575,Philllip,Perrkins,M,Caros
81,Wallter,Hawkkins,M,Eal
1004,Stephani,Hun,F,Haarry
1021,Marti,Spenccer,M,Abert
619,Nanc,Howel,F,Allbert
1487,Stev,Waarren,M,Aln
561,Williamm,Prkins,M,JJose
880,loria,HHall,F,erry
1614,Dine,ong,F,Erl
1737,Timoty,Grantt,M,Raymonnd
1042,CCynthia,Weest,F,Chaarles
1222,Virgiinia,HHughes,F,Russelll
1290,Jefrey,WWilliams,M,Antono
782,Jonatthan,Howll,M,odd
203,Loiss,Smth,F,Frak
1428,ohnny,ohnson,M,Hooward
1430,Nichoolas,CCarter,M,Ramond
32,ynthia,Georgge,F,Brruce
23,FFrank,Hut,M,Phhilip
1745,Crai,Lanee,M,Samul
1279,Roose,Johnson,F,arry
155,Terr,arza,M,Kvin
1345,An,Richardds,F,Denniss
975,regory,Kennedyy,M,Jhnny
915,erry,Harveyy,M,JJose
298,Aliice,Frd,F,Denis
148,Terrry,More,M,Jua
1531,Sott,Dunan,M,Josephh
1962,Linnda,Cstillo,F,Addam
472,ulie,Prrice,F,Ruussell
526,Matthw,Wiilson,M,Aln
402,Meelissa,Mathews,F,Jmes
756,Marrtin,Welh,M,Chhristopher
722,Jlie,Fower,F,Edwward
953,LLawrence,Gutieerrez,M,Gerad
1182,Eal,Millerr,M,Chri
617,Lawrrence,Johnon,M,KKevin
1142,Shirlley,DDaniels,F,Pau
1736,loria,eynolds,F,Lrry
1013,Jun,Mccoyy,M,Chritopher
439,LLouise,GGonzalez,F,Jse
1774,Pula,Lyncch,F,Rger
1017,Jessse,Berryy,M,FFred
290,Ernestt,Powel,M,Jammes
46,oy,Wods,M,Jeesse
1078,SSarah,BBowman,F,Kenneeth
382,GGeorge,Cunningha,M,Stve
948,Daid,Smih,M,Bian
1614,iane,LLong,F,Earrl
1784,Gregorry,Weebb,M,RRoger
1398,Tinaa,Cunninghaam,F,Wane
70,Davi,Jamees,M,Justtin
772,Steeve,Hays,M,Eaarl
776,Robinn,Mendooza,F,Martinn
865,Alberrt,Dixxon,M,Ralp
80,DDeborah,Rmero,F,Kevvin
1006,nna,Coo,F,Jacck
810,Jooseph,Armmstrong,M,ack
1903,Daaniel,Hudsonn,M,Jua
1731,Juli,JJenkins,F,BBruce
1056,Joaan,CClark,F,Antony
646,Cherl,Saanchez,F,Gaary
1602,Jutin,Martinz,M,Eugne
939,Jlie,Halll,F,Edwrd
584,Water,Orti,M,ean
591,hristine,WWells,F,alter
613,ori,GGonzales,F,yan
73,Jaon,Montgomey,M,Brucce
1881,Jant,Elliottt,F,Water
1488,Christna,Grannt,F,CCarlos
1425,Carloos,Chapmman,M,Wayyne
1487,Seve,Waren,M,lan
807,Errnest,Stevenss,M,Matthhew
175,EEugene,Ricee,M,Christophher
1966,Mare,HHall,F,Scottt
54,Milldred,Wriight,F,Willlie
1957,Ernes,Johnsston,M,Antoni
912,Tamm,Paarker,F,Nichholas
170,Howward,Harpper,M,Jeremmy
718,Marta,rawford,F,Michaeel
618,Howad,Masn,M,GGregory
178,Thheresa,Buton,F,ary
1800,Linnda,Fowleer,F,Philp
1563,Dorris,Cater,F,Anthonyy
1221,Philip,Taylo,M,Jun
551,Glori,Prter,F,Arthr
944,Mrgaret,Hal,F,GGerald
1452,Stephhen,Fulle,M,oward
310,Craiig,Rooss,M,Mattthew
263,Rahel,Kell,F,Dougllas
817,Athony,Weaveer,M,Car
1572,Freed,atson,M,Beenjamin
986,Nacy,Garrza,F,Rogerr
1543,Meissa,Peterso,F,Ran
925,Brandoon,Kennnedy,M,Sawn
1315,iana,Nihols,F,Marrk
1266,Annnie,Stonne,F,Gar
1964,Cnthia,Haye,F,Samueel
562,Loori,SShaw,F,Martn
961,Fed,Evan,M,Eaarl
1481,CCarlos,Jnes,M,Shhawn
539,Aam,Kelle,M,Jck
1565,Kvin,alker,M,Anonio
58,Alann,Hansn,M,Phillip
454,Ryaan,Spenccer,M,KKeith
399,Dianna,Sanchezz,F,JJoseph
1837,Stteve,Heenderson,M,Samul
49,Pauula,Hll,F,Ronnald
1776,Abert,ynch,M,ouis
1838,Dorrothy,Freemman,F,RRichard
1455,Ana,Mers,F,Rndy
1460,Glloria,Halll,F,Adaam
955,AAaron,Phiillips,M,atthew
52,Lia,Cllins,F,Rooy
1573,Shirle,Cok,F,Laawrence
1249,Michellle,Nguye,F,Harrry
112,Aice,Morrrison,F,Albet
1912,Marry,Beerry,F,Freed
622,Branon,Clak,M,Erneest
1860,Kaathy,Hansn,F,dward
996,Kimbrly,lark,F,Jammes
1860,Kathyy,anson,F,Edwar
1905,Allan,Wallac,M,Donld
277,Jse,Medin,M,Aln
1380,Kath,Rid,F,Haroold
13,Pauul,Moeno,M,Arthurr
1755,Christna,Well,F,Paaul
779,Gerad,Freeeman,M,Ryyan
1078,arah,Bowmn,F,Kenneh
211,Rub,Russel,F,Clrence
354,Bverly,Rdriguez,F,Wayn
1912,Mry,Berr,F,Frred
424,Jstin,GGarcia,M,Niicholas
353,Gregorry,Fazier,M,Earll
993,Laua,WWest,F,Jamess
817,nthony,Wever,M,Carrl
189,Doriss,Buler,F,Erc
256,Tod,Loopez,M,Jese
1615,Glori,Harrrison,F,Raandy
1760,Mattthew,Ryaan,M,Randdy
465,Jonnathan,RRyan,M,enjamin
378,Beerly,ustin,F,Anthoy
1190,Lor,JJacobs,F,Ryann
1792,Rub,Maso,F,Andrrew
1565,Kvin,Wlker,M,AAntonio
1799,Christopheer,Thomaas,M,Carll
1893,onna,Cunninghamm,F,Denns
1899,Ana,Hun,F,Kennth
1350,Anddrew,Morriis,M,Keithh
116,Crig,Greeene,M,Bill
636,enneth,Walllace,M,Joohn
1876,Raph,Burrns,M,Josepph
735,Jan,Wlker,F,Stevve
1738,Pilip,Elli,M,ohn
324,Rooger,Murphhy,M,RRaymond
796,Juaan,Hamiltoon,M,Hary
1568,Jullia,Burk,F,Jmmy
529,Jannet,Masn,F,Matin
186,BBetty,Stevns,F,Claarence
365,RRandy,Baanks,M,GGerald
934,Donnald,Buutler,M,Antthony
1425,Carlo,Chhapman,M,Wayyne
1510,GGerald,HHart,M,Chri
459,Peer,Kennedyy,M,ictor
1589,BBrandon,Tayylor,M,Scot
1654,Jannet,Murrray,F,PPhillip
250,Stteven,Frguson,M,Richrd
520,Patrica,Ricee,F,Dougla
364,Waynne,Brnes,M,Wlliam
1383,Arthuur,Pwell,M,Chaarles
339,Wille,mith,M,Tod
295,amuel,WWhite,M,Antony
1766,Barbra,ice,F,Philllip
483,Sarh,Hoolmes,F,Jese
1984,Jeann,Mendozaa,F,aymond
627,AAdam,Duncann,M,Rya
1340,Raymondd,Murra,M,arl
1594,MMary,Huntt,F,Steveen
22,Thomaas,Tores,M,CCarlos
1061,Katheine,WWeaver,F,Joshuua
1423,MMark,Sttephens,M,Antoni
1120,Nanccy,Brow,F,Andrw
1943,Annne,Rie,F,oseph
1860,Kathhy,Hanon,F,Edwrd
1466,Kenneh,ole,M,Donnald
306,Deborahh,Raay,F,Charless
681,Denisee,Kig,F,Kennth
1867,NNancy,Kinng,F,Pter
887,Jaes,Fordd,M,DDennis
144,Lawrnce,Bennettt,M,San
1412,Raymonnd,Roges,M,Ronnald
1467,Stevn,Saanchez,M,Edwar
1305,Jae,Gibso,F,Eic
710,Raalph,Halll,M,Pal
1779,Barbaraa,Fergusn,F,arry
1870,PPeter,Sanchezz,M,Jonatthan
1728,Georrge,Haris,M,Mrk
832,Timohy,Cooleman,M,Russel
926,Crolyn,Wallce,F,erry
1843,Jrry,Hendeson,M,Earll
1609,Chrs,Patterso,M,Jasn
793,Shhawn,Gren,M,Wilie
1500,Ptrick,Evns,M,Caarlos
274,Roobin,Gonzale,F,Phhilip
1317,Mildrred,KKennedy,F,Benjami
544,ark,Dy,M,Chhris
542,Stephhen,Pyne,M,Christophe
1478,Kimbely,Ngguyen,F,SSteven
1089,RRuth,Gilbbert,F,Larryy
311,Rogr,Olver,M,Timohy
968,Stehen,Mitcchell,M,Boby
233,rthur,Sccott,M,Craigg
579,TTodd,Waard,M,Roberrt
1018,Paul,Willson,F,Jackk
1093,Frrances,Litttle,F,hristopher
1550,Ernesst,Baaker,M,Eugen
142,Nany,Torre,F,Gregoy
1532,Lawrencee,hompson,M,Jos
408,Stephaanie,Harrris,F,Hary
1221,Philli,Talor,M,Juann
1261,Louisee,rown,F,Denis
887,ames,Foord,M,DDennis
462,Jacqueliine,Fowle,F,Josee
1483,Dniel,Garzaa,M,Chistopher
339,Wllie,mith,M,Toddd
1942,Judiith,Lne,F,Rober
1888,Jan,Cooer,F,RRussell
1212,hyllis,Wallaace,F,Donld
973,Keithh,Caarr,M,Edwarrd
860,Miichael,Thompsn,M,GGerald
1807,Aron,elch,M,Adm
90,JJuan,Reiid,M,Philip
1208,Rebeccaa,BBurton,F,Wayyne
154,MMartin,Gilbrt,M,Jerem
1456,shley,Larsson,F,MMartin
1831,Annn,Benett,F,enry
1626,Williaam,Muurray,M,Craiig
1670,Eily,Robeertson,F,awrence
27,JJacqueline,Jenkinns,F,Frrank
1438,Danniel,Gibsn,M,effrey
1813,Biilly,Castilllo,M,Geralld
1451,Steephanie,Ellott,F,Seann
1671,Reecca,tevens,F,Sccott
593,Ranndy,Keennedy,M,Alaan
693,Rogger,Pillips,M,Caarl
1771,Shron,Clarkk,F,Saamuel
1739,Thomaas,Fowleer,M,Mar
414,Matthe,Huson,M,Clarrence
1186,GGeorge,Simmonns,M,Jerrry
243,Kath,Holes,F,Timotthy
1754,aniel,Grham,M,Erric
274,Roobin,Gozalez,F,Philiip
1741,Rachhel,Loong,F,Maatthew
632,Louis,Collis,F,Stephn
239,Kathleeen,Powwell,F,Keevin
480,Annaa,art,F,Michae
1638,Paulaa,Steven,F,Marin
755,loria,Palmerr,F,Bobb
1852,Car,Joohnston,M,Samuell
851,Am,hite,F,arl
1928,Jse,RRose,M,Branddon
867,Ryn,Hwkins,M,Toodd
259,Toddd,BBell,M,San
1649,Stephn,Burtoon,M,arold
1048,Chriis,Hanen,M,Seaan
1244,Stve,Cru,M,Benjmin
222,Albbert,SSims,M,Mattheww
1882,Shawwn,Robertss,M,Donad
720,Carrlos,Morriison,M,Alaan
29,Anniee,Phillip,F,Doonald
1568,Juliia,BBurke,F,Jimm
555,JJoe,Reynods,M,Greory
826,Larr,Porteer,M,Willlie
761,Roonald,Roero,M,Jak
422,Briian,Ramo,M,Pter
1990,Dennise,Hartt,F,Jaack
1868,anda,lson,F,Briann
792,Katherinne,Johnstn,F,Shan
8,CCynthia,Philllips,F,Pter
1766,Barbaa,ice,F,Phhillip
1609,Chriss,Patterso,M,Jasson
1591,Carolyyn,Kenedy,F,Arthu
234,DDonald,arter,M,Eri
177,Kathhryn,Youngg,F,Carll
491,Denis,BBaker,F,Ryann
