original_id,first_name,last_name,gender,father
366,Ryyan,Lawsonn,M,Toddd
1737,Caros,CCox,M,Howad
203,Teresa,Nelsn,F,Chistopher
1324,lice,MMatthews,F,Egene
1397,EErnest,Dan,M,Eugeene
663,SShirley,Montgmery,F,eter
1772,Rndy,Perkkins,M,Jimmmy
1245,Timthy,atthews,M,Harld
1645,Lida,Wiilson,F,Andrw
53,Louuise,Buter,F,Mathew
878,hilip,HHarrison,M,Arthu
1786,Frd,Fower,M,JJuan
1083,Douglaas,Austinn,M,Stteve
163,Pala,Morrisoon,F,JJoe
646,Christophher,Guttierrez,M,Louiss
1746,Barbaa,Collis,F,Haarold
571,Joycce,rant,F,Peteer
436,Donnald,Collns,M,Arthurr
826,Stepheen,Ros,M,Harryy
1923,Cristine,Perr,F,JJeremy
549,Pter,Hayees,M,ugene
1093,Daniiel,Davi,M,Roer
851,Waltr,Hernande,M,Freed
1869,ngela,Lanne,F,harles
310,Mar,Burnss,M,Johny
1924,Saarah,Johnso,F,Arthuur
125,Kimberlly,Pricce,F,Craigg
1755,Patrck,Porterr,M,Sea
158,Davd,Jacobbs,M,Antthony
1911,Carl,Bennnett,F,Carll
1884,eith,Pamer,M,JJimmy
1013,Jane,right,F,Stepphen
263,Anthonyy,Biley,M,JJimmy
823,anice,SSanders,F,Josha
1517,Daid,Garca,M,Royy
1756,Angla,Fishr,F,Anthoony
203,Thereesa,Nelon,F,Christoopher
648,Craiig,Roinson,M,Rand
1069,Aice,Robinsonn,F,Samuell
1790,Marillyn,Booyd,F,Jonatha
650,enneth,Dea,M,Aln
1909,Je,Robertts,M,esse
1293,Cynthiia,Hoowell,F,Aan
1424,Sara,Wet,F,KKeith
297,Chrisina,Coo,F,Doonald
1729,Carloss,Rmos,M,Antoni
676,illy,Red,M,Philli
1619,Ceryl,Weeler,F,Roge
1166,Saraah,Wallker,F,Williee
935,Glooria,Milller,F,Nicholass
1800,ary,Muurphy,M,Wiillie
1801,Alce,Blck,F,Shaw
523,Waler,Peter,M,Scot
1730,Juudy,urns,F,Gar
1710,Anie,Rosse,F,LLarry
1033,Dorris,Nellson,F,Robertt
751,Tin,Sttanley,F,Wane
1573,Mrgaret,Berr,F,eremy
1999,Georgge,ayes,M,Anntonio
1797,Joaan,Colean,F,Jimmmy
51,Jooe,Crter,M,DDennis
1621,Helenn,Murrayy,F,Loui
1754,Ronnald,Waker,M,Eal
582,CCarol,Lawrencee,F,Seean
1110,Jeean,Lawrene,F,JJoe
1788,Kaen,Perezz,F,Vicor
1241,Jermy,Ferguso,M,Benjami
1096,Anrew,Wods,M,Shawwn
157,Jesica,Morrrison,F,Donaald
491,Catherin,urner,F,Williaam
1558,Anthon,Tayylor,M,Tery
518,Patrck,Meye,M,Saamuel
297,Chrristina,Coook,F,Donad
501,Ncholas,Hawkinns,M,Seean
1471,VVictor,JJackson,M,Jasoon
1633,atrick,Haart,M,Williaam
576,Hele,Perrez,F,Aaaron
1721,Sharo,Fsher,F,arold
1629,Charls,Frannklin,M,Chhris
1572,LLarry,Woodd,M,Danie
1675,alter,Graha,M,Ptrick
166,ois,DDean,F,Joh
1024,Tiina,Knnedy,F,Seve
1676,Francs,ivera,F,Laarry
1394,Johnnyy,Elliot,M,RRussell
1505,Lida,Hawkinss,F,Samue
214,Dennise,Broooks,F,SSteven
1900,DDonna,Goonzalez,F,Josee
1008,MMartha,DDean,F,Victo
1087,nna,GGordon,F,Sephen
1625,Fredd,Perr,M,Anonio
62,Boonnie,MMason,F,TThomas
1897,Doulas,RRivera,M,JJeffrey
1541,icholas,Jakson,M,CCarlos
729,Rebbecca,Astin,F,Jmes
759,Rihard,Simpso,M,Royy
1234,Carloos,DDay,M,Benjjamin
1338,Branndon,Tuckerr,M,Wiliam
270,ruce,Hendersn,M,Saamuel
548,Milddred,eyes,F,Geerald
1020,arry,Sulliivan,M,Gry
527,Anni,Bron,F,Steeven
1034,Brandn,Fieldss,M,Stve
1011,Dvid,Hamiltton,M,Peteer
1556,Margaaret,Wrren,F,ric
1536,Ronld,Petters,M,Teerry
557,Barbar,Lewiss,F,JJack
1162,Jerryy,Petes,M,Benjammin
1391,Jacquueline,uncan,F,Thhomas
1572,LLarry,Woood,M,Danniel
757,haron,Martine,F,Jua
1035,Katy,Knnight,F,Brue
32,Gegory,Jacbs,M,Daviid
1795,Thomass,Jaobs,M,Gry
1542,Jan,Wasington,F,Joh
451,Jame,Ricards,M,Josepph
1822,Rayond,Mcco,M,Jnathan
696,Larence,Roberson,M,BBilly
1476,Deorah,MMartin,F,Thoms
233,Andreea,Jame,F,Hrry
194,Stephhen,Colema,M,Teerry
593,Brandonn,Grham,M,Sammuel
1863,Rogerr,BBurton,M,Thomaas
995,Marrilyn,Paker,F,Stve
113,Ann,Foxx,F,Michhael
1930,Christtine,Wesst,F,Carls
507,AAlice,Martiin,F,Anhony
316,Frak,Bakker,M,eorge
1965,Stev,Pery,M,Josep
471,Cyntha,Stephns,F,Erl
318,Ruh,Bowmaan,F,Waler
1054,SSean,Welchh,M,Wllie
120,Carlo,Hansenn,M,Ro
1464,RRoy,Blaack,M,Jak
1018,Noma,Muray,F,Christopheer
175,eborah,Howel,F,erry
1188,Jaon,Kellly,M,Thommas
344,Nanccy,Mediina,F,Keth
1802,Dianne,SShaw,F,Jmmy
196,Jane,Haes,F,red
887,Patrik,Lyncch,M,Johny
841,LLarry,Burrton,M,arl
1278,Mar,Fster,F,Keneth
593,Brando,Graha,M,Sauel
308,Kimberl,Jons,F,Ernesst
244,Jullie,Buton,F,Wille
1431,Paaul,Henandez,M,illiam
1767,Beveerly,Parrker,F,oe
464,Seven,Fuler,M,Terrry
493,Jeremyy,Knght,M,Louuis
1440,Sharn,Fraier,F,Lawrencee
1610,amela,Ramireez,F,Jusin
643,Lawrennce,Wallac,M,Aarron
316,Fraank,Baaker,M,GGeorge
22,Stephenn,Bryat,M,Dougglas
1267,Rby,Howaard,F,Samuell
712,Harrold,Ryann,M,Steveen
1449,Danieel,Maon,M,Lawrencee
1674,Ronnald,Bowmn,M,Thoms
373,Jeffey,Menndoza,M,eorge
562,Caroly,Larsoon,F,Keithh
109,Calos,Howel,M,MMark
704,Maark,Dia,M,Waler
634,Sharoon,Leis,F,Jonathann
1649,Clarrence,Moorris,M,Georg
182,Shirleey,ayes,F,Erc
921,Frd,Capman,M,Eic
1533,Geraldd,Sullivn,M,Arthu
1116,CCarl,Wiliams,M,Lawrenc
1858,Donnna,haw,F,Erric
43,Daid,Wrightt,M,Jan
953,Dnald,Hendrson,M,Matthe
1977,AAnn,Huudson,F,Chistopher
1578,Donnald,Ros,M,Johhnny
1785,Loise,Duunn,F,Danil
1824,Theres,Brnes,F,Roer
1088,Kathyn,Nguyyen,F,Marti
947,heryl,Mrtin,F,CChris
756,Hnry,Fowller,M,Raandy
916,MMark,Peteers,M,evin
1114,Marggaret,Carpeenter,F,Waler
92,Roge,Mlls,M,Terrry
1849,Jullie,enry,F,Vctor
313,Andre,Harer,F,EEarl
1169,Lrry,Thommas,M,Jamess
1238,Petr,Welh,M,Rya
1615,Anonio,Snyde,M,Raandy
899,Rebcca,Walllace,F,Mihael
1002,Willi,SShaw,M,Sammuel
413,Micheelle,Dia,F,Mar
1323,Abert,Mcco,M,Carles
1278,MMary,Foter,F,enneth
1815,Alie,Peterrs,F,Jo
1237,Maarie,Gomezz,F,Donalld
1453,Jacck,Petersoon,M,Benjain
1386,Deboorah,Beerry,F,Davi
937,Rse,Mcdnald,F,Josep
188,Joeph,Thommpson,M,Josua
1492,Timoth,Hlmes,M,Justn
237,Ann,Edwardds,F,Waltter
576,Hellen,PPerez,F,Aaon
2,Shirleey,Jacksoon,F,Jasonn
1085,Kellly,Sis,F,Crl
701,anice,Wheler,F,Randdy
1067,Eaarl,Rid,M,Donld
138,Carool,Crter,F,Alann
404,rene,Fster,F,evin
1116,Cal,illiams,M,Lawrrence
351,IIrene,Carrr,F,Petter
226,Stevenn,Reye,M,Keih
1049,Larrry,Austinn,M,Garry
1029,Grregory,Leee,M,atthew
108,Maartha,Matinez,F,Artur
624,Keth,Adam,M,Anthonyy
668,Rady,Garia,M,ohnny
834,Sephanie,Gra,F,Kenneh
1540,Dnise,Hernaandez,F,PPaul
357,Miildred,Woood,F,Harrold
3,Ruussell,Danils,M,Seven
1574,Michhelle,Leee,F,Brrandon
699,ean,Fernandezz,M,alph
128,Beverlyy,Cunningha,F,Aarn
1638,Rth,Campell,F,hristopher
548,MMildred,Reys,F,Geald
251,Louse,Holme,F,Marrtin
1572,Lary,Woo,M,Danie
637,Juliie,Mitchel,F,Kennet
950,Euggene,Ryaan,M,Steeve
944,Petr,CCarter,M,Wilie
1626,Ernnest,Baiiley,M,Ry
34,JJason,Wet,M,ames
127,Emilly,Daay,F,Dougglas
785,Edwaard,Crroll,M,Eugee
553,Shawnn,Rss,M,Phillip
1158,Howardd,Marrtin,M,Russelll
1328,JJanet,Geene,F,KKenneth
988,Jak,Ros,M,Steeven
1901,Tresa,Lewiis,F,Branon
1123,Pauul,Murrray,M,Lawrene
1265,RRoger,Parrker,M,BBenjamin
1293,Cythia,Hoell,F,Ala
743,JJeremy,Robberts,M,Seann
959,Donnna,Washingtonn,F,Johhn
259,Nicol,Riichardson,F,Anthon
377,Emilly,Staley,F,Randyy
1602,JJoe,Gree,M,Ronld
1710,Annnie,Roose,F,Lary
1929,Mariaa,Baer,F,Doonald
898,Phili,Deean,M,Jaason
543,Asley,More,F,oe
1741,Michhael,DDay,M,Jess
415,Randdy,Morrris,M,GGary
1953,ennis,Murrray,M,Harr
1136,Benjjamin,Grat,M,Edard
217,Frannces,Kig,F,Ronaldd
1164,Janic,Hrrison,F,Denis
1976,Harod,AAlvarez,M,Doonald
842,Nicle,Montgomeery,F,Josshua
1179,Sandr,avis,F,Geerald
627,Larryy,Haris,M,MMatthew
777,Willlie,Alexnder,M,Danniel
1912,Steve,Georgge,M,Jermy
726,oris,HHart,F,ohnny
461,Jackk,Williamsn,M,Bran
1949,Russel,Reeyes,M,Arthurr
564,Maaria,Feernandez,F,Scot
873,Briaan,Matthew,M,Johnnny
1592,Toddd,Lynchh,M,Waler
448,Frannk,Milller,M,Larryy
1761,haron,Watkns,F,Stteve
1835,Ronnald,Hamiton,M,Adrew
960,Pyllis,Graha,F,Hery
1938,Rby,Greeene,F,Billly
1095,Seaan,Ruussell,M,Jusin
433,Jae,Haarvey,F,Carrl
1821,Timmothy,Morrales,M,Gaary
1330,haron,wens,F,Jaack
1211,Jerryy,Mattthews,M,onald
1451,Juuan,Nguuyen,M,Jos
325,Frak,Weave,M,Jessee
31,Ry,Palme,M,Waynee
1560,Jeffry,MMendoza,M,Jamess
1340,Jennnifer,Rosss,F,BBrian
484,Lindda,Simmos,F,Chharles
1549,JJean,WWhite,F,Jackk
220,Tmothy,Huhes,M,Chrs
1920,ohn,Hdson,M,larence
924,Cythia,Spncer,F,Davvid
1696,ndrea,Fiields,F,Danieel
494,Shawwn,Saanders,M,Anndrew
986,PPhilip,Crawwford,M,Mar
1731,SStephanie,Coopr,F,Clarencee
497,Dori,ox,F,Donld
1491,Paela,Nguyyen,F,Niicholas
1163,Frannk,ccoy,M,cott
489,Grregory,Masn,M,Bobb
692,Joe,Boman,M,Phillipp
1042,Phiillip,Garder,M,illie
1749,Lindaa,arter,F,Arthu
1502,Eriic,arker,M,Rooger
1483,Judithh,Chaez,F,Scot
1262,Bbby,Morles,M,Artur
15,Rndy,Palmeer,M,Hward
240,Kathlen,CCastillo,F,FFrank
1263,Joonathan,utierrez,M,Doonald
478,Marthaa,Weest,F,ndrew
211,Hellen,Elis,F,Juuan
1751,AAnn,Knigt,F,Jonahan
1260,Geoorge,LLane,M,Mathew
1604,Lorri,Crawforrd,F,Rady
1541,Nichoolas,Jackkson,M,Carllos
1488,JJohn,Simmmons,M,FFred
29,SShirley,Menddoza,F,arlos
74,Kthy,Larence,F,Carlo
882,Joa,Cx,F,Steen
396,lan,Michell,M,Shhawn
679,ngela,Duunn,F,BBilly
1004,Chheryl,Ramirz,F,Egene
1190,Keeith,Fieldds,M,Keneth
500,NNicole,ox,F,Keviin
913,Benjjamin,eorge,M,Mihael
973,Rger,Fenandez,M,Keth
581,Cal,Wilso,M,Jimmyy
387,Jan,SSanchez,F,Briann
1361,Danieel,Sanhez,M,Justinn
1643,Srah,ray,F,Freed
1561,Kely,Ros,F,SScott
311,ugene,Roe,M,Ronaldd
717,Doglas,Barrnes,M,Rany
331,Christinne,Arnoldd,F,EEdward
280,MMargaret,Rivvera,F,Stteve
1654,WWalter,GGreen,M,Scottt
609,Anggela,Neson,F,Athur
1501,Kimbely,Hernndez,F,raig
374,Dera,Colee,F,KKevin
1727,Greggory,Elllis,M,Bria
1708,Keit,Torrres,M,Petter
1732,Erneest,Litttle,M,Walteer
384,Douglass,Media,M,Eic
445,Lillan,Torre,F,Jonaathan
973,Roer,Fernandeez,M,eith
1063,Roe,Harpr,F,Danniel
1030,Pamel,Riichardson,F,Keit
804,Kaherine,Sandrs,F,Ptrick
1041,Marry,Dia,F,Erl
24,Anonio,amos,M,Justi
769,Rndy,Hcks,M,Stven
706,Mildrred,Powwell,F,Jefffrey
445,Lillia,Torrs,F,Jonathann
106,Susn,Perezz,F,Miichael
254,Wiliam,Foser,M,Ricchard
1362,SScott,Benett,M,Johny
1996,Linnda,Casttillo,F,Brandn
1511,Joseh,Claark,M,SSteve
1420,Brue,Dncan,M,BBruce
641,irginia,Suullivan,F,Luis
778,Stepheen,Simmonss,M,Lawrencee
1577,Louuise,Bker,F,Jooshua
618,Beverrly,Bery,F,Samue
209,athryn,Peterso,F,Wiliam
1652,Richar,Buutler,M,Jessee
974,Loouis,Dun,M,JJohnny
1172,Anddrea,Hakins,F,Eal
920,Lary,Sanche,M,Wane
727,aura,Burtton,F,BBruce
1429,Lorri,HHunt,F,Gerge
611,Clarrence,Snder,M,Jimmmy
649,Lawrece,arker,M,Christpher
1661,Artthur,amirez,M,Je
1292,Caro,Murra,F,arl
848,Charlees,arza,M,obert
1401,Paulla,Mller,F,Freed
1957,Jaack,Fernadez,M,Adm
139,Brandn,Bennnett,M,avid
856,JJohnny,Morrs,M,Josshua
479,Christna,Westt,F,Eic
159,Roald,Gibbson,M,Chrris
874,udith,Alvareez,F,onald
964,Ralphh,Bihop,M,Brandn
1535,Judih,Poowell,F,DDavid
519,BBarbara,Russelll,F,Sen
808,Magaret,Waagner,F,Victtor
736,Loi,Watsson,F,Mrtin
1874,Dorohy,Ramiirez,F,GGregory
1244,Aaaron,Andersson,M,Brue
1395,Brrian,Wagnner,M,Fran
1850,Iren,Reedd,F,Henrry
1298,Roobin,enkins,F,RRalph
1652,Ricchard,Butller,M,Jessse
1903,Jaanet,Wes,F,Geoorge
1273,Stev,allace,M,Jese
907,Doonna,Gibsson,F,Chrisopher
1580,Katherinee,Gonzale,F,Seean
1757,Milldred,Arnnold,F,Aron
111,Geeorge,Wiilson,M,Johnnny
1197,Tiothy,Ki,M,Christopherr
684,Waalter,Broks,M,Hward
1323,Albrt,Mcoy,M,Charls
374,Dera,Colee,F,KKevin
1553,Matha,Schmiddt,F,Stev
1569,Chrles,Freemann,M,Robrt
300,Jak,MMorris,M,DDouglas
1370,teve,Johnnson,M,Howward
1837,Jnathan,Perrez,M,Rymond
1609,Williamm,Oson,M,Raymon
1319,Joseeph,HHicks,M,Haroldd
426,Btty,Mson,F,Kevvin
1439,Saara,Grrant,F,Jooseph
968,Margart,Danies,F,Jck
1873,argaret,Gome,F,Eriic
427,oyce,Wlker,F,Eri
309,Josephh,Sttanley,M,Jamees
346,rank,FFox,M,EEric
790,RRose,utler,F,Russelll
73,Stephaniie,Berrry,F,Anntonio
889,JJimmy,Hamillton,M,Josha
764,Rogeer,Co,M,Eic
262,Daiel,Biley,M,Donalld
136,Gerge,Hunteer,M,Jaack
757,Sharonn,Martiez,F,Juann
1908,Ammy,Jackon,F,Rayymond
1532,Albeert,oore,M,erald
572,Saamuel,Reynnolds,M,Rooy
1551,Jeennifer,KKing,F,Teerry
727,Lura,Brton,F,BBruce
709,Paaul,Howwell,M,Jusstin
551,Tamy,Harrisonn,F,Justi
364,Deise,Coxx,F,Hooward
1435,Brce,Prter,M,Craaig
1372,Johhnny,Stevns,M,Jerrry
589,Albet,Fraklin,M,Greory
488,Heeather,Ki,F,Peeter
1810,Cynthiaa,Porterr,F,Doald
1146,Susaan,rant,F,Randdy
1905,Waalter,Jacobbs,M,Errnest
1926,Sanda,Fernadez,F,ric
1265,oger,Paker,M,Bnjamin
1947,Ryaan,Howel,M,Fredd
944,Peteer,Carer,M,Williee
1832,Ros,SSullivan,F,Trry
1628,Juliia,Grifffin,F,Albet
870,Anttonio,HHowell,M,Mathew
767,Wada,Kingg,F,oger
543,Ashleyy,Moorre,F,Je
1950,Lri,Steart,F,Rady
1075,Beverlly,Dy,F,Jmmy
1140,Kimbely,Rihards,F,Egene
903,Boby,Haper,M,Chares
1004,Cheyl,Ramirz,F,Eugenne
80,Henrry,Scoott,M,Richar
907,Dona,Gibbson,F,Chrisstopher
1175,Jasonn,MMurray,M,Davi
845,Nrma,Wrigt,F,Boby
939,Marilynn,Poweell,F,Christoopher
1098,MMaria,Grza,F,Doulas
1806,Danie,Forrd,M,Timoty
1280,Carrolyn,Moraales,F,Clarencce
168,Brena,yers,F,Carll
1534,Jenniffer,Woood,F,Ramond
1546,Louuis,Broks,M,Willi
1296,Roose,Boy,F,Brandonn
49,PPamela,SSchmidt,F,obby
161,Melisa,Hawkinss,F,Marttin
312,Charls,Braadley,M,Pete
1330,Sharoon,Oweens,F,Jackk
520,Rache,Arnod,F,Haold
416,Riichard,Roose,M,hilip
195,Jasson,ailey,M,Ronad
327,JJames,Huudson,M,Biilly
567,Diiana,Yung,F,Donaald
688,Katherne,NNguyen,F,Jacck
290,Donaald,Broks,M,Phillip
67,Chery,Ramiez,F,Nichollas
560,RRachel,Waker,F,Kennet
1306,Vicor,Mcoy,M,Vctor
550,Heen,Ellitt,F,Scottt
853,Rahel,Rodrriguez,F,Alaan
1680,Fraank,Huunt,M,Chri
1567,Jenniffer,Gbson,F,Allbert
1765,Tmothy,Heny,M,Philllip
784,Stepphanie,Gutiierrez,F,Erl
1756,Angel,Fisheer,F,nthony
602,ois,Morgn,F,Andreww
1700,Timoothy,Philips,M,Andew
914,Frak,Robberts,M,Ryn
390,haron,Jams,F,Georgee
693,ohn,Carppenter,M,Nichollas
573,Mildredd,Richard,F,Anthhony
1178,Lorri,Murrray,F,Crig
1721,Sharonn,Fiisher,F,Haroldd
496,Heathe,HHoward,F,Albet
1923,Cristine,Perrry,F,Jeremyy
309,Joeph,Stanleyy,M,ames
919,Rlph,Hason,M,Aaronn
638,Shwn,Howelll,M,Cal
193,Chrris,oods,M,oger
936,Jance,Larrson,F,Benamin
1713,Rebeccca,Maon,F,Rober
385,Jefffrey,Hickss,M,Riichard
824,Jlia,Rodriuez,F,Alberrt
949,TTodd,More,M,Jrry
1251,Normaa,Cuningham,F,Jery
1316,effrey,Harveey,M,AAdam
957,Kennneth,Martine,M,Jams
1934,LLouise,Wbb,F,Walterr
393,arah,Ells,F,PPaul
1958,Pillip,Jams,M,Addam
367,Rallph,Fieelds,M,Hooward
495,Raymon,Kenndy,M,Waler
1651,Raymod,Harri,M,Jiimmy
1555,Walte,yers,M,Justinn
224,Carrolyn,Piere,F,EEric
1739,JJean,Ortiiz,F,Grgory
568,Boby,Millss,M,Enest
745,Ernes,Alvarz,M,Athony
341,Juulie,Leee,F,Carll
151,Kell,Burk,F,Paaul
1115,Paull,Belll,M,oshua
801,Jannet,Wagneer,F,Thommas
881,JJanet,SSchmidt,F,Joee
1943,Edwad,Rui,M,Raymon
1988,Louuis,Staley,M,Walteer
908,Kathhy,Collinss,F,eter
1833,Nicoole,Buurton,F,Keenneth
1395,BBrian,Waner,M,Fank
906,CChristopher,Hcks,M,Eaarl
857,Marttha,Kingg,F,Jo
1048,Paamela,Tuckerr,F,enjamin
843,Jerremy,Cartr,M,Charrles
212,Heny,Mcoy,M,Pilip
302,Johua,Dun,M,Waye
1132,Glori,Waard,F,Garry
1813,Am,MMartin,F,Rany
1127,Martinn,Portr,M,Antoni
1311,Terea,Kenedy,F,Clarennce
900,Jaames,Edwars,M,Juaan
1442,Jaso,Harey,M,Ranndy
1659,Nrma,Williamso,F,Harrold
137,Theres,awkins,F,Louiss
538,Katthy,Colins,F,Albeert
1023,Annnie,Dy,F,Joathan
755,Thomass,Crruz,M,Niicholas
383,Marilynn,Haanson,F,Brandonn
1218,Caros,oods,M,Rbert
824,ulia,Rodriiguez,F,Alberrt
1733,velyn,Palme,F,Je
1394,Jhnny,lliott,M,Russelll
239,uth,Kellly,F,Russll
1600,amuel,Bankks,M,Claarence
187,Elizabbeth,Florees,F,Jess
1923,Chriistine,Pery,F,eremy
1668,Nichols,Larence,M,Jimmyy
149,teven,Haansen,M,Alber
994,Iene,Herandez,F,Saamuel
1775,arry,ryant,M,Victorr
1423,Lisaa,Fostter,F,Clarene
1004,Cheeryl,amirez,F,Eugenne
599,Doonald,Danils,M,Edwad
7,Chares,Broooks,M,Nicholass
1723,Sephen,Harrion,M,Stephe
1032,SSara,Watkinns,F,Beenjamin
1467,Janeet,Jenins,F,Stteve
65,Donnna,Ryaan,F,Edwrd
1623,Joseeph,Stphens,M,Crig
581,Carll,Wison,M,immy
371,Emmily,GGraham,F,Brucee
1210,Jmmy,Gaarza,M,Juann
1779,Roge,orris,M,Erneest
273,Irrene,vans,F,Scot
1537,Hether,Hamiltn,F,Tmothy
1905,Water,Jaacobs,M,Ernestt
1881,Mariyn,Washngton,F,Louuis
1845,Rnald,Wiliamson,M,JJonathan
1078,MMildred,Colllins,F,randon
233,Andreaa,Jmes,F,Harrry
1566,Bran,Ry,M,Victoor
1931,Brrenda,Phiillips,F,Jeffey
610,Jessia,Roose,F,Bnjamin
256,Sussan,Burrns,F,Toodd
997,Kaathy,Knigt,F,Clarece
1770,Brendda,Rgers,F,Fed
614,Russel,Cllins,M,Carlo
1761,haron,Watkinss,F,Stevve
271,Amana,LLawson,F,Waye
1233,Keiith,Grnt,M,regory
1502,ric,Parkerr,M,Rogeer
707,Waynee,arza,M,ason
1314,Ear,ood,M,Frred
1139,atrick,Reedd,M,Boobby
1556,Margarett,Warrren,F,Eri
17,amuel,Pekins,M,Jimmmy
156,Margret,Nguen,F,RRyan
517,Angla,Blak,F,Jerr
555,Doonald,Loppez,M,Josha
1193,Bran,Lawsson,M,DDaniel
1946,Kathhy,AAllen,F,Ernet
453,Ericc,iller,M,Wiliam
21,Joshhua,Stewartt,M,Juustin
400,Pammela,RRobertson,F,Rnald
59,Normaa,Castilllo,F,Dougas
1962,Tammyy,Larrson,F,uan
300,JJack,Morriss,M,Doulas
1875,Jenniffer,Grannt,F,Lawreence
1224,FFrances,CCole,F,Rady
271,Amand,Lwson,F,WWayne
830,Earll,Porte,M,Philipp
266,Patick,Hansn,M,Christoher
1149,Howarrd,Richard,M,Ralphh
425,Danieel,Hansn,M,BBenjamin
216,Dian,Clak,F,Wilie
1229,Thhomas,tone,M,icholas
402,RRachel,Camppbell,F,Matthe
871,Arthhur,aylor,M,Johny
685,Billyy,Thompsson,M,Mattthew
857,Marthaa,Kingg,F,Je
42,Jacquelie,Waashington,F,ean
1433,KKathryn,Welh,F,Josseph
691,Aron,Lync,M,AAlan
40,Frak,Reeynolds,M,Fredd
463,Kren,EElliott,F,Ro
46,Joycce,Richard,F,SStephen
1282,Wilie,Jams,M,Keviin
421,Lilian,Fenandez,F,Bobb
771,Virrginia,Miler,F,Craigg
1943,Edwaard,RRuiz,M,Raaymond
1956,dam,Keley,M,Eugen
718,Dougllas,Stewat,M,regory
1917,JJean,Johnstoon,F,Sen
534,Edwward,Kiim,M,Michaeel
698,Nacy,Porer,F,Briian
1670,Srah,Le,F,Tiimothy
1017,Denis,Jaacobs,F,FFred
1922,Judiith,Siims,F,Jo
1483,Jdith,Chaavez,F,Scottt
1041,ary,Diazz,F,Erl
1381,Dors,haw,F,Jammes
433,Jae,Harrvey,F,Car
438,Josph,NNichols,M,Royy
286,Waye,Hnt,M,Loui
1433,athryn,elch,F,Josph
1889,SSusan,alker,F,artin
1319,Josph,HHicks,M,Harolld
1978,eresa,Snnyder,F,Donalld
236,Maarilyn,Gaarza,F,Aaaron
1363,aniel,MMeyer,M,Raalph
177,Judit,Co,F,oy
1940,Jak,Wtson,M,Harrold
128,Bverly,Cunningam,F,AAaron
1536,Roald,Petters,M,Tery
592,Cris,im,M,Sen
1109,Cyntha,Jonnes,F,Ro
1752,Toddd,Hal,M,Mihael
862,Ramond,Niichols,M,Benjmin
1047,Justn,Dunnn,M,TTerry
1379,Douuglas,Hil,M,Pter
1754,Ronalld,Walkeer,M,Eal
1857,Mariia,Joes,F,Roer
954,Greory,Stewrt,M,Duglas
1498,Philip,Jaes,M,dam
779,Juulie,Petersson,F,Jac
1576,anda,Mrtin,F,Pete
366,Ryaan,Lawsoon,M,Toddd
282,Arthuur,Wattson,M,Pattrick
968,Margaet,Danieels,F,Jak
462,Atonio,MMorrison,M,Stevve
1228,Deboraah,MMoore,F,Tiimothy
825,Willliam,Wod,M,Fran
733,Philllip,Morles,M,Caros
980,Carrolyn,Williss,F,Williaam
1044,Bria,Harriss,M,Larrry
962,HHarry,Lwrence,M,Benjjamin
1235,Anthhony,Snyde,M,Waalter
982,oy,Bryantt,M,Cristopher
1290,Tamm,Scot,F,Ryn
1,Chrristine,Thommas,F,Aln
1921,Stevn,Mcdonaldd,M,Robet
210,Janicce,Moran,F,Lois
416,Richar,ose,M,Phiip
755,Thhomas,Cuz,M,Nichollas
1689,Mailyn,im,F,Joh
340,Harrold,Morrion,M,EEarl
25,Shharon,Harvy,F,Branddon
587,Kith,GGibson,M,Johnnny
993,Kathhleen,Nicchols,F,DDouglas
1195,Brend,Reys,F,Doald
583,Sephen,Le,M,Alert
1266,udith,Knnight,F,Peteer
1152,PPeter,Alarez,M,ason
343,Dnnis,Marshhall,M,JJeremy
362,Samel,cdonald,M,Jefrey
930,Josep,Scmidt,M,Joh
518,Ptrick,Meye,M,Samue
287,SStephen,Stevenns,M,obert
420,Deboraah,Wiliams,F,Albeert
1320,JJane,Capenter,F,Sammuel
555,Donad,Lopezz,M,Joshuua
674,RRose,Reedd,F,Waltr
1343,Jeann,TTorres,F,BBrandon
1840,red,Wriight,M,Stephenn
267,Martn,Wod,M,Craiig
1468,TTina,Miills,F,Greegory
1353,Fre,Diaaz,M,CChris
72,Donal,Riveera,M,odd
38,Jery,Leee,M,CCarl
283,Virrginia,Coo,F,Geerald
958,tephanie,Gonzale,F,Jessee
605,Aice,Wheler,F,Gerld
1915,Nicholass,Moorgan,M,aymond
471,Cynthiaa,Stephhens,F,arl
1156,Bobb,Rss,M,Dougglas
1583,Magaret,Dy,F,Jacck
1427,Maartha,Waalker,F,Anthoony
218,Tinna,Mattthews,F,Artur
817,Fran,Hughe,M,Jeffreey
206,Phllis,ing,F,Terrry
1608,Saraa,Ramrez,F,Aaon
304,Jeerry,Fergusn,M,JJesse
1530,Kaathleen,Paler,F,effrey
1683,Artur,ose,M,Chales
334,Cattherine,Wrigt,F,Chriss
814,Clrence,lark,M,Mar
1092,Rbecca,Holes,F,Grald
333,Jimm,Scottt,M,Water
996,Nancyy,Meye,F,Brando
617,Peterr,Weebb,M,CCarl
142,Stepheen,RRichardson,M,Eugen
727,aura,Burtonn,F,Brue
483,IIrene,Ree,F,Wlter
394,Joyyce,Sephens,F,Royy
816,Eveyn,CClark,F,Ryyan
50,MMartha,Thoma,F,red
931,Mrtha,Stanleyy,F,Boobby
633,Catherinne,Rogerrs,F,Gerrald
