original_id,first_name,last_name,gender,father
43,Mari,Col,F,Jerrry
1840,Jan,MMorris,F,Je
128,Jannet,Sander,F,Daviid
1314,Clarencce,Hun,M,Ran
123,Biilly,Kelleyy,M,Ernet
1333,Samel,Millerr,M,Pilip
852,Rogeer,Jackkson,M,Fraank
337,JJoe,Lync,M,SSean
717,Ruussell,Greenne,M,DDouglas
71,iana,Gilbet,F,arold
1097,Fre,Hailton,M,Grregory
244,Lorii,Rihardson,F,Knneth
230,Ann,erry,F,PPaul
1992,Nicle,Nelsonn,F,avid
48,Dennnis,Haris,M,Haroold
1211,Peterr,Dea,M,Doglas
175,nthony,WWilson,M,onathan
1190,Louse,Vsquez,F,Richaard
1589,Rya,Kellly,M,Harrold
1323,TTodd,Moris,M,Jeffre
985,Joshuaa,Murpy,M,Stev
1214,Wane,Chhavez,M,Henrry
1770,JJimmy,Sulliivan,M,Ro
283,Jessia,Otiz,F,Willlie
1966,Allice,Wight,F,Toddd
1825,Tin,Mitchelll,F,PPatrick
1827,Charlees,Nicols,M,Jasn
949,orma,Field,F,MMichael
1057,Gregoryy,Murphyy,M,Chriis
1052,Francees,oung,F,Gerad
308,Andrrea,Cartter,F,Danie
1484,Norrma,Sannders,F,Peer
641,Saandra,Sanley,F,BBobby
234,Harryy,RRuiz,M,Martn
867,Geore,pencer,M,Denis
562,Caol,Richardsonn,F,Albet
349,Jooyce,udson,F,LLawrence
47,Jessse,Cru,M,Stphen
516,Jon,Gree,F,Bill
23,Tiimothy,Holme,M,Benjmin
1637,Paaula,SStanley,F,Arthhur
1171,aren,Tompson,F,JJoe
251,Ruussell,Jorda,M,ose
1920,Eily,Morals,F,Peer
561,Robbin,RRogers,F,tephen
755,Carloos,Greeene,M,Timohy
1283,Marha,Miiller,F,Howrd
1940,arl,Simpsn,M,Anndrew
1280,Donalld,Dy,M,Keenneth
508,Paua,Palmmer,F,Brandn
953,immy,Pricce,M,Fredd
1193,Waltter,Montgoomery,M,Jaack
413,Clarnce,Hansoon,M,Terr
12,Jerey,Weaverr,M,Juann
1555,Michel,Howaard,M,Dennnis
1358,atthew,NNelson,M,Cllarence
1402,Seann,Haansen,M,Denniis
677,Eugne,Freema,M,Lawreence
609,Bnjamin,Chavvez,M,oe
1887,elly,More,F,Jaes
781,Rebeccca,Shaww,F,Terr
258,Jessca,Aams,F,Rogeer
1071,Charless,Robbertson,M,Justn
561,Robbin,Rogrs,F,Sttephen
849,Micelle,Gomeez,F,Donld
538,Lisaa,Baile,F,Cris
1374,Jeerry,Goordon,M,Howad
1499,Mararet,SSpencer,F,Mattheww
1189,Jeffre,Gutierrrez,M,Alaan
1718,Janeet,ills,F,Jo
1458,Lillin,Weelch,F,Carls
1691,Marin,Dunnn,M,Harrry
1144,Ralpph,Rile,M,AAdam
1913,rances,Howll,F,homas
1615,Jeennifer,Robrts,F,Antoniio
752,EEmily,Diiaz,F,Caros
1511,Anonio,Andews,M,Jeffey
576,Adaam,Coleeman,M,JJeremy
1195,Francess,Harrvey,F,Anthoy
729,Nora,Torrres,F,hris
1083,Jstin,Hasen,M,Gregry
1182,Ptricia,CCooper,F,Phlip
1039,Jeffreyy,Wes,M,Cal
209,Jnnifer,Hanen,F,Denns
114,Roin,ilbert,F,Bennjamin
1698,Katthleen,HHill,F,Keenneth
1113,Amannda,Litttle,F,Geerald
1571,Sammuel,ollins,M,amuel
1512,Christne,Simms,F,Rany
1114,ary,Freman,M,Jaack
986,Jerrry,Sanchhez,M,Lawence
991,Anie,Daay,F,Dennnis
1242,Christtopher,Duncn,M,BBobby
701,Barbbara,Snydr,F,Errnest
1439,Evvelyn,Morri,F,randon
1719,Shharon,Floores,F,Dougls
1832,Jenniffer,Butleer,F,Ernet
845,Milddred,CCooper,F,Jusstin
228,Dougas,Weaveer,M,Waltr
1253,Carool,Nelsn,F,Hary
730,Rby,Garrtt,F,Knneth
1434,Michlle,Maason,F,Patrickk
1106,Mry,Morrisoon,F,Briaan
127,Willia,Lawso,M,esse
1105,Dera,Gaza,F,lan
1118,Michele,Olsn,F,Stevenn
1749,Heathher,Foox,F,lbert
1229,Kathyy,Roberton,F,Randyy
1591,Timohy,arnes,M,raig
643,Denis,FFreeman,M,Jaes
1435,Dorothhy,Bryannt,F,Ronal
1475,Chriss,Wilso,M,ohnny
1329,Willlie,RRobinson,M,Danie
1784,Rachhel,Wlson,F,Joohn
1738,Earll,Gonzalz,M,Mrtin
458,Caroolyn,Davi,F,Justtin
1293,Anonio,ee,M,Donaldd
1471,Patrici,Adrews,F,Chrris
507,Mariln,Harrs,F,eter
1411,Tia,Yung,F,Adaam
170,Cyntha,Bank,F,DDonald
968,Terryy,Georgge,M,Stephhen
615,Kely,Meyerr,F,Chri
1142,Alicce,Cx,F,Phlip
1846,Robrt,MMills,M,Stepphen
1344,Dine,Johnsson,F,Geraldd
1408,enneth,Bakerr,M,Erest
1096,Jeemy,Mlls,M,Cris
558,Ryyan,Robertsson,M,San
819,Shirrley,BButler,F,Timohy
800,Victo,Powel,M,Johhn
973,Rebeecca,Lng,F,Kennet
326,Nicolee,HHamilton,F,Jereemy
1183,Jffrey,Jame,M,Wayyne
626,Racchel,Wtson,F,Lwrence
135,Donnna,Boydd,F,Heny
1831,Harrry,Grreen,M,Benjain
1614,Carolynn,Buke,F,Eugenee
1335,Hennry,Fiellds,M,Christoppher
74,Jasoon,Ryann,M,onald
1412,Sephen,Morri,M,Pete
1334,Bonne,Rodrigueez,F,Jremy
1919,SShirley,Knightt,F,Scottt
1168,Peeter,Ricardson,M,Jaon
0,Dianne,Fosteer,F,JJerry
184,Norm,Caarpenter,F,Philliip
342,Nichlas,Richhards,M,Chrris
67,SSusan,Gilberrt,F,Bobbyy
931,CChristina,Ellliott,F,oy
898,Rogr,Mitcell,M,Rogeer
873,Anggela,Meyr,F,RRussell
721,Arrthur,Haarvey,M,Larrry
857,Kevn,Jamees,M,Tery
1178,Kennneth,Gonzalezz,M,Alberrt
1274,Seann,Gorddon,M,Jan
42,Waynne,Avarez,M,Sea
219,Emiy,Reiid,F,Victorr
1081,Phylis,obinson,F,Lrry
1084,Frankk,Cx,M,Car
1289,MMark,Ricee,M,Boby
1837,Doonna,Grene,F,Nichoas
247,Deboah,Duunn,F,Stepphen
350,Kahy,Andres,F,Je
1586,Rusell,RRose,M,Keenneth
1853,Jo,Fostr,M,ayne
1660,Jefrey,LLopez,M,Niholas
570,Georg,Stephns,M,Alert
161,Willliam,Marshhall,M,Ronaald
1788,Marthaa,eyer,F,Earll
85,Kimmberly,Flore,F,Fed
1965,Hery,Hghes,M,ose
1263,DDiane,Milleer,F,Freed
360,Willlie,Davi,M,Roald
440,Hery,Pice,M,Paaul
713,Niicole,Fieldds,F,Luis
197,rnest,Bwman,M,aymond
352,Andre,Green,F,Jams
478,Bobbby,Fernaandez,M,Haroold
686,Howad,Morri,M,Cllarence
1229,Kaathy,Roberttson,F,Rndy
974,Reebecca,Rivvera,F,Jffrey
1217,Jak,Stevenss,M,Edwad
231,Chryl,Larsn,F,Thmas
676,Frred,Hawkinss,M,Pauul
1625,Melisa,Ryaan,F,Aron
970,Ear,Mendza,M,Brandoon
927,Aanda,Casstillo,F,Philllip
307,Liisa,Richardsn,F,Doald
1469,Martn,Garett,M,Keeith
496,Jooe,Morenoo,M,Philllip
1083,Justtin,Hannsen,M,Gregor
1319,Lilliian,Howelll,F,Addam
1360,Jan,Duncaan,F,onathan
1464,Donnna,MMeyer,F,JJeffrey
591,Loouis,ill,M,Donal
799,Crol,Buke,F,Crag
1609,Ryyan,River,M,Keneth
1612,andy,Wgner,M,Jseph
1498,Breda,Willims,F,Ronad
1015,Denniis,Gonzalezz,M,Pul
1678,Eriic,Olier,M,Clarnce
850,Carool,Paterson,F,Roberrt
1458,Lilllian,Weelch,F,CCarlos
809,Rogr,Vasquuez,M,Stephhen
1691,Matin,unn,M,Hary
493,Adamm,Henryy,M,TThomas
1767,Annaa,Kelleey,F,Shaawn
1925,RRyan,Alvaez,M,RRoger
774,Philli,Foord,M,Eaarl
1641,Caroln,Alle,F,TTodd
1085,Stteve,Holmees,M,Aron
1918,Dana,Hamiltoon,F,Rssell
22,Tdd,Laawson,M,Raandy
351,Kely,amirez,F,Michaell
1017,Rany,Turneer,M,Peterr
271,Rndy,ason,M,Jame
401,Howar,Halll,M,Daniell
483,Philliip,Westt,M,Bily
1053,Kath,Weaer,F,Stev
1041,Dennnis,arrison,M,Ronaldd
1436,Melisa,EElliott,F,Jck
63,Barbbara,MMontgomery,F,Justn
1908,PPeter,LLong,M,Laarry
903,Amyy,Grahaam,F,ussell
1643,Stephenn,Mrris,M,Jeesse
450,Jcqueline,Siimpson,F,Doglas
1537,Diae,Reeed,F,Seven
1051,Douglaas,Piece,M,JJoe
1384,Jefffrey,Hunnt,M,Eward
785,Bverly,Bryannt,F,hillip
1620,Dorrothy,Shhaw,F,Benjmin
159,Danil,Owen,M,Willlie
1965,Hnry,Hugghes,M,ose
1818,Willlie,Vasquezz,M,Ralphh
1364,Katleen,Gran,F,Doonald
1836,nn,Ramo,F,Christophe
1225,Harryy,Hamiltoon,M,Haarold
1975,Anthonyy,Nelsson,M,Jese
1622,JJose,Casillo,M,Georgge
985,Johua,Murphhy,M,Stve
1943,Rth,Walace,F,Kennneth
297,Jan,Hederson,F,Brndon
1000,Chheryl,Wager,F,rian
1870,Therea,Georg,F,Davvid
1486,Jse,arvey,M,Alann
1820,Marti,Saw,M,harles
693,Bonniie,Hrrison,F,Jerey
756,Stee,Evanns,M,Patricck
1316,Taammy,lack,F,Phili
961,Phhilip,itchell,M,Shwn
149,Trry,Kiim,M,Bran
880,Pala,Pamer,F,Kein
1612,Rany,WWagner,M,Joeph
486,Ay,Perkis,F,Kennethh
1265,Joa,Butlerr,F,Ricard
309,JJohn,Martinn,M,Geald
637,Joce,Bwman,F,Mtthew
1955,Nicolle,MMurray,F,Howar
940,Chrisstine,Flors,F,Eugenee
1582,WWalter,Diaaz,M,Paatrick
681,Kely,RRobinson,F,Eugen
1750,Brucee,Blak,M,Daniiel
1334,Bonie,Roriguez,F,Jermy
376,Shiley,Rileey,F,Bruuce
582,Andreaa,Watkin,F,Parick
494,Waanda,Leewis,F,RRaymond
1487,Deba,Rivra,F,Chis
488,Mry,Philips,F,Lawwrence
1036,Eward,Hal,M,Jse
1324,Phllis,oung,F,Geral
1779,Maargaret,Williamso,F,Carloss
198,effrey,BBradley,M,Sea
158,Benjjamin,Ferguso,M,Donalld
891,hillip,Mrtin,M,Gry
652,Anrew,Garret,M,Jeffey
1697,Marria,Gibsoon,F,Billly
1823,Ashle,Watkiins,F,Antony
1453,Car,Edwars,M,Christoopher
100,Alicce,Dncan,F,Louuis
756,SSteve,Evanns,M,Ptrick
1856,Paul,Ryann,F,Steen
539,Ahley,Pieerce,F,ose
858,atricia,Andderson,F,Duglas
616,Eugen,Gonzles,M,ohn
1148,Geoorge,Hamilon,M,Harrry
655,Ala,RReynolds,M,illiam
509,Sawn,unt,M,Williee
1452,Mrilyn,Wrright,F,hris
428,Lara,Snder,F,Branon
1340,Andew,Hick,M,Tiimothy
300,AAmy,Sttone,F,Haarold
705,Meissa,Nellson,F,Mchael
833,Benjamiin,asquez,M,SSteve
1714,Phylls,Burnns,F,Paaul
554,Viirginia,Eddwards,F,Samel
919,Teressa,Leee,F,Howaard
247,Deborh,DDunn,F,Stphen
1810,Loi,Rosss,F,Tdd
160,Adrew,ullivan,M,FFred
44,Gaary,AAlexander,M,Lawreence
351,elly,Ramire,F,Michaael
533,Adm,Jammes,M,Jaso
381,Erneest,Howward,M,Benjjamin
379,arah,Fazier,F,Frd
273,Clarencce,Woodss,M,VVictor
238,Richarrd,BBarnes,M,Alaan
1511,Antoio,Andrewws,M,Jeffrrey
1673,Magaret,Woodd,F,Allan
426,Blly,ranklin,M,teven
1969,Billly,GGonzalez,M,Carence
1381,Am,Dixn,F,Waayne
386,Michaell,Morison,M,AAnthony
1654,Henr,Simson,M,Erric
1428,Deba,Danieels,F,Crlos
1105,Debraa,Garrza,F,Alaan
1220,CClarence,Rams,M,Anhony
1794,Virgiinia,Evvans,F,ary
1981,Maartha,anson,F,hris
1593,Michal,Carpeter,M,RRoger
1875,Baarbara,elson,F,Larr
1785,SShawn,JJames,M,Larrry
334,Branndon,Williason,M,Johny
371,Antony,Sulivan,M,Shaawn
1596,Viictor,Medoza,M,Juustin
1937,Lawrennce,Hal,M,Greggory
1391,Stev,lliott,M,Willia
777,Annaa,Aexander,F,Louiis
311,hillip,Bure,M,Harrry
324,Aam,Rgers,M,Charls
834,Je,Sullivaan,M,Briian
551,Wallter,Russsell,M,Brin
956,Beeverly,HHarris,F,Brucee
1221,Keneth,Riveraa,M,Phllip
618,Willam,Harrt,M,Carrl
959,Michele,Wriight,F,Adaam
557,Henryy,Sullivn,M,Davd
1176,Maarilyn,Waagner,F,Nichollas
1599,Micelle,Graant,F,Johnnny
1221,Kennth,RRivera,M,Philllip
1423,Jule,rooks,F,FFred
1921,Marrtha,Walkerr,F,Nichols
1036,Edard,Hll,M,Jos
290,Ana,Simmos,F,Waler
70,Barbra,oyd,F,HHenry
709,Brennda,RRobertson,F,Wllie
210,LLisa,Pattersoon,F,HHoward
1651,Karren,Red,F,Tmothy
354,Toddd,Mooore,M,Wlliam
1910,Deise,Powelll,F,Deennis
1449,Lorii,Warrd,F,FFred
363,Loui,Wahington,M,Christopherr
1223,Taammy,Wiillis,F,hawn
648,Emiy,ills,F,artin
964,Howaard,GGardner,M,Ryn
15,Calos,Williamsoon,M,TTodd
1284,Stepheen,Bradly,M,Blly
3,Amannda,Thmpson,F,Aln
719,Ana,eyes,F,Cristopher
503,Judit,Lonng,F,Edwardd
845,Mildredd,Coope,F,Jutin
111,Lary,RRussell,M,Eugne
1122,Waltter,Chapmman,M,Ncholas
1803,Ear,BButler,M,Patick
1297,FFred,LLawson,M,RRoger
876,Sauel,Andderson,M,Craiig
1238,Beveerly,Aderson,F,Patricck
584,Kellly,SStone,F,Anthhony
223,Marta,Deaan,F,Joose
502,Nanccy,Moreo,F,Beenjamin
1943,Ruuth,Wllace,F,KKenneth
1708,Steeve,Welchh,M,Brrandon
285,Debrah,WWood,F,Philipp
1047,Caarl,Mcdonad,M,JJeffrey
281,Marry,Woood,F,Wille
1180,Thomass,EEllis,M,RRalph
396,Jasson,Edwardds,M,Rand
1527,LLaura,Stewartt,F,EEarl
365,Jnnifer,Millls,F,Dougla
1854,Kimberl,Weaveer,F,Terr
608,DDonald,Howwell,M,oward
1135,Dian,Perezz,F,JJason
169,Bnnie,Torre,F,Anthny
1080,Raymonnd,Ellliott,M,Roonald
415,Bettty,Boyyd,F,Denniss
1799,Matthhew,Haawkins,M,JJoe
1694,AAntonio,Shaww,M,Pal
1229,Kaathy,Robbertson,F,Rady
944,Mrilyn,Graant,F,Chharles
573,Jaack,Mrray,M,Henr
1481,Christoher,Schmmidt,M,lan
1219,Pul,Brownn,M,Phillipp
1290,Viictor,homas,M,Michaael
1923,Nichollas,Rce,M,rank
1350,Eaarl,Nguyyen,M,Chrris
797,Christne,Hason,F,Jaames
1741,GGregory,Howward,M,HHoward
1833,Eaarl,HHall,M,Ryann
938,Taammy,Byd,F,Markk
1013,Josph,Harvvey,M,Vicctor
1300,Tinna,Hut,F,Erric
1373,Willlie,Gordonn,M,GGregory
1449,LLori,Wrd,F,red
1094,Maaria,Richhardson,F,Car
1680,LLinda,Myrs,F,Ralphh
779,AAnna,Anndrews,F,Ear
1721,Edwaard,Hansson,M,Harld
1664,Donnaa,Rooss,F,Richardd
545,Diaana,Roinson,F,JJames
1338,Lis,Sulllivan,F,Josse
310,aren,Blak,F,SSamuel
441,aria,Oliveer,F,Ernesst
597,Lawwrence,Homes,M,Rndy
1472,Stephhen,Milller,M,Johhn
1314,Clarennce,HHunt,M,yan
1362,Josha,ole,M,BBenjamin
1245,BBilly,vans,M,Pau
1272,Ana,Fulle,F,Euugene
1624,Kennet,Owenns,M,Errnest
1565,Larr,Gonzalezz,M,Ricard
689,inda,Garia,F,Jerem
630,aymond,Moran,M,Jooe
952,Dors,Col,F,Tery
1493,Karn,ord,F,ouglas
157,Russll,Hick,M,Danil
651,Tmothy,Coo,M,Shaawn
680,Phylliis,Campbel,F,Ernnest
1203,Kahy,RReed,F,Alberrt
1981,Marrtha,Hanon,F,hris
1204,Larrry,Lnch,M,Gerad
1780,Albbert,Richardds,M,Chares
987,renda,Belll,F,Stepphen
897,RRebecca,Sttanley,F,Bily
1544,Micheelle,Mrshall,F,Joee
1623,Nicolee,Hun,F,Henryy
567,ric,Lewwis,M,Tery
752,Emiily,Dia,F,Carlo
1313,HHarold,Arnod,M,Harld
618,Willia,Haart,M,Car
1234,Danieel,AAnderson,M,Thhomas
1959,Naancy,Whte,F,MMark
998,Lawrencce,Raamos,M,Josee
1392,Alaan,Martn,M,Alert
1395,AAngela,Wagneer,F,Willi
1957,Lri,Grza,F,Cris
29,FFred,Jonson,M,SShawn
1201,Craaig,Pric,M,PPatrick
1608,Philiip,Addams,M,Justi
280,Micchelle,Barnnes,F,Jefffrey
1321,lbert,aker,M,Dnald
1173,CChristine,Danels,F,Greggory
771,Lwrence,Olsoon,M,Michaeel
695,Joeph,Rodrigez,M,Adrew
1739,Nncy,Steven,F,Edwaard
672,Glria,erry,F,Anttonio
1994,Enest,Watkinns,M,Stephenn
352,Anddrea,Grene,F,ames
1292,Kathlen,Roomero,F,yan
145,Tomas,Hil,M,Kennneth
358,Patricck,Scot,M,Ernes
201,Bejamin,Fiels,M,CCraig
1184,Elizbeth,Hoell,F,Hary
146,Charlles,Fod,M,dward
1841,Mria,Hnson,F,Seaan
1957,ori,Garz,F,Cris
1977,artha,omero,F,EEarl
1298,Gloriaa,MMyers,F,Stepheen
91,Liillian,Griffi,F,JJohn
371,Anthon,Suullivan,M,Shawwn
1912,Rogr,Renolds,M,Fraank
168,Michele,Jaccobs,F,Richar
1389,harles,Dniels,M,Denniis
612,Henrry,Jordn,M,Clarennce
1924,Meelissa,Youn,F,Christoher
700,Kimberlyy,Myer,F,Cristopher
1576,Catherne,Deaan,F,Artur
1510,Chrisstopher,Wallaace,M,Willliam
1907,Daviid,Car,M,Ro
1400,Patrica,Clak,F,Phili
1989,Pmela,Porrter,F,Justtin
1579,Rub,Gonzles,F,Joshuaa
1416,Jacqqueline,Wagneer,F,Buce
1387,Michlle,Thoomas,F,Dniel
2,Cal,Wes,M,Ryaan
1425,Iree,Stne,F,Haarry
1073,Maark,Ptterson,M,SSamuel
1943,Rut,Waallace,F,Kennetth
1566,KKathryn,Castilllo,F,JJustin
819,Shirleyy,Btler,F,Timoothy
978,Keelly,Garret,F,rian
1929,Maartin,Whitee,M,PPaul
749,Jammes,Kenedy,M,Bobbyy
387,Parick,Kin,M,Ericc
1769,BBetty,Litttle,F,Michaael
1530,Jamees,Prie,M,Albrt
733,Timoothy,Morrson,M,Gar
1078,Tdd,Tuccker,M,Charlles
1331,An,Wagnerr,F,rank
13,Heathr,oward,F,Patricck
1553,Miichelle,Myrs,F,Jeffreyy
596,Addam,ashington,M,Stteve
1096,Jerremy,MMills,M,CChris
1243,Rosee,Steven,F,JJimmy
988,Antoonio,Morreno,M,Kennneth
1826,Arthu,Walace,M,raig
128,Jant,Sandeers,F,Daviid
1004,Sarrah,Kellly,F,Roert
857,Kvin,Jammes,M,Tery
660,Jessee,Wrigt,M,Charle
950,RRose,Klley,F,ouglas
1674,Thhomas,Ellitt,M,Seven
497,Jefffrey,Marttinez,M,arry
56,Caroll,Clak,F,Patrik
254,Virgini,Wlch,F,Brruce
757,Angelaa,Snder,F,Edwarrd
929,Phillp,Harveyy,M,Chhris
1843,obby,Robiinson,M,Russll
56,Carrol,Clak,F,Patric
1639,BBrian,Gibsoon,M,DDouglas
857,Keviin,Jaames,M,TTerry
1210,Ronld,SSnyder,M,Harol
1460,Angelaa,Woodd,F,Bbby
839,oyce,Hansenn,F,Jeeremy
1648,Richarrd,Pwell,M,Fed
130,Jck,Petes,M,Frak
930,Seann,Riverra,M,Daviid
1160,Jerryy,Coox,M,ohn
1089,Benjami,Byant,M,Michal
1981,Marta,anson,F,Chriss
1425,Iene,Sone,F,Harr
1872,Jan,Jacksn,F,Gregoryy
1798,Ronaldd,Sha,M,Peteer
1814,Allan,PPorter,M,VVictor
1902,amuel,Crruz,M,Geoorge
684,Aice,ennedy,F,Trry
693,Boonnie,Harison,F,Jerremy
1602,Beetty,Ryaan,F,Gerge
476,Kaathleen,HHanson,F,Dougla
1581,andra,Motgomery,F,Addam
599,Micelle,MMartinez,F,ndrew
1018,RRoger,Har,M,Timotthy
752,Emilyy,Diazz,F,Carllos
1732,Jse,Foter,M,Lawrnce
109,ugene,Hawkin,M,Bill
422,Jeennifer,Hamiltonn,F,Hary
678,CChris,RRussell,M,Markk
1795,Cythia,Garret,F,Wilie
495,Kevn,Wiliams,M,JJoshua
526,Alic,Knigh,F,Shan
1283,Mrtha,Mller,F,Howward
1231,Rogger,Garzza,M,Howad
1762,Amandda,Hrt,F,Jmmy
1317,Angella,Yooung,F,Rndy
1112,Glloria,yers,F,Johnn
1443,Vitor,Dncan,M,Jremy
977,Kimmberly,Deann,F,RRyan
448,Edwardd,Gibon,M,Sammuel
148,Kare,MMoreno,F,Raymonnd
907,JJane,Gomz,F,Aan
335,Samue,MMartin,M,Andreww
1634,Atonio,Hal,M,ayne
810,Howad,Simons,M,Wane
162,Bobb,Williason,M,Gerad
298,Andew,Haart,M,Jua
1136,Cynthhia,Colema,F,Carllos
1686,JJudy,Bowmaan,F,Vicor
444,Joyyce,RRodriguez,F,Joseh
760,ara,Burnns,F,Jiimmy
824,Dianee,Wbb,F,Keithh
115,Vicor,Arnod,M,Paull
309,Jon,MMartin,M,GGerald
1199,Dianaa,DDiaz,F,KKenneth
1896,Timothyy,Hwkins,M,Stephe
1465,Jaso,Burrton,M,Keth
107,Terr,Garciia,M,Jimm
841,Randdy,Foowler,M,Anthonny
1103,Kith,Kellly,M,Jaes
1247,Denis,ansen,F,Grregory
282,icholas,Harvvey,M,Joshu
1741,GGregory,Hward,M,HHoward
272,anda,Bisop,F,Georgge
1570,Pamel,FFisher,F,Anhony
744,Loori,Morno,F,Petr
28,Rebecc,Rileyy,F,Jeremyy
291,Maia,Gibsonn,F,Seve
1038,Lri,Laarson,F,Chis
482,Johnn,Riichardson,M,CCarlos
1600,ack,Hnsen,M,Chritopher
368,Nanncy,Dunnn,F,CCraig
275,Harolld,Wheler,M,Georgge
1835,Robinn,Colee,F,Sammuel
843,loria,Andews,F,Jamess
1743,Pamel,Thhomas,F,Keevin
794,Dois,Gmez,F,esse
1554,Tery,Payn,M,Clarenc
1334,Bonniie,Rodriguuez,F,Jermy
664,Jessse,Georgge,M,Stevn
941,Josee,Waner,M,Shawwn
1866,Jeffreey,Frankllin,M,HHarry
753,Pau,raham,M,BBobby
266,Marthha,Ricce,F,Kenneh
1784,Rache,Wilon,F,Jon
1419,Cynthhia,Ston,F,Phili
1325,Aarn,Jckson,M,Shan
1874,Frnk,WWeaver,M,AAntonio
1889,Bily,Fx,M,Jame
1987,Anrew,Coper,M,Ramond
462,Phiip,Wheeller,M,Briann
181,Annne,Bisshop,F,Eal
1668,Gerld,Paterson,M,EEarl
1033,Jimy,GGibson,M,Kevvin
304,DDenise,Halll,F,JJuan
490,Aaro,Burn,M,larence
1006,Timoth,Harrisn,M,Williee
1911,Jeemy,ay,M,Gay
1501,AAmy,Fosterr,F,Jeeremy
1754,Mari,Baer,F,Peterr
1198,Wada,CColeman,F,Benjamn
1271,Jae,Waker,F,Russsell
1721,Eward,Haanson,M,Haroldd
1134,Micael,Feernandez,M,CChristopher
1839,artin,WWilson,M,Jammes
233,Carolynn,Alexader,F,Albrt
1545,Btty,Meer,F,Jaason
600,Roin,Mendoa,F,Jame
462,Philp,Wheelr,M,Brrian
1784,Rachl,Willson,F,Jon
1350,EEarl,Nguyenn,M,Cris
1556,AAngela,HHawkins,F,Keneth
331,Johnnny,Raamos,M,Eugeene
1563,Lisaa,Thmpson,F,Aarn
1663,aura,Owenns,F,JJoshua
1684,Duglas,Hilll,M,Ralphh
423,Johnnny,Milleer,M,Pul
520,Deba,Dais,F,imothy
579,PPatrick,Hics,M,Howardd
1650,Jerem,Reynols,M,Pauul
451,Frannk,Nlson,M,Jun
1106,Mry,Morriison,F,Briaan
340,Phhilip,Elllis,M,Waye
998,Lawreence,Raamos,M,ose
1998,Patrici,Dea,F,Justinn
1677,Brruce,Andersn,M,cott
1308,EEmily,Alleen,F,Jremy
1172,Rebbecca,Colemaan,F,Juuan
202,Cattherine,Willias,F,Robrt
1621,Pauul,Youung,M,Rany
432,Clarnce,Blackk,M,JJeremy
1155,alter,Nelsonn,M,Johnnyy
1761,uan,Russel,M,Philip
735,ohnny,Fowlerr,M,Jaack
1005,ric,Romeero,M,SSamuel
1437,Jan,Wasshington,F,Dnald
1606,Lilian,Lnch,F,Carrl
414,Jooe,Wheeller,M,Seaan
457,JJulie,Gant,F,Joshu
816,Mara,Roggers,F,Allbert
1766,uby,Washigton,F,onald
155,Joohnny,Bure,M,atthew
1494,Saa,Web,F,Grald
1384,Jeffey,Huunt,M,Edwardd
1233,Mildrd,Thompsn,F,Jon
1683,Loori,Shaaw,F,Denniis
45,everly,Hun,F,Brruce
1598,Nncy,Herandez,F,Jefrey
886,Ammanda,Fishher,F,Rihard
382,Hary,WWright,M,Addam
1888,Maark,Whhite,M,Errnest
366,Euugene,PPalmer,M,Victtor
1307,Hellen,Grahm,F,Ralp
1322,Noma,Gren,F,Thomass
255,Ireene,Weavr,F,Wiillie
1009,Josepph,Fosteer,M,Scottt
133,Jessse,Haris,M,Fank
65,Aan,Lon,M,Andreew
1380,Gloriaa,Lynh,F,MMark
1090,Theesa,Jacksn,F,Denis
1190,ouise,Vasqquez,F,Richarrd
835,Doonna,Matthhews,F,Tod
1967,Mchael,Milller,M,Billyy
211,Mak,Harrisoon,M,Russel
184,Nora,arpenter,F,Philip
879,hawn,Roomero,M,Dennnis
607,Jaane,Whheeler,F,Ro
464,Irrene,Olliver,F,Mathew
188,Dona,Porte,F,Randyy
140,Sharonn,Hawkinss,F,Chriss
1451,Doriis,BBishop,F,Hward
1919,hirley,Knigght,F,Scot
702,MMarie,Ellitt,F,JJerry
602,Laua,DDunn,F,Paull
889,Juustin,Mcccoy,M,Teerry
1034,Katleen,Fllores,F,Jasoon
433,Seann,Nichls,M,odd
104,Robet,WWood,M,Laarry
544,Marha,Morrrison,F,Vctor
733,Timoothy,orrison,M,Gar
1611,Dougas,Sms,M,Wilie
525,Kthy,Mathews,F,Andew
474,Dvid,Stonee,M,illy
1474,atthew,Huntt,M,HHarry
55,Pamla,Lason,F,Keithh
907,Janee,Gomezz,F,AAlan
1935,Margart,Wods,F,Carrl
1417,Brue,Mill,M,Bobbyy
1185,Loouise,Howaard,F,Ranndy
45,Bverly,HHunt,F,Bruc
1862,Michlle,WWest,F,Dougla
192,Carlo,Youg,M,Nicolas
192,CCarlos,Youngg,M,Nicholass
1778,Anddrea,Johnton,F,enneth
203,Dianne,Addams,F,Timothyy
1223,Tammmy,Wills,F,Shwn
954,Kren,Howelll,F,Josshua
1520,Sharonn,Hrt,F,Jaso
7,Adamm,RRamirez,M,Pul
1592,Henryy,iaz,M,Williamm
1465,Jasson,Burtn,M,eith
1270,Larr,Beennett,M,Ernestt
151,RRachel,Hansenn,F,Joh
1800,arilyn,Jacksson,F,Jessse
213,BBarbara,Stewartt,F,Adaam
1519,Timoothy,Perrkins,M,Addam
879,Shawnn,Roomero,M,Denns
1674,Thoma,Ellitt,M,Seven
930,Seaan,Riveraa,M,Dvid
37,Patick,Blck,M,Royy
