original_id,first_name,last_name,gender,father
720,Randyy,oward,M,Hery
1649,Joa,Moris,F,Jo
464,Lorii,Ricardson,F,KKenneth
564,Gerrald,Myerss,M,Vitor
949,ruce,impson,M,Royy
1719,Lissa,Marshalll,F,Ernes
663,Ane,Holes,F,Doulas
62,Chritine,Peerson,F,Wane
31,PPaul,Ricards,M,red
597,Adrew,Gnzalez,M,Jiimmy
977,Je,Simpon,M,Joohn
1856,Debrah,Boydd,F,Geeorge
1285,Ashleey,Bannks,F,Keth
1054,Mathew,Wilsonn,M,Aan
546,Hoard,Chaapman,M,HHenry
364,ric,Gutierez,M,Nicholass
45,oger,Olliver,M,Timmothy
1191,Wayn,Hudsson,M,Sea
1395,Ernesst,WWells,M,Raandy
913,Mailyn,Sone,F,Jimm
538,immy,Ricee,M,Keiith
114,Frnk,Fostr,M,Jonathaan
124,Jan,endoza,F,Richaard
107,RRalph,LLawson,M,Johny
1163,Joycee,Jonson,F,Clrence
1459,Charls,Danniels,M,Denns
1691,Cathrine,Loez,F,Stven
1009,Gloriia,eynolds,F,LLarry
354,Shaw,Rile,M,Jhnny
1354,Ro,Jaacobs,M,ack
1454,Juli,PPerez,F,Joshuaa
478,AAmy,Fernanddez,F,PPhillip
211,RRuth,Nichos,F,Lawwrence
548,Heeather,Rusell,F,Alaan
410,ussell,Cuz,M,Phhillip
58,Ncole,Duunn,F,Antony
796,Ryann,Fergusonn,M,Cal
231,Cllarence,FFields,M,Carence
552,Lrry,Medin,M,Jseph
1623,aul,Reynods,M,Fran
1586,Lorri,Coe,F,Harrry
344,Kathrn,Poowell,F,Kevinn
1868,Baarbara,Byd,F,HHenry
1037,Ssan,Danils,F,Edwad
1570,Henrry,iaz,M,WWilliam
1930,RRussell,Rmero,M,evin
238,Christinaa,Ricchards,F,Seven
1534,Gloia,Lynnch,F,Markk
1433,FFrances,Rss,F,Albeert
576,Alicce,Johnton,F,Justtin
1106,Thhomas,Wheele,M,Clarece
887,JJose,Foter,M,Lawence
12,Mria,Haanson,F,Seaan
1389,Geralld,LLong,M,Ralp
163,Baarbara,Schmiidt,F,Russel
1601,Hary,Diaaz,M,Bran
224,Branddon,Nicholss,M,Carloss
1340,Lura,Wrighht,F,Jermy
1218,Gerrald,Freemann,M,Ryn
511,Marttha,Ellitt,F,Craigg
752,Eaarl,Arrnold,M,Caig
135,Cristopher,Rogerrs,M,Gerad
492,Lissa,Patteerson,F,Hoard
1998,Bran,Gnzales,M,Williee
978,Phllip,Wheler,M,Wyne
535,Beverl,Bryan,F,Philllip
1464,Kevn,Ryaan,M,yan
714,Heathr,Roe,F,ichael
1404,Howar,ontgomery,M,Anhony
1458,Mak,Harrisson,M,Rssell
1771,Jeffreey,Lyynch,M,Jac
1196,Lina,Hrt,F,avid
1934,AAnn,edina,F,Josseph
1742,Cynthiia,Hnter,F,Loui
1665,Linnda,Fulller,F,ichael
1755,May,Hun,F,Stteven
1866,Andreea,lark,F,Johhnny
1345,Louse,Vassquez,F,Richardd
673,Denie,Hal,F,Jan
1651,Patriick,Hick,M,Howward
214,Eugenne,Gmez,M,Keitth
1124,Philllip,Talor,M,Juann
1437,Jyce,Adaams,F,Raalph
249,Deeborah,homas,F,Timoty
1364,Caol,Austtin,F,evin
874,oger,Haamilton,M,Victo
1232,Jdith,Simmonss,F,Kenneeth
1647,Chrisstine,Haanson,F,Jaes
1476,Tiina,Andeson,F,Rbert
1897,Louuise,Herrnandez,F,Brucee
1760,Bran,Masson,M,Briaan
26,EEarl,Butlerr,M,Patric
617,Eelyn,ilbert,F,SSteven
1249,Chrisstina,Marshhall,F,Walteer
1833,Jerrry,Barnees,M,Clarencee
1132,Gloia,Torre,F,Thoomas
1486,Shawwn,GGreen,M,Wilie
312,Maarie,allace,F,Joose
1237,Willim,Gnzales,M,Anttonio
1994,Scoott,Rairez,M,Earrl
1847,Aliice,Renolds,F,Wane
1596,Jud,Peers,F,ichard
1559,teven,Fiisher,M,Albet
1700,Anddrew,Orrtiz,M,Bily
857,Cythia,Hoowell,F,Wayyne
1640,Sirley,Boowman,F,JJason
1475,teve,Haes,M,EEarl
141,EEric,Oliiver,M,Clareence
1368,PPhillip,MMatthews,M,arry
293,Teres,Knigt,F,Waynee
1043,Fed,Watso,M,Benjamn
188,Russeell,Chapmaan,M,Ernes
881,Kareen,Henryy,F,Antoonio
1626,Jffrey,Wrigt,M,Patricck
329,MMaria,Gibsn,F,Biilly
339,Crai,Chpman,M,Nichoolas
267,Meliss,Petersoon,F,Ryn
1391,Btty,Lawrece,F,Mathew
744,Andreew,Armsttrong,M,Jooseph
1638,Robrt,Torress,M,Joohn
809,imothy,obinson,M,Josph
591,Erric,Reeid,M,Ericc
879,TTerry,Prker,M,Jeffre
49,Diiane,Fostter,F,Jerrry
709,Stteve,Edwars,M,Greggory
1052,Stevven,Reidd,M,Richarrd
535,Bevrly,Brant,F,Philllip
1851,Breda,Hrper,F,Ronld
240,France,Flore,F,Chhris
180,Rth,Hasen,F,Heny
1775,Rebecc,Lanne,F,Daniell
1311,Glooria,Castilo,F,Jessee
1666,Roe,MMorgan,F,Hennry
1029,Lri,Carppenter,F,Clarene
1878,eter,Armstroong,M,Anthhony
445,Lillin,Wiliams,F,Johhnny
1127,Gaary,AAustin,M,Caarl
485,Nanncy,Kelleey,F,Juann
1666,Rse,Mogan,F,Hennry
721,Niicole,Snyer,F,Daviid
1157,Midred,Lynh,F,Jasonn
1036,LLinda,Stewat,F,Keth
504,RRoy,Myer,M,Raymon
936,Waynee,Niichols,M,Keviin
1743,Patrrick,Ortizz,M,Roald
188,Rusell,Chpman,M,Ernst
596,Donaldd,Carte,M,Erc
324,Stteve,Jordann,M,Jutin
922,Saah,Warrn,F,Eugenne
1375,JJoan,Hut,F,Markk
1877,DDiane,Web,F,KKeith
1300,WWilliam,Marrshall,M,Roald
628,Caig,Coook,M,Eriic
1378,Francces,Dncan,F,DDennis
444,Philipp,MMorris,M,Geraald
1813,RRoger,Gaarza,M,Howad
362,Robiin,Gilberrt,F,Benjmin
1803,Juli,SSims,F,GGerald
789,Benjammin,Moorris,M,SShawn
308,LLillian,Lynchh,F,Carll
607,Seve,Waker,M,Tod
1905,Maark,Jacckson,M,Steveen
1144,Rger,GGarcia,M,Jerem
84,Geeorge,Simmos,M,Jrry
1957,Chriis,Miiller,M,Chhris
1473,Ryyan,Sulliivan,M,WWayne
1293,Kein,Boydd,M,Bily
589,Jimmyy,Philips,M,EEric
1011,Jesica,Orrtiz,F,Williee
988,Joyyce,Bowma,F,Bruuce
1383,Kimbery,Milleer,F,Ruussell
331,Dborah,Watkiins,F,Clarece
281,Rebecc,haw,F,Terryy
1610,arie,Duncn,F,Aaro
956,Harld,Vasque,M,Ry
669,Theres,Jacksson,F,Denns
184,Mrie,Rilley,F,Willim
1023,oger,Vasqquez,M,Stephn
1513,ulia,Gibon,F,Joose
1819,Irrene,Williss,F,Chrs
611,Andrrea,Howel,F,Jonathaan
812,TTerry,Georg,M,Stphen
1963,Joose,Gonales,M,Stteven
1941,Christoppher,Freeeman,M,Jstin
413,WWilliam,ardner,M,JJustin
1267,aniel,Gutierre,M,oe
1307,Roin,Poowell,F,Ramond
1013,Jun,Ollson,M,Bria
942,larence,Fowleer,M,TTerry
333,Antnio,Millls,M,Kein
1551,enjamin,Fergusoon,M,Donaald
1746,Walteer,Hawwkins,M,EEarl
1319,Athony,Garz,M,Richhard
1350,Rnald,Snydeer,M,Haold
1938,Judyy,Aams,F,Gerrald
958,Antoonio,all,M,Wane
1888,Josse,Mccooy,M,CChris
1838,Chery,Hick,F,Phillip
498,Cyntthia,Haye,F,Samul
1259,MMarilyn,Jacson,F,Jeesse
1817,Carollyn,Harve,F,Michae
855,Jane,Elliottt,F,Waltr
1955,Marrilyn,Gant,F,Charlees
1426,Margart,Steewart,F,Josseph
702,Donnaa,Poter,F,Ranndy
479,Brandoon,Taylo,M,cott
1233,Rubyy,ing,F,Kevn
968,Jutin,Portr,M,Jasson
651,Cheyl,Kingg,F,Clarene
1639,nn,Gibsoon,F,Christpher
386,Donnna,Mattheews,F,Tdd
1556,raig,GGreene,M,Blly
1275,ugene,lson,M,Crl
978,hillip,Wheelerr,M,Wayyne
1118,Lary,Huntter,M,Anthon
707,Francees,Litte,F,Christoopher
1857,Fredd,LLarson,M,teven
1565,Stve,Stnley,M,Jasn
233,Beerly,Carppenter,F,Rihard
708,Jaso,Jenkns,M,Steen
1872,Phylllis,Gillbert,F,JJerry
1526,Mattthew,Reidd,M,Jo
1989,Jimm,Sulllivan,M,Royy
1056,Bruuce,Burkke,M,Johnnyy
417,Waynne,Ricee,M,MMartin
1768,Christpher,tanley,M,Johua
1298,CCharles,KKim,M,Patrck
1380,Margret,MMills,F,Pillip
235,Daniiel,TThomas,M,Russelll
194,ason,Montggomery,M,BBruce
797,Anniee,Fergusn,F,Harod
1222,Garyy,ray,M,Jonny
1816,Raalph,Bankks,M,Paaul
325,Toddd,Tuckeer,M,Chares
522,Stve,Harvy,M,FFrank
901,Joyc,Harison,F,Brandn
155,Kaherine,Hunnt,F,ichard
472,Toddd,Loppez,M,esse
905,Bill,Hernanddez,M,Stepen
976,Katryn,Caastillo,F,Justinn
1780,Josph,Hasen,M,LLawrence
148,Kren,Wagneer,F,Victo
32,Dorthy,Bennnett,F,Lawrene
1313,Norrma,Harey,F,ictor
695,Allan,Stanleyy,M,Rndy
1431,CChristopher,Rogrs,M,Walterr
986,Johhnny,ox,M,Niholas
1322,Mria,Mcccoy,F,Pter
510,Craiig,Barrnes,M,DDaniel
1923,Teres,Fordd,F,Ry
556,Roer,Matthewss,M,Ricard
73,Lauraa,Brook,F,Briaan
1619,KKatherine,Wheeller,F,JJoe
1982,Deba,Grza,F,Aan
720,andy,Howarrd,M,Hennry
985,Phylls,Rley,F,Juann
1663,Mrilyn,Buurton,F,Gar
727,Shawwn,Lawsn,M,Samel
1653,Ana,Ry,F,DDaniel
895,Saamuel,Andeson,M,Crag
692,Jhn,Sttephens,M,Ericc
1068,JJason,Shaww,M,Ada
1405,ary,Mrrison,F,Briann
1966,Debraa,Stanly,F,Ptrick
826,Lawreence,Gtierrez,M,Grald
1206,Jen,Roers,F,Phiip
1131,Greegory,Murrphy,M,Chrris
1018,avid,Jaames,M,Jutin
303,Boobby,elley,M,nthony
1438,Therresa,Gilbet,F,Adaam
1034,Ernet,Lyynch,M,Jnathan
713,Stephn,Moren,M,Joshu
1088,Clarennce,Haanson,M,TTerry
1481,Rooy,WWatkins,M,Donaald
443,Jeann,Miiller,F,Victorr
1260,Angea,Colee,F,CCraig
1356,oward,Georgee,M,Adaam
6,Jesssica,Gutierrz,F,Juuan
342,Antoniio,Leee,M,Donld
1149,Ana,Paye,F,Frankk
1178,Aaon,Shaaw,M,Justtin
694,Debr,Simss,F,Louiis
346,Douuglas,Chavezz,M,Antthony
667,Taammy,rawford,F,Paaul
1870,Henr,JJordan,M,Clarennce
754,Juulie,JJenkins,F,ruce
1234,Fre,Gardnner,M,Nichholas
1270,Petr,Gozales,M,Johnn
741,Brruce,Foler,M,Crig
973,Kevn,Williamss,M,Jshua
1150,eather,Alln,F,Joshuua
1412,Greory,Eans,M,MMark
543,red,Lawwson,M,Rogeer
1558,Bily,ashington,M,Jimy
1258,Smuel,ruz,M,Geore
937,Jon,Brryant,F,Maark
941,esse,Palmr,M,Earll
387,Ana,Rie,F,illiam
1797,Ashleey,Howelll,F,Fredd
91,Gaary,Willi,M,Boby
1111,Michlle,Benntt,F,TTerry
1744,nnie,Stanleyy,F,Billyy
358,Pauul,nyder,M,Rymond
1179,Michell,Ollson,F,Stven
792,Danil,HHayes,M,Joseh
533,Mak,Jacos,M,Bnjamin
29,arold,Arnoold,M,Haroldd
1496,Nicoe,unter,F,ohn
1356,Howardd,Georgge,M,Aam
526,illian,Turnner,F,Frak
1849,Markk,Baileyy,M,Russel
757,DDorothy,Turrner,F,MMartin
1044,Roer,Peeters,M,Larrry
1916,Rubyy,Le,F,Jse
24,Debrra,Robeertson,F,Pul
296,Phhilip,Wheeeler,M,rian
1022,Marria,Wad,F,Dniel
747,Rebbecca,Collinns,F,uan
1403,Chrstine,Ramiirez,F,Wane
1918,Rndy,DDunn,M,AAndrew
1004,Brce,Mill,M,obby
1170,manda,Hnry,F,Jerrry
1059,Eal,Halll,M,Ryyan
172,Catherin,Reynold,F,Richarrd
1756,uby,arris,F,Ricchard
1684,Bruc,cdonald,M,Jeffreey
1721,Bria,Claark,M,Harolld
1312,Wane,Alvaarez,M,Ry
724,RRussell,Crz,M,onald
162,Euugene,Hartt,M,Jon
419,AAnnie,Snydder,F,Craaig
1254,Johnn,Watkis,M,Nichols
1106,Tomas,heeler,M,Clarrence
787,Jmmy,Grifffin,M,Vctor
1605,Pmela,Morri,F,ose
273,AAmy,Whitee,F,Rogeer
1366,Davi,Baer,M,JJesse
131,ohnny,Vasqquez,M,Keth
785,ichael,owell,M,Rchard
584,Alce,atterson,F,Christopheer
1505,RRose,Cok,F,Denni
344,athryn,Powel,F,Kvin
1924,Jseph,Mashall,M,Bruuce
756,Cynthiaa,Crawforrd,F,GGregory
1281,Raaymond,Warrenn,M,Thomaas
412,Jrry,Wlson,M,Chrles
361,ane,Gibon,F,Erc
1889,SSteve,Annderson,M,Anthonny
291,Samueel,Fx,M,Lawwrence
198,iana,Harrisn,F,Jooe
1561,Jessic,Huunt,F,Clarennce
548,Heaher,Russel,F,Aln
742,Egene,HHarper,M,Samuuel
1980,Benjami,Brant,M,Michhael
1932,Evvelyn,Maon,F,Justiin
1417,Lia,KKelly,F,Marttin
1555,Raandy,Elliis,M,Seve
220,Ronld,Rgers,M,Josua
1830,Shirly,Stevenns,F,hawn
519,Mariyn,Ramiez,F,ichael
802,Pameela,Hawkns,F,Paaul
521,Anthoy,Fuler,M,Jefrey
408,Willia,Bans,M,amuel
1572,AAaron,Shw,M,Alberrt
421,nna,Fulle,F,Euggene
1989,Jimmyy,Sulliivan,M,Ro
1272,Aron,BBishop,M,Jerey
1691,Catherin,Lopezz,F,SSteven
1654,Christtine,lores,F,Eugen
1799,Tmothy,Harrrison,M,Wilie
1394,Barrbara,Ricce,F,Philliip
606,Ana,Huntt,F,Kenneeth
241,Mrtha,Meyerr,F,Ear
815,Jerremy,Lewi,M,Kennet
1179,Micheelle,Olsson,F,Stteven
1509,Bobbyy,Rbinson,M,Russelll
912,Rosee,Wriight,F,oy
900,Gloia,Crruz,F,Jimy
1440,Thoma,Ellliott,M,Stevenn
1836,Lillia,KKelly,F,Marrtin
279,Ryn,Spncer,M,Keeith
1745,Jackk,Floores,M,Phillipp
171,Caro,Rileey,F,Keit
1833,Jery,Baarnes,M,larence
1502,Shan,Clarrk,M,Jamees
743,Nicoole,TThomas,F,Martn
1184,Ralphh,Henderrson,M,Rady
774,Robet,Rogrs,M,Timoth
1738,Lindda,GGreene,F,Matthw
761,Mrgaret,Willamson,F,Carloss
148,Kaaren,agner,F,Victoor
692,ohn,Stphens,M,Eriic
1562,Shharon,Clarrk,F,Sammuel
392,Nicholass,Richard,M,Chrs
1316,EEdward,Hannson,M,Harolld
1216,Bbby,Boowman,M,Gar
894,Hary,Rodriguuez,M,BBilly
183,anet,FFranklin,F,Crai
680,JJesse,Gerge,M,Stteven
1577,Tammmy,Myeers,F,Ala
1850,Dine,Loong,F,arl
1242,uby,Paterson,F,Patrck
436,Alicce,Reynoldss,F,Brucee
127,Peer,oleman,M,Pul
9,Chriistopher,isher,M,EEdward
1537,Btty,yan,F,Geoorge
481,Denis,Reyyes,F,Wilie
1696,Loise,ryant,F,Haarold
1429,Pau,Flors,M,AAnthony
1999,Ronad,Sha,M,Peer
1950,Chrisstina,Haayes,F,ruce
275,Tdd,CColeman,M,Keiith
1911,Daniiel,Andrson,M,Thmas
415,amuel,ollins,M,Branon
420,Stev,Carpnter,M,Geral
728,Glloria,yers,F,Stehen
1006,Lara,Rammirez,F,Eri
632,TTeresa,Leee,F,Howward
1599,Tod,Richardsn,M,Vicctor
1101,Bonniie,Rodrriguez,F,Jereemy
1510,Daniiel,Garzaa,M,Christoopher
1264,Timotthy,Gonzaless,M,Robeert
1765,Caroly,Murhy,F,Scot
1679,Evelynn,Haye,F,Walteer
994,Carlyn,Burkee,F,Eugenee
1435,Annnie,Phillis,F,DDonald
1069,Adamm,Duncn,M,Ryyan
965,Wille,Davvis,M,Ronaldd
1065,Nicol,awson,F,Ryann
1618,Dona,Boydd,F,Henryy
506,Stepphanie,Colllins,F,EEugene
804,Phylllis,Chapmman,F,Stephhen
740,Marttin,Grreene,M,Fredd
1584,Lillin,HHowell,F,arl
1370,Willliam,ay,M,Stepen
585,JJoe,Rse,M,Shwn
1471,Wallter,Harvy,M,Keit
1217,Jffrey,Frankln,M,Harrry
1326,Jeeremy,reeman,M,Niccholas
1876,Adrea,Mendooza,F,JJason
1839,ane,Graay,F,Thoas
885,cott,Rodrigez,M,Sephen
1098,Aice,Sewart,F,Davi
1915,AAlice,Wiilliamson,F,Jese
553,Kathleeen,Barrnes,F,Ralp
721,Niole,Snydder,F,Davd
318,Ralpph,Petters,M,Larryy
481,enise,Reeyes,F,Wilie
1739,Jimmmy,Caastillo,M,Donad
1493,Johnnyy,Marshhall,M,Howward
675,anda,Smih,F,RRoy
1274,Stev,Paarker,M,Rallph
1068,Jaason,Shw,M,Adamm
1852,Catherinee,Willi,F,Joe
527,Terr,KKim,M,Briaan
961,TTimothy,ogers,M,Crag
1200,Jamees,Roomero,M,atrick
1349,nne,SSchmidt,F,ean
1880,Maark,KKnight,M,Jan
1772,Dors,Turneer,F,Petter
71,Juaan,Washhington,M,erry
370,Ear,Morenno,M,RRoger
981,EEvelyn,Anderso,F,Jon
1646,Carrol,Frannklin,F,Pal
210,Andre,Cooperr,M,Rayymond
1299,Josee,Ros,M,Braandon
1301,Jeemy,Huson,M,WWillie
480,Pula,Sevens,F,Martiin
475,Donaald,Btler,M,nthony
1988,Annne,Hernadez,F,GGeorge
1550,Ireene,MMcdonald,F,teve
431,Virgginia,WWelch,F,Jak
540,Pameela,Grayy,F,Frannk
483,Evely,Haarvey,F,Gar
790,Jimy,Wheelerr,M,Shaw
487,tephanie,Harrris,F,Shwn
1283,Kaathy,Matthhews,F,Anddrew
1266,DDavid,Thoas,M,Stevee
390,Amyy,MMendoza,F,Keth
1860,Aron,Brns,M,Clarrence
1499,Patrici,Clarrk,F,Phhilip
655,Wana,Daiels,F,Williaam
1027,Stephaie,Brook,F,Carloos
1682,Terrry,Jaames,M,SScott
73,Laua,Broos,F,Brrian
1810,atrick,Adamss,M,Brrian
817,Victoor,Rommero,M,Loui
1226,Michellle,LLarson,F,Douglass
365,Paela,Cunniingham,F,Brruce
1377,Ear,Hnry,M,Juaan
326,Marilyyn,Jaacobs,F,Randdy
1122,Arthu,Mcdnald,M,GGeorge
170,Tersa,Simmns,F,artin
1414,Gry,Jons,M,JJack
43,Jmes,Arrmstrong,M,Micchael
1334,JJose,Ryn,M,Daniell
23,Rober,Nchols,M,Victorr
549,Stephhanie,Harrris,F,Harrry
1788,Cynthi,Colean,F,Carloss
1952,Raymmond,Nellson,M,Eal
14,Chrs,Siims,M,Antnio
1818,Stepphen,Hickss,M,Denis
367,Patrck,Moor,M,Timothyy
1714,Dennnis,Ellitt,M,Pilip
1654,Chriistine,lores,F,EEugene
710,Kely,Coooper,F,Jon
767,Chritina,Garrza,F,Grregory
396,Srah,Glbert,F,BBruce
1729,Dina,Banes,F,Matin
123,VVictor,Prry,M,Eriic
1432,Williie,Thoas,M,Rlph
1373,Joathan,SSmith,M,Jams
929,Jooseph,Fernanndez,M,Jamees
829,Juulia,Greeen,F,Davd
185,Marrilyn,Alexaner,F,Philiip
1308,esse,Gutierez,M,Seve
168,Hether,Stewar,F,Wille
1501,Kimbeerly,Hickss,F,Bobbyy
817,Viictor,omero,M,Lois
908,Jeremyy,Shw,M,Raymoond
528,amela,Hunnt,F,Stehen
257,Samuell,BButler,M,Je
1606,Jermy,TTucker,M,Shan
1477,Bria,WWelch,M,Carrl
903,Joshuua,Joohnston,M,Geald
1189,Edwarrd,haw,M,Ry
777,Anne,Rammirez,F,Jeeffrey
982,Saandra,Jame,F,Rbert
586,Victoor,CCruz,M,Stepen
1330,eremy,Haall,M,Johny
1901,ichard,Rogerss,M,ric
1549,Jan,Kelleyy,F,hillip
1676,erald,ansen,M,Louiss
698,Thomass,arrett,M,Jeffrrey
374,Harld,Litttle,M,Erest
1078,Melisssa,Huges,F,Thoas
1252,Rogger,rmstrong,M,Clarenc
1427,enry,Hughees,M,Josse
1532,Diiana,Perkkins,F,Ricard
292,Carrl,Kiim,M,Ernesst
771,Margareet,Snydr,F,Craigg
1091,Viictor,Powelll,M,Johnn
154,Cynthhia,RRichards,F,Wane
1406,GGeorge,Hamiilton,M,HHarry
309,Juy,Howaard,F,Josse
122,Marrgaret,Grdner,F,Keih
1945,Aarron,WWebb,M,Json
1722,JJean,Stepphens,F,CCarl
1250,Glori,Berr,F,Antoonio
482,Jea,Hanssen,F,hillip
117,Clarrence,Hut,M,yan
1040,Jessee,Harriss,M,Frankk
310,Jaames,Tompson,M,Jimy
199,Rth,Morno,F,Jerem
1512,Glloria,MMartin,F,Chares
1592,Jacquline,Richarrds,F,Jessse
416,Lary,Brton,M,Jerr
1495,Vicor,Gorddon,M,Pattrick
686,Patriia,Deann,F,Justtin
372,Rihard,Tuckerr,M,oe
799,Marta,Hanon,F,Chrs
531,Je,Suullivan,M,Bria
1916,Rubby,LLee,F,Jos
423,Sanddra,Frannklin,F,Bbby
771,Marggaret,Snydder,F,Craaig
1976,Eaarl,Warrd,M,odd
1257,Aliice,Cx,F,Phili
301,Jan,Baileey,F,JJonathan
613,Micelle,Lope,F,Seve
234,athy,Roberton,F,Randyy
493,Toddd,Ferguon,M,Waltter
332,Shaawn,GGomez,M,Lawrnce
1721,Briann,Clarrk,M,Hrold
535,BBeverly,Brynt,F,PPhillip
647,Erest,Whie,M,Laarry
532,Deboah,Morale,F,Brrandon
1569,Timotthy,Coo,M,Sawn
413,Willim,Gardnr,M,Justi
1640,Shirleyy,Bowmann,F,Jasson
1083,Erl,SSimpson,M,Anrew
1560,Kathleeen,Florees,F,Jasson
808,Amyy,Whte,F,Eal
998,Chriis,Walkeer,M,Rogger
710,Kely,Coooper,F,Johnn
608,Deeborah,Tuckr,F,Daavid
1987,Keneth,Hery,M,Carloos
1930,Russelll,Romer,M,KKevin
1951,Erl,Larsoon,M,Howrd
749,Cyntthia,Ricee,F,Jeffreey
701,Pamelaa,Burkee,F,Pter
1284,Jesssica,arson,F,hris
1099,Joa,Holmmes,F,Larrry
350,Geral,Harrt,M,Cris
1524,Bobb,Roriguez,M,Johnn
366,AAshley,Orttiz,F,Bobbby
261,DDonna,obinson,F,Adrew
289,Peeter,Richardsoon,M,Jaon
803,Dane,Rily,F,HHenry
1500,Juddy,Bown,F,HHenry
83,Amana,CCarpenter,F,Briann
136,Suusan,Hanse,F,aron
284,Liisa,Rse,F,artin
1923,Teres,Forrd,F,Ro
857,Cynnthia,Howel,F,Waayne
1396,Samue,Knnight,M,Doulas
1093,Aaroon,Oliiver,M,Michaeel
210,Anrew,Coopper,M,Rayymond
448,Laaura,Carrroll,F,Ada
1135,Anggela,RRose,F,eith
1936,JJose,ields,M,AAndrew
275,Tod,Colemaan,M,Keithh
1450,Brennda,Steart,F,Chrristopher
1253,Kthryn,Gutierre,F,Garry
1283,KKathy,Mattews,F,AAndrew
226,ack,Le,M,Sccott
725,Jeesse,Myrs,M,Jams
1620,Hary,LLawson,M,Gar
1959,Christia,Waalker,F,Wlter
661,WWilliam,urton,M,Johnn
128,Shron,Waton,F,Timothhy
1025,RRandy,Brns,M,GGregory
1739,JJimmy,Caastillo,M,Donnald
1980,Beenjamin,BBryant,M,Michae
1293,Kevinn,oyd,M,Billly
1631,Maaria,Roobinson,F,Raymondd
1306,Howrd,Edards,M,Aan
1864,Waanda,Andrson,F,WWillie
1544,Evely,Walllace,F,San
1213,Pauul,Joes,M,Clarennce
1934,An,Medin,F,Josep
1735,MMark,Gome,M,Duglas
1610,Marrie,Dunncan,F,Aaaron
366,Asley,Ortiiz,F,Bobbby
1333,Ralpph,Chappman,M,Danieel
44,Juaan,Lonng,M,Howardd
909,Charrles,Foord,M,Edwar
1997,Marth,Miler,F,oward
196,Mry,MMccoy,F,Hary
771,Magaret,SSnyder,F,Crraig
864,Anthhony,Freeeman,M,Ran
916,Aan,Rammirez,M,Donaldd
173,JJoshua,Col,M,Benjaamin
1607,Lissa,Richardsson,F,Donnald
1231,Caol,Buurke,F,Caig
537,Brbara,Snyer,F,Ernestt
398,Eugenee,Leis,M,Geoorge
1071,Phiilip,Shaww,M,Charls
1875,Artur,AArmstrong,M,Harolld
854,Car,Stephen,M,Jua
1547,MMargaret,Woodd,F,Aln
1454,JJulie,Prez,F,JJoshua
1652,Ernestt,Williamon,M,Peterr
571,Kennet,Bakeer,M,Enest
644,Samuell,Har,M,Hrry
572,elissa,Ells,F,Pul
1808,Johnnyy,Webbb,M,Loui
1041,Ada,Daay,M,Mihael
1007,DDiana,Peez,F,Mattthew
810,Lsa,Elliottt,F,Hoard
272,Samuell,Rodrigguez,M,Georg
19,ulie,Evns,F,Raymonnd
1844,Angea,HHawkins,F,Kenneeth
1641,hristine,Huunter,F,Ernes
633,FFrank,Aams,M,Antoniio
368,Kimbrly,Deann,F,yan
598,Dougla,eaver,M,Walte
860,Jrry,Gordoon,M,Hward
1506,Heathr,Lync,F,Aarn
352,Stteven,Sancez,M,Edwrd
134,Rogerr,Hwkins,M,Antony
1594,achel,Brookks,F,DDouglas
1814,Saron,Brwn,F,Larence
1517,KKathy,Johnsston,F,BBrandon
1319,Anthon,Gaarza,M,Richad
883,Jnet,ox,F,Lawence
1896,Matthw,Sim,M,Scottt
833,nn,oung,F,NNicholas
925,Therea,Har,F,Jereemy
231,Clarencee,Fiields,M,Clarencee
1776,Stephhen,MMyers,M,Stteven
76,Rse,Johnstonn,F,Laarry
118,Heaher,Davi,F,Edwardd
755,Doonna,FFernandez,F,Denniis
1067,Andra,Dnn,F,Nicholass
1535,Saa,Roobinson,F,Ryyan
255,Russelll,Marshaall,M,Crig
574,Sctt,Ducan,M,Josph
909,Charlees,For,M,Edwrd
1645,Doonna,Perkkins,F,Davidd
1363,Carl,Meyeer,F,Harol
520,Terryy,avis,M,Jrry
1726,Jonatha,Howel,M,Toodd
1991,effrey,Bradly,M,Sea
1296,haron,Warrd,F,Davi
1614,Ralpph,Lopz,M,Richhard
1831,Dborah,Hiill,F,Brucee
1288,AAaron,Rodrguez,M,Paull
1708,Lis,Grreene,F,Juaan
1481,RRoy,atkins,M,Donaldd
579,Dine,Brdley,F,ouis
618,Ay,Jcobs,F,PPatrick
941,Jess,Pallmer,M,EEarl
813,Rubby,Gonzaales,F,Joshuua
306,Fre,Danieels,M,Sauel
1128,Gloriaa,Harriso,F,RRandy
1953,Evelynn,Morrs,F,Branddon
389,Tammyy,Arrnold,F,Jaack
795,Laua,Adas,F,Wayyne
1166,Tin,GGarrett,F,Willliam
1111,Michlle,ennett,F,Terrry
268,Rbert,Cunninghham,M,Charlees
1904,my,Bod,F,Sea
962,Rebeccca,Biishop,F,Phiilip
1489,Eri,Nchols,M,Boby
1013,Jua,Olso,M,Briann
244,Greggory,Howardd,M,Howardd
1169,Andrw,ox,M,Geralld
1283,KKathy,Matthew,F,Anrew
1634,Paulla,PPeterson,F,Jonathaan
1453,Anggela,Simmonss,F,Shwn
123,Victoor,Prry,M,Erc
148,Kare,WWagner,F,Victtor
879,Terryy,Paarker,M,Jeffre
1185,BBeverly,Huunt,F,Brue
1798,JJanice,unt,F,Sctt
792,DDaniel,Hayees,M,Josseph
