original_id,first_name,last_name,gender,father
464,Haroldd,Cark,M,Fed
352,JJudy,Eliott,F,Mak
578,hillip,GGonzales,M,RRoy
1752,Gar,Huntter,M,Davi
75,Seann,Owenns,M,Bily
359,Jimm,Lwrence,M,Willliam
220,Craigg,Jnes,M,Jamees
1075,Brrian,Fod,M,Danniel
173,Williie,Grene,M,Timmothy
1096,Aam,Gilbeert,M,Gaary
265,Cynhia,Ellioott,F,Gar
1870,Susann,Cmpbell,F,Clarencee
1442,KKimberly,Fuuller,F,Euugene
81,oyce,Lynnch,F,immy
1111,Louis,Evns,F,Shwn
485,Jooseph,Nelso,M,Aarron
282,Lindda,Kenney,F,Danil
1101,Gregorry,Barrnes,M,Petr
368,Denniis,Frankllin,M,Denniis
1004,RRoger,Carrr,M,Paaul
977,Aam,Hendrson,M,Waynne
1884,Jak,Crawfordd,M,illiam
585,FFrances,Fsher,F,Tomas
210,Henrry,Thoma,M,WWalter
644,Nacy,rant,F,Patrik
77,Sanra,Montgmery,F,Dougas
822,Eaarl,Fisherr,M,Markk
1220,Stven,Rse,M,Mattheew
1683,aniel,Stnley,M,Jerey
1834,Ruuby,Oens,F,ouglas
395,Melissaa,GGarcia,F,Phillipp
1414,Saa,Olivver,F,BBilly
166,Maie,Turneer,F,Gaary
1391,Jan,Hooward,F,Fre
1725,Greggory,Leis,M,Aaro
1366,Ashly,Hannsen,F,Gregoory
1198,Phylis,Well,F,Sawn
1010,Los,Stephes,F,Victtor
706,Breenda,Stwart,F,Daniell
16,Boonnie,Liittle,F,Wallter
1633,Roobert,Chappman,M,Geral
1343,Athur,Dea,M,Chriss
984,Steephanie,Colemann,F,KKevin
716,Allan,Bankks,M,Adaam
908,Doglas,urke,M,Adm
465,Dera,Poowell,F,Brandoon
712,KKevin,Marshal,M,arl
1602,Irenne,Waver,F,Jon
1936,Hary,Masonn,M,Stven
923,Kith,omez,M,Willia
1258,Melssa,Mendoa,F,Chharles
1375,nthony,RRamirez,M,Haarry
884,Branddon,Jacbs,M,Rallph
1159,Jaane,Reidd,F,Stevenn
938,Stepphen,Porer,M,Duglas
277,Andra,Heny,F,Harld
1271,Jenifer,Fiields,F,Jusin
234,CCarl,Coxx,M,Thoma
1797,JJuan,Fisherr,M,Johny
1789,Michal,RRodriguez,M,illy
905,Jck,Nelsonn,M,Stev
993,Wandaa,Brook,F,Christoppher
978,Thoas,Jordn,M,Brando
559,Crai,night,M,JJerry
1440,Susn,Simms,F,Teerry
1323,Eliizabeth,Dnn,F,Rnald
67,Loori,Garrettt,F,Robertt
1846,Pter,Fx,M,Eward
293,Sarahh,Goron,F,Johnnny
1021,ammy,RRuiz,F,Jeeremy
1150,Larryy,TTaylor,M,Samue
997,Jacquelin,Howelll,F,aron
521,Ana,Gren,F,Arthurr
631,Beveerly,tone,F,Wilie
184,JJohnny,Arrnold,M,Jooshua
799,Jssica,Wheelr,F,Vitor
1610,Joseeph,Russeell,M,Henr
136,Robiin,Bennettt,F,Christoopher
1094,Ernesst,Littlle,M,Jo
1035,Juie,Harri,F,JJason
1461,Arthu,oods,M,aniel
1923,RRoy,Hghes,M,Ada
583,Eily,Hat,F,Chis
33,Raalph,Mendza,M,Bandon
309,Waynee,Collis,M,Michae
1421,oger,Powelll,M,Joseh
1100,Gregry,Boowman,M,JJeremy
109,Evelyyn,Anderso,F,Jery
445,Antono,Frd,M,Michae
759,Vrginia,eid,F,Rogger
896,CCraig,Gorrdon,M,Albrt
1394,Ada,Butle,M,Keeith
306,JJanet,itchell,F,Phhilip
1175,Albertt,Lawsson,M,Seven
674,Jame,Miitchell,M,Fre
1470,Bverly,Stonee,F,Pter
980,MMarilyn,Gaarza,F,Haarry
13,Jimm,Cooleman,M,Jamess
894,EErnest,Foser,M,Philip
192,Ruthh,Hun,F,Gregor
857,Russelll,Gry,M,oseph
194,Mattew,Bradleey,M,Adamm
1931,Justi,DDaniels,M,Jeremmy
1401,Dnald,Simmonss,M,regory
881,RRobin,ane,F,Douglass
1741,Jennifeer,Georg,F,Micchael
755,Alie,Walkker,F,Davidd
692,Geerald,Harpr,M,Jonathn
486,Davi,Holms,M,Bily
1924,Phili,Broos,M,Russel
467,Emil,Davvis,F,Randdy
1370,Albbert,est,M,Ronnald
1723,Wlliam,Cunninngham,M,Bran
1768,Ashle,Hughees,F,Kevvin
721,CChristine,Rdriguez,F,Jerey
1563,Nichola,Baileey,M,Donad
311,onna,Daz,F,Waayne
617,Benjammin,Lanne,M,Euggene
1325,Debborah,Wood,F,Dennnis
1034,Rubby,Gutierrz,F,teve
1239,Tinaa,Wellch,F,Scottt
1098,oger,Hil,M,Steve
843,Glori,Wiliamson,F,Lois
575,Niccole,Ramiirez,F,Scottt
754,Jery,WWard,M,Sen
148,Carlo,Snyer,M,SSamuel
560,KKeith,Haanson,M,Richhard
1454,Michellle,Hasen,F,EErnest
1691,Chrs,Ryn,M,Edwrd
1196,Jmmy,Stevenns,M,Samul
1233,teve,Hansoon,M,Euugene
313,Walte,Laane,M,Briian
271,Danel,Broooks,M,Shawwn
1242,Timothyy,Morri,M,AAlan
895,Cheryll,Morenno,F,AAntonio
15,hristine,owell,F,Pal
418,San,Moorris,M,Johny
1548,Ammanda,Mitchel,F,Chri
753,Jooe,haw,M,Justn
1617,Joee,Richardsson,M,Mar
1823,Sttephen,ampbell,M,Chri
1741,JJennifer,Gerge,F,Mihael
344,Branndon,Wahington,M,Erl
1200,Asley,Renolds,F,Pul
1079,Johnn,Meeyer,M,Loouis
70,Heater,Stoone,F,PPhillip
1912,Jonatthan,Riveraa,M,Clrence
1942,rene,Wrightt,F,Stevee
7,Terryy,ardner,M,Blly
1573,CChris,PPayne,M,Waltter
1335,Geeorge,Freemann,M,Donaald
625,Jane,Myer,F,Alaan
1539,Chrisopher,Murry,M,Alber
475,Joyc,Avarez,F,Jmes
1381,Keevin,Rie,M,Larrry
1354,JJean,ood,F,AAaron
298,Edwar,Torrees,M,Louiis
681,Chhristine,lexander,F,Shaawn
1307,JJoyce,Sancheez,F,Keth
1313,Sawn,ells,M,Jimmyy
408,JJane,LLane,F,alph
783,AAmy,Daay,F,Jremy
1668,Dianaa,Danieels,F,Rany
406,aura,ing,F,Jasson
374,Car,Philips,M,Ncholas
1708,Heelen,Barnnes,F,San
56,GGregory,Ki,M,aul
1493,Kennethh,Larrson,M,Jeremmy
1873,Ryyan,Fulleer,M,Nicolas
863,Peteer,Brradley,M,Athony
211,ean,Colman,M,Trry
341,Pmela,Rile,F,Steen
1821,Larrry,Sullvan,M,Jaso
1140,udy,Johnstoon,F,Rany
1163,Robn,Simss,F,Jhn
1860,Glooria,Wallae,F,Stven
310,Margarret,Baarnes,F,Roert
926,Jane,ewis,F,CCraig
1207,Frankk,WWarren,M,Charless
1600,Patriia,Nguuyen,F,Wane
243,ose,WWood,F,Chhris
1257,Milred,Sander,F,erry
979,Juaan,Fostr,M,Maatthew
225,Saara,ichols,F,Thmas
744,Jimmyy,Spencerr,M,Calos
1966,Joycce,Fishher,F,DDaniel
1850,Hward,Whiite,M,Scottt
828,Jacck,Peerez,M,amuel
1254,Atonio,Larsonn,M,Brce
1872,Joyc,Bery,F,Jrry
1862,Aaon,Holmmes,M,Kevinn
672,Viirginia,Fowller,F,RRobert
1787,Gerrald,Stne,M,Ryyan
1311,Evlyn,Rley,F,Toodd
1974,Jacquline,Loez,F,Bradon
502,BBenjamin,Hilll,M,Stteven
1160,Dougglas,ohnson,M,Timoty
1513,Linnda,Kennnedy,F,Peeter
238,Bonni,Hawwkins,F,Jan
737,Dougglas,Payn,M,Frd
1713,Briann,Eliott,M,Sephen
429,Fraces,Jckson,F,Denns
817,Robbert,Kennedyy,M,ndrew
250,Mry,Forrd,F,Joh
982,isa,Jenkis,F,Mrk
620,Jane,Castilo,F,icholas
1197,Heln,Ros,F,Bobbby
415,Anthonny,Jenkin,M,Arthu
535,Jasn,Mcccoy,M,Stephenn
289,Shiirley,Coook,F,Benjjamin
1085,Danie,Romeero,M,arry
670,AAlan,Garddner,M,Smuel
1292,Chri,ells,M,Patrickk
1528,Therresa,Deaan,F,Seann
1957,Dris,Holmess,F,JJack
394,Kennetth,Coox,M,Allbert
1491,MMark,Wgner,M,Benjaamin
373,Glora,Owes,F,Dougas
11,Andreww,Simmonns,M,Pilip
1395,Alce,RRamirez,F,Jun
808,JJoe,Bennettt,M,JJoe
480,immy,FFord,M,Alann
887,Jonatan,ay,M,Braandon
1932,Jessse,Graaham,M,Terrry
119,Niicholas,Perezz,M,Jaack
128,Howrd,Buurke,M,Jaack
270,Brucce,Foxx,M,Raymnd
470,SSteven,Payn,M,onathan
1154,Shan,GGreen,M,Jimmmy
1640,Beverlyy,Rui,F,Earll
589,Juulie,Rss,F,Royy
83,Arthhur,almer,M,ric
390,Annn,JJohnston,F,Christopherr
726,Jan,Martinn,F,Mattthew
251,Phylliss,Alvare,F,Bian
270,Brucce,Foox,M,RRaymond
1360,elissa,Robison,F,Johnnny
216,Loise,Howar,F,Nichollas
1861,Henryy,Fishe,M,Garry
239,Ssan,Riivera,F,Aln
782,Jermy,Fulller,M,hilip
1318,HHarry,Coox,M,Charlees
771,Virgnia,Bnnett,F,Edwrd
680,Jenniffer,oore,F,Athony
1902,Car,Carterr,M,Andreww
606,Chryl,Schmidtt,F,Clareence
380,Margare,Murry,F,Euene
1556,Shwn,PPalmer,M,Waayne
1623,Ralh,Martiez,M,Garyy
1085,DDaniel,Romerro,M,Laarry
1978,homas,ell,M,arl
424,NNicole,Harrion,F,Dennnis
765,Nanncy,Morri,F,uan
1706,Dona,Mcccoy,F,amuel
416,JJulia,Jrdan,F,Arrthur
875,Seann,Larsson,M,Raandy
870,Anrea,Car,F,Steve
752,Daaniel,Turnr,M,Nichola
986,Jerrry,Waren,M,Jasn
45,Bnnie,Whitee,F,Kenneeth
1496,Shawwn,Hooward,M,Danie
49,Jhnny,Evvans,M,Joe
22,Stehen,Goonzalez,M,Ada
1887,Patriciaa,Welcch,F,Kvin
652,Niccole,Grifffin,F,Timohy
78,Edwardd,Perkkins,M,Jame
1966,Jooyce,FFisher,F,Danieel
553,Margarett,Romer,F,Adaam
1872,JJoyce,Beerry,F,Jery
618,Adamm,LLewis,M,Maartin
1981,DDonna,Grreene,F,Json
135,Adm,Harriis,M,TTimothy
1333,Debora,Vaasquez,F,ndrew
209,Rober,Kng,M,ruce
316,Kely,Snydeer,F,Robertt
511,Denns,Wad,M,Johnn
1022,RRuth,Huner,F,Ryyan
1903,erry,JJacobs,M,hawn
1278,Barbaraa,ill,F,Nichholas
255,Jan,Cunninghamm,F,Harrry
1009,Deennis,Motgomery,M,Harrold
1836,Enest,Hawwkins,M,AAdam
705,Vrginia,aylor,F,Albbert
1092,Daniiel,Foord,M,Jimmmy
1938,Tresa,ughes,F,DDonald
494,Dborah,Elllis,F,Kevn
996,Cherryl,Moorre,F,hawn
721,Chrristine,Rdriguez,F,Jereemy
770,Theressa,Hal,F,Donld
165,Joshuaa,arrison,M,Chrstopher
581,Gar,Hawins,M,Arthhur
1269,Kimbeerly,Ollson,F,Gregoory
1701,Joce,Vassquez,F,Rooy
1611,Joycee,Bryat,F,Jmes
945,Kimbrly,Hamilto,F,Frred
1491,Marrk,Waagner,M,Benjamiin
696,Keitth,Greeen,M,Williaam
1745,Therea,Daviss,F,RRichard
445,Antoonio,Frd,M,Michae
102,Louis,Thommas,F,Anthonny
1232,Jimmyy,Den,M,Hary
1532,Hrry,Ells,M,Dnnis
907,Cal,For,M,MMark
1482,nnie,Hil,F,teve
506,Philiip,Hughe,M,Joeph
1536,Kvin,Le,M,KKeith
939,Jak,Jaobs,M,JJesse
212,Jsse,Sulliva,M,Jonathhan
727,EEric,ason,M,Paatrick
671,Liisa,Paatterson,F,Waler
1626,Shhawn,Patteron,M,RRonald
1558,Rutth,Hrnandez,F,uan
1577,Saandra,PPerez,F,Chrris
1871,Shawwn,Muurray,M,Parick
24,Arthr,Hudsoon,M,Mar
1772,CCheryl,cott,F,RRyan
1956,ean,Miills,M,Egene
487,Victoor,Mreno,M,Braandon
835,Kith,Garzza,M,Fraank
1229,EEdward,FFernandez,M,Andre
1563,Nichola,Baailey,M,onald
343,Ruussell,asquez,M,Seaan
939,JJack,Jaobs,M,Jessse
1697,Joshu,Harrrison,M,Jffrey
1090,Frankk,Castilo,M,Bily
1672,Ashlley,Romeero,F,Jck
168,JJanet,Hil,F,Geoorge
824,Shawwn,Turrner,M,Fran
802,Anttonio,Ry,M,Caros
1736,Jessicaa,Hudsonn,F,Jamess
453,orothy,Kelleyy,F,Jammes
1550,Daiel,Herandez,M,Geraald
503,Frrank,Car,M,Brucee
8,Mellissa,Harrisson,F,Boby
550,Benjammin,Steveens,M,Bruuce
653,Jnathan,Dunncan,M,Donalld
958,Adrea,Parkr,F,Jhn
1265,Jese,Wagneer,M,ean
146,arold,GGordon,M,Philllip
1606,Laarry,Henryy,M,eith
1502,Williee,Bowan,M,Harld
1660,Rndy,Waton,M,Samueel
331,Aice,Hason,F,Josephh
1688,Frrances,Spener,F,oe
1111,Louis,EEvans,F,SShawn
576,Lawrennce,Morgn,M,Jac
157,Sara,Benett,F,BBrandon
65,Williaam,HHawkins,M,Lawrencce
1851,Dooris,Simss,F,Gegory
1307,JJoyce,Saanchez,F,Keiith
64,Seann,Pattersonn,M,Jonny
1488,Bety,Fiisher,F,Chrles
1259,Benjjamin,Graha,M,CClarence
1134,JJuan,SStone,M,Clareence
220,Craiig,JJones,M,Jamess
423,aula,Greeene,F,Chales
669,Denis,Simms,M,AAlbert
1364,Crai,Kely,M,Kevvin
167,ara,Halll,F,Lrry
505,Samuell,RReid,M,WWayne
1989,Mariilyn,Lawsoon,F,ouglas
707,Eic,Peerez,M,GGary
1117,Denis,Rayy,M,Timothyy
1206,Rndy,Willlis,M,Geral
1881,Mariyn,Rusell,F,Willi
1184,Marti,Mcdoonald,M,GGregory
889,Josph,Fishher,M,Boobby
1011,Jonathhan,Phhillips,M,Calos
972,Rth,Bankks,F,Jonny
55,Wiilliam,Scoott,M,Carrl
335,Brennda,Cater,F,Roert
694,Juli,Poweell,F,Randyy
1435,Rebeecca,Sencer,F,Earrl
742,Kathyy,reene,F,Richaard
1022,Ruh,Hunteer,F,Ryn
1146,Micchelle,Sullivn,F,Ernes
845,Saa,Hanse,F,PPatrick
1075,Briann,Fordd,M,aniel
1601,Dianna,Garett,F,DDennis
706,Brrenda,Steewart,F,Danel
134,Danie,MMiller,M,enry
623,Royy,Lynnch,M,Rooy
986,Jery,Warrren,M,Jaso
1089,Normaa,Wet,F,Vctor
762,Jonny,elly,M,RRandy
970,Jne,Dan,F,Donld
1434,Shiirley,ussell,F,Marrtin
411,ulie,Hansn,F,Williamm
698,Williiam,Williss,M,Rady
824,hawn,Trner,M,rank
408,Jne,Lae,F,Raph
534,Shirlley,Prkins,F,Mrk
779,ori,William,F,Dnald
416,Juliia,Jorda,F,Artthur
248,Jos,Bowmann,M,erald
274,Patrik,Larsn,M,Haarry
1245,Jant,arza,F,Carll
38,Francs,Coopr,F,Rooy
914,Robi,Brookks,F,Seaan
1106,Sarh,Hick,F,Wilie
211,Sen,Colemn,M,Terrry
336,Vrginia,Ricce,F,Rooger
463,Heelen,Ree,F,Petter
728,Maatthew,Jame,M,Anthhony
1152,Raymondd,Whie,M,MMark
427,Anndrea,TTorres,F,Waynne
479,Loui,KKnight,M,Shwn
911,AAaron,Palmeer,M,Jonathhan
1392,TTina,Howar,F,EErnest
1572,Atonio,Hudsoon,M,Philp
1458,Duglas,Freman,M,Jonatthan
1981,Doonna,Greeene,F,JJason
622,Philllip,Rammos,M,ric
1664,Diiane,Colemann,F,Victorr
1066,Douuglas,Simson,M,Gar
386,Lois,Mccoyy,M,Justiin
1913,Lawwrence,urke,M,Vctor
1321,Louisee,Forrd,F,Jimmmy
1475,Patriick,Hansson,M,lan
666,Erl,Lawon,M,avid
1268,Emmily,Hughe,F,Philliip
643,Williamm,Hanseen,M,BBruce
1234,DDonna,ollins,F,Denis
454,Shaaron,Mitchhell,F,Michaeel
1068,Kell,Hery,F,Richad
369,renda,acobs,F,Gregoryy
1386,Heathher,Richardso,F,BBruce
1292,Chriss,Wels,M,Patrickk
1219,Kevvin,Stewartt,M,Anthonny
1560,Marrk,Nelsson,M,JJohn
1193,aul,Lawsn,M,hris
361,Doglas,Armsttrong,M,Euggene
1357,Mari,Reyolds,F,Stephe
960,Carles,Fooster,M,Ranndy
1333,DDeborah,Vsquez,F,Anddrew
1120,Iene,lvarez,F,RRandy
1157,Anthhony,Murrphy,M,Waynne
447,Pau,Vaasquez,M,Gaary
1206,Ranndy,Wilis,M,Geraldd
605,Roer,Reynlds,M,HHarold
1728,Therresa,Blacck,F,Jooe
565,MMichael,Ferrguson,M,Davd
1046,DDavid,Nelon,M,Harolld
1609,Carrl,Cunningha,M,enjamin
438,rene,Coe,F,Clarencce
678,Samueel,Matinez,M,Hrry
886,Bonniie,Neelson,F,Davidd
151,ynthia,Raay,F,Douglass
158,Eelyn,Cunningha,F,Vicctor
1190,Athony,Crpenter,M,Eri
1061,Patriick,Grraham,M,Parick
1643,Marrie,ill,F,Nichoas
1086,Gay,Lonng,M,ictor
1909,Hennry,Tuccker,M,Car
58,Ellizabeth,Bailley,F,Jefffrey
1283,Cnthia,OOwens,F,obert
433,Ran,ordan,M,oger
456,Keih,Holes,M,Kevi
1561,Christin,Rileyy,F,Jsse
1422,Glooria,KKim,F,Geore
804,Marillyn,Woos,F,Richrd
464,Harolld,CClark,M,Freed
1179,Steephanie,Andrew,F,Williiam
1412,Cheryll,Cooer,F,Johnnyy
1030,arl,Sander,M,Joshu
1338,Ryann,Martiez,M,Rymond
1036,Timothhy,Paalmer,M,Juann
1737,Douglaas,Neelson,M,Haroldd
1299,Margaaret,omez,F,Mattew
566,Maie,Woo,F,Erric
548,Robbert,Watkiins,M,aniel
1716,Patriia,DDixon,F,Robet
115,Danie,Joones,M,Shaw
1790,Phillipp,guyen,M,Benjain
976,Beveerly,Perkinns,F,Samueel
992,Annnie,Foox,F,Jrry
491,Mariee,Gonzale,F,Sea
1004,RRoger,arr,M,Pauul
588,Chistine,Snnyder,F,Howward
1765,Timothyy,arr,M,Walte
1180,Chales,Geene,M,Christoppher
526,Christinna,ohnston,F,Bobbyy
1785,Jaames,cott,M,JJames
1425,Jeean,HHenderson,F,Rogerr
829,Jacquelie,Austtin,F,RRoger
1196,Jimmmy,Stevenns,M,Sauel
645,Grregory,Lawrene,M,Antony
1045,Craaig,Wite,M,onald
1831,Jhn,Carrr,M,Sea
1136,Donnna,Waton,F,GGerald
530,Ruy,Carrooll,F,evin
1275,Katheerine,Myerss,F,Keih
677,Jessia,Clarrk,F,eorge
1591,ebra,Baile,F,Crai
820,Patriia,Paker,F,Benjaamin
1546,Robbin,Huunter,F,Joeph
1923,Ry,ughes,M,Adm
1861,Heny,Fishe,M,ary
96,Francees,Mooore,F,Edwaard
1512,Martn,Mooreno,M,Chriss
931,Tna,Hdson,F,Lawreence
1511,Eugenne,Washingtonn,M,Daid
1481,Ane,Harpr,F,Philip
973,Willlie,Simss,M,nthony
1055,Lri,Jaes,F,Gregry
1878,Dine,hapman,F,AAdam
247,Jermy,Orti,M,Bian
171,Boby,Jhnson,M,Antonnio
1540,Ran,Meedina,M,Egene
281,my,Daviss,F,Johny
148,Carllos,Snydr,M,Samuell
788,Arthr,Graant,M,dam
900,Nichols,BBennett,M,Laarry
99,Kaaren,Moralees,F,Wilie
1533,Jerey,Wheele,M,Annthony
814,Lor,Ellliott,F,Artthur
271,Daiel,Broos,M,Sawn
182,Lrry,Den,M,Rober
1940,ric,Jacob,M,WWalter
881,Roobin,Lanee,F,Douuglas
206,Rbert,Bisop,M,Matthe
1746,Raymmond,Richars,M,Seve
1498,Chharles,Rusell,M,Georgge
1027,Jerrry,Mittchell,M,Toodd
1761,Mry,Arnoold,F,Seve
1243,Harryy,Gardneer,M,EEric
586,Wllie,arson,M,Jasonn
1406,Haarry,AAnderson,M,evin
861,Doriis,Montomery,F,Jeesse
414,Raymnd,Booyd,M,Lary
608,Roe,Hwkins,F,Anntonio
76,Joseeph,Le,M,Jery
181,ntonio,Brookss,M,Ralpph
937,Andreww,Richardon,M,Phhillip
903,Alert,Simpsoon,M,Stevve
1384,icholas,Boydd,M,FFred
787,Klly,Lawrrence,F,Thommas
1543,Jonnathan,Campbel,M,Keevin
746,Diiana,WWallace,F,Briian
285,Christoopher,Rams,M,Sea
819,Brndon,RReed,M,Josshua
1165,Jessse,Paalmer,M,Cris
1549,Jooseph,Robertsn,M,Lawrenc
959,Rby,Paker,F,Keit
596,Susann,Jacckson,F,Philli
1998,ark,Rodriguezz,M,Roald
1084,Dine,Morrs,F,Patrrick
654,Nichols,amilton,M,Edwad
197,Robiin,Snnyder,F,WWayne
717,Dris,Peers,F,Benjaamin
266,Dane,Simons,F,Justiin
1124,Larryy,Westt,M,Car
1126,Gloriaa,Harrrison,F,Wayn
1903,erry,Jacbs,M,Shan
137,Jos,PPerez,M,Jrry
665,Caroln,Lae,F,Gorge
682,Cynhia,Carrter,F,Rssell
1405,Gloriaa,Tuurner,F,Timthy
1237,Smuel,Sllivan,M,Pauul
1509,Dorothhy,Franlin,F,Jess
1341,Waynee,Hnt,M,Jmes
1330,Chharles,arcia,M,Howaard
1673,Ptrick,Torress,M,JJustin
1077,San,Ryyan,M,Patrck
840,Jimy,WWagner,M,Carll
41,Russel,Sllivan,M,dam
981,HHarry,Wasshington,M,Timohy
661,Kimbeerly,Cater,F,Caros
419,Stevve,Nelsonn,M,Stevven
1897,HHenry,HHowell,M,Niicholas
95,Randdy,Lason,M,Williie
1770,Stteve,Freemann,M,Saamuel
74,Janie,chmidt,F,Thoas
162,Lawrencce,Morrisn,M,ictor
126,orothy,OOwens,F,Russeell
1995,Teresaa,olmes,F,Anhony
1107,Cyntha,ogers,F,Mchael
1618,Brrenda,obertson,F,Jerr
1042,Bran,Sttevens,M,Michaael
1024,Mar,RRose,M,Benjain
292,AAlice,Olon,F,Geraldd
1908,Raph,CCarr,M,Thomaas
141,Adamm,Prter,M,Mihael
1414,Saa,Olier,F,Billly
834,Anndrew,Millr,M,Erric
261,ngela,odriguez,F,Wiillie
1965,rnest,Mitchhell,M,Aaaron
156,Angeela,Watkiins,F,Jessee
708,Anngela,Hery,F,Bian
1707,Alic,Wallaace,F,AAdam
1928,Ireene,Wiilliams,F,Keevin
1524,JJohnny,Poell,M,Frankk
862,Mattheww,Jacksonn,M,Bennjamin
1810,Teeresa,Oens,F,Rlph
1972,Haarry,Kight,M,Timoth
307,SSusan,Lae,F,larence
675,Ptricia,Feernandez,F,Shaw
1452,Arthr,Crz,M,AAlbert
838,Rebcca,HHenderson,F,AAlbert
1880,Loi,Rdriguez,F,Aln
1083,Jse,Fergusonn,M,Jaames
1713,Bran,Ellioott,M,Stephhen
1342,Angeela,Grahamm,F,teven
1622,Josph,art,M,Jerey
786,Raachel,Carrol,F,Lawrnce
1689,raig,Alexaander,M,Ralpph
44,Bettty,Youg,F,Caarl
430,Randdy,Matthws,M,AAlan
1497,Tersa,ill,F,Jooseph
759,Virgiinia,Reidd,F,Roer
478,Ashey,Duunn,F,Garry
555,Scoott,LLee,M,Philip
590,CCarl,Kenneedy,M,Tomas
244,Justn,Alleen,M,Sea
1551,Seann,Waard,M,Euggene
1204,Virgini,Miiller,F,EEarl
1738,Stephhanie,Knigh,F,Richaard
757,Juli,Alvareez,F,Jefrey
1523,Jaice,Lawsonn,F,onathan
1815,Juaan,urns,M,Ryaan
847,Kennth,Halll,M,Patricck
1217,Mildrd,Wgner,F,ark
1562,Jeennifer,Wooods,F,Tery
1369,Benjain,Dixo,M,Russsell
1715,Kellly,Mils,F,HHarry
258,TTimothy,Weaveer,M,TThomas
1610,JJoseph,Russelll,M,Hery
829,Jaacqueline,Austinn,F,Roer
1538,enry,Romeo,M,Harol
198,Tersa,HHicks,F,Eugenee
1922,Willim,Webbb,M,ustin
330,Virginnia,Mithell,F,Brce
1037,WWilliam,Austiin,M,Eugenne
1314,Joyyce,Adamms,F,Georrge
1674,Loouis,Stanle,M,Donal
1821,Larrry,Sullivvan,M,Jaon
152,hristina,Daniel,F,Rogr
620,Jane,Caastillo,F,Ncholas
1229,Edwward,Fernandeez,M,Andrw
549,Doriis,Marshll,F,Toddd
12,aron,Hendersn,M,Erric
1677,Caol,Gry,F,Samuell
404,RRobert,Mitcell,M,Jerrry
745,Mara,Richardss,F,Ry
69,Beveerly,Montgomeryy,F,Walteer
63,Stepen,Howelll,M,Earll
381,EEric,Hery,M,Davvid
1176,Am,Klly,F,Gerad
346,Andea,ims,F,Jessse
834,Anrew,Milller,M,Eriic
990,Benjmin,ay,M,Willia
1949,Robrt,Tucke,M,Ala
967,ouise,Chapmn,F,Phiilip
446,Mildrred,Kellly,F,Antoni
353,Gloriia,Rgers,F,Ncholas
391,Knneth,Griffi,M,Peterr
110,Nanncy,Walkker,F,Denis
584,Heaher,Jenins,F,raig
541,Patrricia,KKelley,F,arl
1893,Robbin,utierrez,F,Pau
785,athy,Gonzaales,F,Jon
638,heryl,Edwwards,F,Eddward
1639,Nncy,allace,F,Joee
1623,alph,Martine,M,Garry
1480,Lorri,Red,F,Carles
1511,Egene,Washngton,M,Daid
111,Samuell,Claark,M,Jmes
1733,Aron,erez,M,Ericc
1618,Brendda,Roberson,F,Jrry
1977,Ruthh,Pice,F,Marrk
1494,Jen,Ruuiz,F,Ronaldd
1001,Stevee,Gay,M,Howaard
758,Dors,Grrett,F,Jeffrrey
1537,Keviin,More,M,GGeorge
1109,Paull,Jaobs,M,Boby
478,Ashey,Dunnn,F,Gaary
1214,Chaarles,Carrol,M,Arrthur
1100,Gregoory,owman,M,JJeremy
949,Davi,Talor,M,ohnny
393,Terryy,Ewards,M,Jasson
793,Ane,Willson,F,Tomas
392,Stevve,Webbb,M,Jasoon
1623,Rlph,Marrtinez,M,Gar
1215,Micael,JJohnston,M,Ericc
1007,WWilliam,Vasqquez,M,Fank
1794,Martn,Gomezz,M,Frnk
1608,uan,Perkinss,M,Doulas
1909,Heenry,Tuccker,M,Caarl
1828,Geoorge,Thoas,M,Chrristopher
1203,Rlph,Lnch,M,GGary
962,orma,owler,F,Roberrt
1437,Jefrey,Morriis,M,Blly
1323,Elizabbeth,unn,F,Ronalld
0,Anthoony,Brook,M,Benjamiin
1919,JJason,Mitchel,M,Rady
948,Jant,owell,F,ames
281,Am,Davs,F,Joohnny
883,Thoma,Tomas,M,Jams
1818,Wille,Mitchelll,M,Brruce
105,Breda,Mitchelll,F,Paull
344,Brandn,Washigton,M,Earll
1926,Rndy,Arrnold,M,Heny
794,randon,lexander,M,Anthoy
561,Anhony,Wheele,M,Rlph
78,Edwad,erkins,M,Jamees
1875,RRuth,Greeen,F,Brandoon
572,lan,icks,M,Clarencee
368,Deennis,Frnklin,M,Denniis
275,Andea,Sullian,F,CCraig
1965,Ernes,Mitcchell,M,Aaaron
906,Jon,Gorddon,M,Brin
1034,Rby,GGutierrez,F,SSteve
827,Harr,Prkins,M,Randyy
1551,Seann,WWard,M,Eugeene
1182,ean,Harison,F,JJames
1801,Jammes,Russel,M,oward
1156,Jessia,Roges,F,Sttephen
1259,Bennjamin,Grahaam,M,Clarencce
637,Clrence,Griffn,M,Daniell
265,Cyntia,lliott,F,ary
1047,Crag,Harriss,M,Donaald
1803,SSarah,Bll,F,Jonathann
481,Gloriaa,Thoms,F,Rbert
1186,Jasn,Torrs,M,erry
686,Justtin,Poter,M,Brandonn
1645,Kennneth,Stewat,M,Larrry
816,Lilllian,Boy,F,Rany
366,Samel,Fores,M,Matin
777,Niicholas,Elliis,M,Geoorge
1288,JJoe,Walkker,M,Andreww
