original_id,first_name,last_name,gender,father
701,Ruthh,Garrdner,F,Ryn
470,Seean,tanley,M,Wllie
411,Raymonnd,Snydeer,M,Adm
38,Patriccia,Adms,F,Mtthew
855,erry,ogers,M,Artthur
1422,ennis,Renolds,M,Johny
1330,oy,Lnch,M,Ro
1100,Ncole,astillo,F,Jery
276,Rut,Hernanddez,F,Jan
1605,Emiily,arshall,F,arl
1684,Annn,Russelll,F,Hrry
904,Annaa,Wattson,F,Jshua
1868,Alberrt,Stewwart,M,FFrank
354,Lawrencee,Hwkins,M,RRyan
1545,Jaccqueline,TTurner,F,Tomas
428,Lis,Stephenss,F,Victorr
1987,Anthoony,llis,M,Wayyne
1617,Niole,Beell,F,Niholas
614,Jaason,Moren,M,Addam
111,Stven,Sms,M,Edwardd
323,Sen,Lopz,M,artin
54,Joohn,Snder,M,ndrew
881,Patric,Evan,M,Smuel
1567,Stephenn,Hal,M,Jos
1160,Frred,Bwman,M,AArthur
774,Heaher,Nicols,F,Ralh
398,Lind,Kennnedy,F,Daiel
1994,Doulas,Paynee,M,red
1985,Laurra,Kng,F,Jaon
1264,Stephe,oss,M,Pal
1758,Sharoon,Parkerr,F,Aaroon
800,Henryy,Gison,M,Geald
1410,yan,Kniht,M,Justtin
135,Freed,Edwwards,M,Steeve
374,Diae,Colman,F,Vicor
822,Loiis,Washigton,F,Jonaathan
1860,Patrici,Wellch,F,Keviin
1354,Haold,Cok,M,Toddd
1244,EErnest,MMurray,M,Williaam
415,artha,Bennnett,F,red
1188,CChris,Wager,M,TTimothy
1788,Rany,awson,M,Williee
1724,Christin,Rily,F,Jese
1620,Tod,Jacson,M,Aan
1021,Arthr,Peerkins,M,Patick
689,Marthaa,Whie,F,Michaell
1361,Ala,FFowler,M,Juuan
458,RRebecca,Wagneer,F,Abert
706,Theres,DDavis,F,Rihard
64,Ernesst,Hwkins,M,Addam
234,Joce,Dy,F,Terryy
585,Jery,Jaacobs,M,Shwn
1752,HHarry,Parkker,M,Aaon
1440,Terryy,Lopezz,M,Rady
41,Russel,Palmr,M,ouglas
1608,Dian,Porte,F,Howward
185,Seann,BBishop,M,Ernnest
239,elen,alker,F,Jo
1766,AAdam,Poorter,M,Michaael
751,Andrrew,Rui,M,Richad
1807,Brennda,Matthew,F,Martiin
1265,Shrley,Murph,F,Joohn
236,Virgina,Adaams,F,Atonio
1499,DDoris,Morenoo,F,Edwaard
277,Kevvin,Deean,M,Brce
1665,Larrry,Harpper,M,Geald
1123,Fran,Haart,M,Lawreence
804,LLarry,Henr,M,Keiith
835,Euugene,Larso,M,Keithh
760,Steeve,Grayy,M,Howad
160,Jenifer,Alvarz,F,Rand
1618,Virginiia,ice,F,oger
224,HHenry,Brke,M,Ronaldd
1414,DDiana,Walke,F,Ear
1152,PPaul,Foox,M,PPeter
1033,Anonio,PPerez,M,Kith
269,Howrd,pencer,M,Markk
1125,Tammmy,Raamos,F,Euugene
1220,NNicole,Griffn,F,Tiothy
1833,Ashey,Bradleey,F,Thomaas
637,SShirley,Whheeler,F,Haarold
474,Dnald,Ramirz,M,BBrandon
792,Glora,PPeterson,F,Brue
608,Nanncy,Garrrett,F,Lrry
294,Therea,Rogrs,F,Richarrd
362,Jerryy,GGomez,M,Willlie
1725,lbert,oleman,M,Jeremyy
660,Athony,PPatterson,M,Adm
324,SSamuel,Claark,M,Jaes
855,Terryy,Roogers,M,Arthu
737,Samul,Wilis,M,RRoy
507,Randyy,Kellley,M,Joohnny
1731,Dianaa,Weeaver,F,Steve
856,Francees,Jakson,F,ennis
1702,Rut,CChavez,F,CClarence
261,Phylliis,Wels,F,Sawn
730,Davd,Halll,M,Johnn
757,Haarold,Mendza,M,Heenry
69,Athur,Leee,M,Raymnd
967,Roobert,Mitchll,M,erry
718,Fredd,Prce,M,Boby
698,Petr,Carrr,M,Garry
462,Bonniie,Carpener,F,WWalter
1487,Bettty,Fergguson,F,Gerge
520,Jmmy,Bennettt,M,Jonahan
1483,Mlissa,Mendoz,F,Chaarles
1845,Ala,ice,M,Waler
715,Adm,Owenns,M,Ro
434,Boby,Rodriuez,M,Raaymond
444,Terrry,Smit,M,Caarl
1084,Micheelle,Mrales,F,Timthy
963,Hery,Mccoyy,M,Kevvin
591,Maryy,Dy,F,Crlos
1999,Annna,Romro,F,Ala
184,Lnda,Murry,F,Scot
1959,Bran,Fordd,M,Danniel
21,Sarahh,Portr,F,Brce
303,Rut,Renolds,F,CClarence
985,Cynthiaa,SScott,F,Peer
1699,Donad,Armstrongg,M,cott
1323,Seaan,Wad,M,JJack
1768,KKenneth,night,M,Johnnny
1767,Robinn,Waagner,F,Josee
353,Elizaabeth,Garz,F,Bria
1199,Chriis,Kinng,M,Jooshua
203,Carool,Muray,F,ark
1244,Errnest,Muray,M,Wiliam
322,Rachhel,Fuler,F,VVictor
1394,Branon,Frguson,M,Carlo
176,Ruuth,rice,F,Mrk
1640,Dona,WWells,F,Brin
1022,RRoy,Co,M,Jefffrey
1355,Caherine,Arstrong,F,Jonathn
275,Seve,Tucer,M,Ralphh
1469,Ericc,Greee,M,Ryyan
212,Luis,Fieldds,M,Bobbby
843,Katy,Powll,F,Jerrry
69,Arthurr,Le,M,Rymond
376,Kaen,Mrphy,F,Ry
1539,Jennnifer,CCruz,F,Eddward
1543,Ronld,Turneer,M,Trry
89,Loois,Haris,F,Sen
1527,Harod,Clak,M,Fre
861,Williaam,Sott,M,Carll
353,Elizabet,Gaza,F,BBrian
1706,Jannet,Collns,F,Raymmond
99,PPhillip,rmstrong,M,Aaronn
67,Mattheew,Bradleey,M,Adaam
1477,Eily,WWard,F,Timotthy
1695,CClarence,Wilis,M,Samel
787,Johnnny,CCarpenter,M,Jhn
1908,Jeffre,BBishop,M,Niicholas
905,Caro,Fergusonn,F,Christophr
1322,Noorma,Fwler,F,Robertt
1085,Antono,Raay,M,Carloos
1707,Davd,Lawsson,M,Andre
1518,argaret,Diz,F,Benjamn
1987,Anthhony,Ells,M,Wayyne
1920,Stev,Pekins,M,ark
1187,Jessicca,Diiaz,F,Knneth
1236,Lous,Le,M,Royy
1876,Jak,arris,M,Frankk
1674,Diiane,Casstillo,F,Ptrick
98,iana,Graay,F,Rger
344,Deba,Powel,F,Brrandon
498,Jonnathan,Gaza,M,ntonio
1782,Kvin,Buurton,M,Gregorry
1918,Benjamiin,Red,M,JJose
1198,Terea,Morrisson,F,MMatthew
573,Jea,PPeterson,F,hilip
175,Jant,Olsoon,F,Branddon
1368,Michaeel,Hughe,M,Heny
1493,Mrie,Wilsonn,F,Kith
878,Heen,Mogan,F,Crlos
1737,Rya,Davs,M,Wiilliam
1476,Jerrry,Jamees,M,hilip
1856,Peterr,Beell,M,Joshuaa
1964,Christna,Stevenss,F,Crig
1966,Lorii,Cunninngham,F,Justn
60,Michele,Bll,F,Sephen
1886,Keelly,Marrtinez,F,Stevee
367,ustin,Fo,M,Carll
56,Frak,elly,M,Ernnest
1852,Cheyl,Morri,F,Mattthew
1871,Rebcca,BBurns,F,aniel
1385,Robiin,Stepens,F,Douglaas
1325,Roose,Whie,F,Kith
233,Lawwrence,Lawon,M,Maartin
1863,Wllie,Weeaver,M,Rany
1542,Emil,Hughhes,F,Philllip
1324,Lary,Dea,M,Robet
464,ildred,Brow,F,Sttephen
1619,elly,MMoreno,F,Shaw
857,Danel,Jone,M,Shawwn
387,Jua,Capbell,M,Roer
1451,Vicor,Rogerss,M,Clarenc
1134,avid,Rodrigguez,M,Alaan
1689,red,Thmas,M,Clarennce
368,JJulia,cott,F,Timthy
1592,Jaanet,Taylo,F,Keviin
1286,Tammyy,Ruizz,F,Jeeremy
667,imberly,Carterr,F,arlos
371,An,Andersn,F,Billly
782,nne,Perrkins,F,Eddward
865,EEmily,dams,F,Jeesse
1616,Carrlos,SSims,M,Artur
1492,Edwad,Lwis,M,Jese
1861,Jlie,Jcobs,F,Stepphen
240,Jlie,Allvarez,F,Jefffrey
1004,Loouise,Vasquuez,F,Garry
1505,PPhyllis,Knnedy,F,Jmes
317,CCarol,Bishopp,F,Jaames
1639,Joseh,Wite,M,Waynne
495,aula,Rss,F,Frd
1963,Bruc,Hut,M,Heny
107,Patrck,Simmmons,M,PPhilip
128,Jremy,Nelon,M,Georgee
105,Andrrea,Car,F,Stevven
1438,Cyynthia,Coooper,F,EEarl
872,Meissa,Myes,F,Billly
1793,Kellyy,Hil,F,Kennth
1872,Keeith,Pterson,M,Eaarl
45,Ran,Arnoold,M,Jammes
1693,Wiillie,Graha,M,GGerald
1019,CChristine,Hnt,F,Thomass
1981,Hward,Whhite,M,Sctt
704,EEugene,Lng,M,Seann
1148,Norrma,Petrson,F,Michal
1832,Jams,Marshal,M,TTimothy
1721,Jua,Otiz,M,Samueel
1955,TTammy,Hartt,F,Paull
52,Rogger,Gren,M,Carllos
1203,nn,Wech,F,Kevn
1658,Chriistina,Fernanez,F,Bill
1512,elissa,Garciaa,F,Phllip
128,Jerem,Nelsoon,M,eorge
891,Walteer,Web,M,Josephh
1819,Jae,Hll,F,oe
1196,Thomass,Mill,M,Jaes
1931,JJanice,Fraazier,F,Kevn
581,Jaack,Browwn,M,Cris
539,Matin,atthews,M,Harrold
710,Anniie,DDixon,F,Scot
486,Timotthy,Brwn,M,alph
1085,Antoniio,RRay,M,Carloos
327,RRyan,Sone,M,Shwn
410,AAaron,Morals,M,Stteven
629,Jooe,Shaww,M,Justn
384,Kathhryn,Powel,F,AArthur
1674,iane,Casttillo,F,Patrik
477,Rogerr,Watkns,M,Carlo
376,aren,Murpy,F,Rooy
344,Debr,Powll,F,Branndon
1609,Lsa,Steven,F,VVictor
1106,Chrstine,Olsson,F,Jame
1784,Kennethh,Bery,M,Erl
1736,irginia,Mitchel,F,Walteer
1481,Rubyy,Prter,F,Juann
1554,Harryy,MMyers,M,GGeorge
994,Samuell,Willimson,M,Ronaldd
273,San,Chaveez,M,Albrt
1565,Maarie,Bowma,F,Niicholas
1796,Terrry,ardner,M,Billly
1434,Sanndra,Lason,F,San
1092,Kathhy,Grene,F,Richaard
1115,Denns,Chaman,M,Wiliam
635,ark,erguson,M,Jeerry
203,Carl,urray,F,Mak
1563,Billly,Campbel,M,Willliam
223,Amana,Olliver,F,SShawn
1414,iana,Walkeer,F,EEarl
199,Jessca,Thoas,F,nthony
1423,Stphen,Snyyder,M,Bobbby
405,Haarold,obinson,M,Sccott
1035,LLois,Buler,F,Athur
634,Shrley,Owenss,F,Erc
1610,arl,Ry,M,Waler
807,Shaw,Mrtinez,M,Scottt
1647,Bevely,Rse,F,Jremy
1331,Amannda,Holme,F,Crig
918,Angelaa,Byd,F,Philip
1425,Albeert,Weest,M,onald
1956,Brbara,ox,F,Loouis
1530,Ruuth,anks,F,Johny
472,Racheel,Palmerr,F,Benjmin
558,Jessicca,Hudsson,F,Jamees
56,Frankk,Kellly,M,Erest
1421,Craaig,owell,M,Geore
274,Teres,cott,F,Alert
1624,Lawrece,Torre,M,Boby
752,Pamla,Myyers,F,Williie
1036,Phiilip,Sms,M,Erest
1130,Sauel,omero,M,ohnny
906,Dvid,Nicols,M,Wlter
249,Phhyllis,Crr,F,Jerr
700,Roer,ee,M,Tery
585,JJerry,Jaacobs,M,Shan
563,Albeert,Simpso,M,Stteve
1998,Russelll,Riverra,M,Philllip
1382,Wilie,Bowmn,M,Harod
1073,obert,Simss,M,Marrtin
1330,oy,Lych,M,Ry
1229,Brena,Cartter,F,Robbert
792,Glorria,Peteron,F,BBruce
512,Annna,Hawins,F,Rayond
1798,Antnio,Huudson,M,Phiilip
1745,Joshuaa,Red,M,Hrold
2,Christie,Prker,F,Donal
888,Philipp,Harrisoon,M,Patick
670,Thmas,Tuccker,M,Benamin
175,Jane,Ollson,F,Bandon
1284,Anrew,Harriis,M,homas
777,Chritopher,Peeters,M,Rayymond
596,Heleen,Raamirez,F,Caarlos
480,Paticia,awkins,F,onald
332,Cnthia,Ry,F,Douglass
1297,Wyne,amilton,M,SSean
808,Ronaald,Grnt,M,tephen
1508,Milded,CCarter,F,Steephen
1646,Timotthy,Torress,M,Eugen
335,ebecca,Harri,F,Jerrry
814,Lilliaan,Rmirez,F,Joohn
1485,Josepph,Clarkk,M,Tod
185,Seaan,ishop,M,Erest
332,Cynthiaa,Raay,F,Dougllas
866,Richaard,Staanley,M,KKevin
548,Mry,Ellliott,F,Terryy
658,Terrry,Tayllor,M,Jaames
1497,Caarlos,Chapma,M,Ralphh
991,Boobby,Media,M,Clrence
584,DDiane,Bank,F,JJason
925,Branndon,Alexandder,M,Annthony
1943,Jhn,Grdon,M,BBrian
1851,Denis,Franlin,M,ennis
453,Antnio,Carrter,M,Anddrew
265,Gay,Chpman,M,Anthoy
1538,Dougllas,Crr,M,Frnk
916,Laur,Nguyn,F,Russelll
1430,DDebra,Bown,F,Eddward
1996,Donn,Diaaz,F,WWayne
1831,Jusstin,GGrant,M,Artthur
707,Jackk,Meyr,M,Branon
492,Brendda,Tuucker,F,LLarry
1968,AAshley,Gonalez,F,Mar
381,HHarry,Greeen,M,Pilip
328,Addam,Fieldds,M,dam
80,Loori,Bowwman,F,Mattheew
1005,LLisa,utierrez,F,Juuan
898,Dorothhy,Welcch,F,evin
957,Saarah,Hlmes,F,Ryn
1912,Mrgaret,Colleman,F,Gregorry
279,Kathherine,Chaez,F,Steeven
391,Dona,Piece,F,Jeesse
1290,Joaan,anchez,F,Carrlos
257,Ernesst,Hughhes,M,Benjaamin
937,Adaam,JJohnson,M,Jonathhan
812,Benjmin,arroll,M,San
1402,Howardd,Weaveer,M,Waler
1334,isa,Paatterson,F,Walte
1938,Pauul,Halll,M,Jeeremy
1621,Carlyn,Olsson,F,Gry
889,Seann,Le,M,Marrk
1190,Douglaas,Car,M,Cal
1313,Virgginia,Red,F,Rogeer
275,Stevee,Tuccker,M,alph
47,Caig,Le,M,Thoma
1351,udy,owell,F,JJerry
1691,Sauel,ilbert,M,Heenry
1913,Amand,GGordon,F,Ericc
272,BBilly,Welh,M,Raymod
1452,Stepen,unt,M,Keitth
1210,Cris,Mitchll,M,SShawn
1677,Klly,Hanen,F,Kevn
29,AAntonio,Coleeman,M,Andreww
1773,Jos,Gaarza,M,Keth
1030,Tery,ailey,M,Aln
990,Annn,Johston,F,Chriistopher
965,Bran,Maason,M,Euugene
1853,CCraig,Whitee,M,onald
1169,Joseh,Rbertson,M,Lawrencee
1345,Sanda,Grdon,F,Jeemy
1225,Dris,PPeters,F,Benjamiin
1765,Mari,orris,F,Albertt
37,oy,Howwell,M,Scoott
807,Shan,Maartinez,M,SScott
23,Kely,Henrry,F,Richhard
1272,Tinna,Hudon,F,awrence
1042,Gerld,orales,M,Wayyne
1502,Joeph,illis,M,Howarrd
1475,Jermy,Jonees,M,Erl
1328,Cherryl,Gutiierrez,F,PPeter
51,Heaher,Lych,F,alph
1121,Loois,Tuckeer,F,Gerld
1562,Hary,Elllis,M,Denni
649,Annne,Petrson,F,Rssell
938,Doonna,MMccoy,F,Saamuel
491,Lary,Robberts,M,Rady
934,Doriis,ims,F,Gregoory
1065,Denisse,Philips,F,Jese
1650,Anhony,SSanchez,M,Jonthan
1333,Keevin,ice,M,Lary
550,Racchel,Carrroll,F,oward
1245,elissa,Kimm,F,Erest
1912,Margarett,Colman,F,Gregoryy
301,Chritopher,Harrrison,M,Pillip
899,Erric,Olon,M,Jimmmy
130,Diiane,Johnton,F,oy
1371,SSean,Bishp,M,Jimy
902,Scot,Mashall,M,Aarron
438,LLouise,Fores,F,Aarron
611,Virgini,Michell,F,Buce
218,AAnne,HHayes,F,Joseh
1617,Nicoe,Bel,F,Niholas
1811,Stev,owell,M,hawn
1435,Bandon,Ree,M,Joshu
1788,Randyy,awson,M,Wilie
1511,Nichola,AAlexander,M,EEdward
1717,RRoy,Fowller,M,LLawrence
422,Ncole,cott,F,Antoni
311,Janiice,Harve,F,Rlph
1279,Michhelle,Rosse,F,Russeell
1340,Richarrd,Milller,M,Keneth
310,Heen,Jaccobs,F,Terrry
1921,Gegory,elly,M,Donalld
433,inda,Chavz,F,Pauul
408,Henryy,Castiillo,M,Eal
320,Patriia,Holes,F,oshua
1357,Carloss,est,M,Matthe
1925,Je,Owns,M,Gegory
213,Rogeer,OOlson,M,Denni
1494,Kare,Robinsson,F,Lary
204,Gegory,Johnon,M,Charrles
15,GGary,Huter,M,Daid
1831,Jusstin,Grnt,M,Arthu
190,Eri,haw,M,Ralh
2,Christin,Parkker,F,Doald
1574,Boobby,ohnston,M,rnest
1885,Dianaa,Huunt,F,Aaroon
1645,Williee,Gordoon,M,Pillip
1223,Karn,Morles,F,Williie
48,EEric,allace,M,Eugenne
1823,SStephen,Fenandez,M,Danieel
44,AAmy,Millls,F,Willlie
1200,Ssan,Hunnter,F,Geore
1610,arl,Raay,M,Waltr
1732,Tammmy,Mendooza,F,Harld
593,amuel,Rams,M,Maartin
1288,Juliaa,Phillip,F,Donld
1449,Petr,Barnees,M,Terr
196,JJoyce,RRuiz,F,GGary
1679,Anddrew,Youn,M,randon
235,Donal,Haart,M,oshua
1653,ouglas,Armstrng,M,Eugenne
449,Elizabet,Bishoop,F,Steve
931,Cherryl,Scottt,F,Ran
1153,Howarrd,Gozales,M,Thhomas
505,Diaa,Ree,F,Jeremmy
1573,Rosee,Blacck,F,Euggene
1105,Water,Ryn,M,Jerryy
1664,Juie,Hughess,F,odd
404,Seven,FFreeman,M,Wane
315,arl,Haarper,M,Stevve
1922,Jennier,Belll,F,Lawrencee
1943,JJohn,Goron,M,Bria
1180,MMarie,Colee,F,Philli
1735,Daid,Prce,M,Earrl
628,Amyy,Kely,F,Geraldd
1208,Jullie,Stne,F,Antnio
382,Pillip,WWebb,M,Seann
1366,Mariie,lack,F,aron
408,Hnry,Caastillo,M,Earrl
1950,amuel,Hrvey,M,Marti
53,Debr,ill,F,Geeorge
1364,Fre,Crrawford,M,Frak
439,Jaames,Russeell,M,Howad
1701,Jan,Kight,M,Williaam
1022,Royy,Coxx,M,Jeffry
1431,Carrolyn,Peterrson,F,Marti
1982,Dane,Siimmons,F,Jutin
168,Carloos,unningham,M,Brin
266,AAnnie,Jonnes,F,Jese
1979,ammy,Bisop,F,Peteer
413,Joose,uiz,M,Jan
1660,Amada,Waggner,F,Teerry
494,Emilyy,erry,F,Crraig
1855,DDennis,Oliveer,M,Rogerr
148,KKathy,KKelly,F,Geeorge
198,Jimm,haw,M,Rbert
1419,Lawrene,Hoard,M,Chis
536,Rger,Alarez,M,Jimmyy
1568,ulie,Garci,F,Aaro
926,Jasn,Mcco,M,Stephenn
1847,Rbert,Harrt,M,Wlter
1087,Keelly,Gutieerrez,F,Peeter
637,Shirle,Wheele,F,arold
145,TTodd,Larsoon,M,Stevenn
226,Joonathan,Morgann,M,AAlan
871,Catherrine,FFreeman,F,Jsse
1686,Irrene,Knighht,F,Geald
1034,Dennnis,Bank,M,Ro
1353,Marilynn,Pice,F,Albbert
393,Shrley,Perkns,F,Maark
72,Stev,Wilsonn,M,Chri
543,velyn,enry,F,Jse
1036,Philp,Simss,M,Enest
572,enry,WWarren,M,Carrl
1607,Mare,Berrry,F,Vitor
1184,Jullie,arris,F,Jaon
149,Denis,Harrris,F,DDonald
1604,Johnnny,TTorres,M,Davvid
102,Jeessica,Staney,F,Adrew
1215,Andew,Davvis,M,Alber
662,Shaon,Littlle,F,Joeph
701,Rth,Gardneer,F,Rya
439,Jammes,Rusell,M,HHoward
273,Seaan,Cavez,M,Albeert
907,Brndon,Steens,M,Samuell
188,Lia,Torre,F,Russelll
1576,Carool,Fordd,F,ictor
441,SSteve,Robrts,M,Jonahan
1332,Micchelle,Frankin,F,AAdam
1741,TTimothy,HHarrison,M,Philip
1988,arie,More,F,teve
1672,Jefrey,Mrris,M,Josse
630,Heaather,Graay,F,Randyy
1232,Annn,Carrroll,F,arold
1293,Andre,Saners,F,ouis
565,Tamy,Burrton,F,Danie
1864,Timoty,Holme,M,Geeorge
1579,Marillyn,Kig,F,Jon
744,RRichard,Dxon,M,Rlph
1345,Saandra,ordon,F,Jerem
1465,Samul,Alvvarez,M,Timothyy
1116,Denis,Paatterson,M,Shan
1910,lbert,Masn,M,ose
645,Judih,eters,F,ary
614,Jaon,Moreeno,M,Aam
1476,Jerrry,ames,M,Phiip
1233,Joye,SSanchez,F,Keth
1229,Brena,Carrter,F,Robet
186,alph,Hamiltn,M,KKevin
1166,arlos,Filds,M,Vicctor
184,inda,Mrray,F,cott
1667,Billyy,HHarvey,M,Wiilliam
1345,Sandraa,Gordn,F,Jeremyy
1572,ois,Morrgan,F,Anthoy
621,JJoseph,Nelsoon,M,Aaro
285,Paamela,Sephens,F,Heny
911,Crraig,Peter,M,CCarl
402,Jeesse,Buler,M,JJustin
1316,Jimy,Sms,M,Bily
1054,Katerine,Kelleey,F,Jooe
1680,Lsa,BBanks,F,Jimm
717,Jacqeline,Byd,F,Marrk
125,Rlph,Lnch,M,ary
813,Arrthur,orres,M,Aaro
469,Josee,ay,M,Bejamin
1179,Marlyn,Wheler,F,Erneest
4,Louiise,Jacson,F,RRaymond
1158,Mar,Daaniels,M,Antoniio
584,Diiane,Bannks,F,JJason
1710,Sandraa,ray,F,Jo
127,Jdy,Vasque,F,Jasonn
685,Liisa,Freean,F,Wayyne
942,Pattrick,BBrooks,M,Biilly
909,ohnny,Snyer,M,BBenjamin
950,Juddith,Adamss,F,Branndon
914,Ruuby,Dun,F,Chriistopher
142,nna,elch,F,Keenneth
344,Debraa,Powel,F,Bradon
769,HHenry,Bod,M,Jaames
71,Breda,Grat,F,Wane
1016,Atonio,reeman,M,Vctor
767,PPaul,Jaobs,M,BBobby
712,Jck,Haarvey,M,Mrk
1258,Johhn,Dixo,M,Robeert
1352,Waltr,Cuningham,M,EEric
1471,IIrene,Morno,F,Davvid
604,ildred,Myer,F,Larrry
552,Kathlen,Fiields,F,eorge
1659,Cynthiia,Nguye,F,Brandonn
741,JJohn,Bryantt,M,Joose
719,Wilie,Waallace,M,Brndon
1647,Beverlyy,Rse,F,Jeremmy
832,RRoger,Rmero,M,Donal
1651,Boby,Bennnett,M,Bobbby
730,Daviid,Hal,M,ohn
1924,Patrica,Beell,F,Jeerry
1936,Jos,Fosterr,M,Chriss
377,Keviin,Olsonn,M,ustin
845,Robertt,Woood,M,Rany
30,icole,Schmidtt,F,Bily
297,Tod,MMurray,M,Jshua
879,Nicoole,HHarrison,F,Deennis
823,Adamm,amos,M,Jeffreyy
741,Jhn,Bryannt,M,JJose
1229,renda,arter,F,Robertt
1012,Kith,Campbel,M,dam
368,ulia,Scot,F,Timoty
1511,Nichholas,Alexande,M,Edard
1550,Debraa,Harrt,F,oger
1691,SSamuel,Gilbertt,M,Henrry
1705,Howar,Haper,M,Benjjamin
782,AAnne,Perkkins,F,Edard
1334,isa,atterson,F,Wlter
481,Sott,Bery,M,Ranndy
1472,Larryy,Grriffin,M,avid
450,Evely,Frankin,F,Rand
1383,Jaes,Rairez,M,arry
1127,Harod,Huntr,M,Thoms
508,Russsell,Sulllivan,M,Adm
324,Sauel,Claark,M,Jaames
574,Paaul,Riiley,M,EErnest
1424,Samul,Kig,M,Joeph
819,Emil,lack,F,Ronnald
716,Jefffrey,Mcccoy,M,Carles
195,uth,Huunt,F,Jun
1675,hris,Poweell,M,lbert
1320,Margaet,Gaza,F,Pete
1903,Patrcia,Fernandezz,F,Shawwn
1453,DDebra,ray,F,Rger
1384,Meissa,PPayne,F,Harrry
783,Doulas,hite,M,Deennis
1554,Hrry,Myerrs,M,Geoge
744,Richar,DDixon,M,Raalph
359,nthony,Broooks,M,Benamin
1055,Ammy,uiz,F,Keviin
1393,SSean,GGriffin,M,Ronaldd
1726,Billly,Brow,M,Gregoryy
1401,Katheerine,ohnson,F,PPeter
76,Phhilip,Brook,M,Russsell
305,Eri,Rairez,M,DDennis
818,JJuan,oods,M,Jeesse
476,Diae,PPerry,F,Erest
502,DDonald,Simmonns,M,GGregory
600,randon,Warrenn,M,Bbby
382,Pillip,Web,M,SSean
976,Annne,DDay,F,Jseph
1900,Margaaret,Whte,F,eith
413,Jse,Riz,M,Jun
1858,Lura,Sllivan,F,WWayne
1905,Waltr,Keelly,M,CChris
1196,Thoma,ills,M,JJames
626,Patric,Wason,M,Jamess
999,Philli,Cok,M,Thoms
415,MMartha,Bennettt,F,Fre
1820,Deborrah,Hailton,F,Juaan
1221,Mihelle,MMorris,F,Je
540,Saraah,Sanley,F,Vicctor
51,Heatherr,Lynnch,F,Ralpph
455,Shaaron,iller,F,Russel
1427,Janne,LLee,F,Micchael
1607,Mari,Berrry,F,Victorr
526,Raymnd,Cunninggham,M,cott
763,JJane,Roobinson,F,Bnjamin
500,Juann,YYoung,M,JJason
907,Brando,Steens,M,Samuuel
1490,Joycee,Burtoon,F,Donaald
1395,Dniel,Sttewart,M,Craigg
1669,Therresa,Lope,F,Micael
1599,Jula,Nichls,F,BBenjamin
853,Kathleeen,Anerson,F,arry
1377,NNicholas,unter,M,Frak
310,Helenn,Jacobss,F,Terr
197,Eugenne,Peez,M,Geald
721,Jen,Elliottt,F,Danieel
811,Joonathan,Lttle,M,Caarl
167,Rosee,Jorddan,F,Charlees
144,illiam,Fuler,M,Waltter
1595,Nora,Garrrett,F,Jery
547,Shiirley,Kellley,F,Seaan
788,Mariyn,Lawso,F,Doouglas
1014,Boobby,Crawfordd,M,Aaroon
1349,Teerry,Poowell,M,Fraank
73,Cyynthia,HHunt,F,Joseeph
743,Duglas,Nellson,M,BBrian
1054,Katheerine,Klley,F,Joee
70,DDebra,Vasqueez,F,Frrank
596,Heelen,Ramireez,F,Crlos
1926,JJuan,rant,M,Robbert
578,Barbarra,Gonalez,F,Jooseph
615,Eaarl,Phhillips,M,BBobby
581,JJack,Bron,M,Chhris
859,Heleen,Hery,F,Howrd
507,Rany,Keelley,M,Jonny
696,Antoonio,Red,M,Patriick
439,Jame,Russel,M,Howward
728,Lary,Moris,M,Pau
1442,Michaell,Grriffin,M,Ricard
1207,Georgge,Reynoldds,M,FFrank
5,SSarah,Jone,F,Rssell
1044,Steen,Cammpbell,M,JJohnny
309,Loiss,FFranklin,F,Rlph
997,Louiis,Gozalez,M,Keneth
1105,Walterr,Ryn,M,Jerr
1688,Evelynn,im,F,Chrles
304,Richhard,Clrk,M,rank
1387,Bonnnie,Laawrence,F,Ro
1161,Jeann,Hendersn,F,Michhael
535,Eriic,Perezz,M,Gry
1160,Frred,Bowan,M,Arthuur
1178,Dennnis,Petersoon,M,Daniell
668,Alberrt,Rie,M,Josph
473,Kimbberly,Lewiis,F,PPeter
427,Deennis,Rodriguuez,M,enry
88,Shawnn,Gonzzalez,M,Jeremyy
962,Nanncy,Harveyy,F,oy
961,Rogeer,Colins,M,Geraald
82,Garry,Henandez,M,Antony
1816,Kely,Rodrriguez,F,Phillp
289,Kevi,ayne,M,Allan
1761,Ammy,Masoon,F,Gay
220,awrence,Bihop,M,Nicholaas
943,Kvin,Bowma,M,Arrthur
1283,Hele,RRoss,F,Boobby
797,Rubby,SSmith,F,SStephen
1940,Timoth,Myrs,M,Enest
1569,JJacqueline,Wallce,F,Jaack
1259,Rchel,Hghes,F,Timothhy
241,Denniss,Hcks,M,Jamees
1801,oseph,Jodan,M,Raymonnd
884,DDebra,Snydder,F,rank
1136,Nora,Mooe,F,Ramond
981,Bobbby,Garrcia,M,Brruce
1734,Melisssa,Moralees,F,Craaig
1710,andra,GGray,F,Jo
1462,Jaqueline,Astin,F,RRoger
953,Briann,Warrren,M,Rndy
776,Keiith,Phillip,M,Hery
1181,AAnne,Ellitt,F,Lary
15,Garyy,Hunnter,M,Dvid
1057,Viictor,arza,M,Gerrald
798,Dris,Hansenn,F,Crl
1483,Melisa,Mendoa,F,Chrles
650,homas,Watkinss,M,JJack
