original_id,first_name,last_name,gender,father
1976,Cheyl,Litle,F,Anthhony
62,Janicce,Meendoza,F,Jefrey
1716,Lois,Mcccoy,M,JJustin
510,Heny,Fiser,M,homas
240,Je,YYoung,M,Thomass
1656,Stepanie,Wellss,F,Jua
1404,Jance,Nichol,F,Luis
903,Mariaa,RRivera,F,Ada
1109,SSteve,Bisho,M,Adamm
1125,enneth,Lopezz,M,erry
727,Jefffrey,ields,M,Benjamiin
591,Billly,Meyerr,M,Jiimmy
1705,Brennda,Clrk,F,Haroldd
643,Jhnny,Arnoldd,M,Joshu
744,Ruussell,Jordann,M,Christopherr
1723,Rebeccca,Ramiez,F,Briian
807,Bevverly,ox,F,Jo
711,Anni,Garret,F,Joshuua
1796,Jery,Andrewws,M,Jerryy
138,Rachell,Eans,F,Gegory
1947,Ro,Hyes,M,Antthony
1845,Jhn,Fernanez,M,Juaan
1541,Seve,Carer,M,Geraald
628,Dbra,Roose,F,Saamuel
1596,Melisa,Washigton,F,enjamin
1229,Jac,Meye,M,Benjjamin
946,Dana,Buttler,F,Davidd
1272,Kattherine,Scottt,F,arl
1810,artha,Red,F,Anndrew
1884,Arthurr,Hughe,M,Crag
1036,Dine,Huntr,F,illiam
881,SSara,WWarren,F,Stehen
1068,Carrolyn,Reynlds,F,Frd
1978,ngela,Kellley,F,Jerrry
97,Annaa,Nicols,F,Timoty
678,Arthu,Sullivann,M,JJimmy
614,Nicle,Ramirz,F,Scot
1532,Philipp,Roggers,M,Vicctor
256,Lina,Baley,F,Ada
1334,Maary,Haper,F,Vctor
545,Ronaald,Fowle,M,Kvin
537,Rchel,Bll,F,Chis
1930,Arhur,ruz,M,Abert
1376,Jessic,RRoss,F,Timothhy
1513,Phillip,Wheeer,M,Tod
1281,Alicee,Olsonn,F,Gerrald
310,CCarlos,Gran,M,Timmothy
361,Ann,CCarroll,F,Henryy
529,Heathe,Murhy,F,Joonathan
519,Ruuth,Mrgan,F,Jeffey
1205,Andea,HHenry,F,HHarold
254,Patriciaa,Hollmes,F,arlos
1901,Chhris,Fieldds,M,Joohn
71,lice,Garder,F,FFrank
113,Billly,Hnson,M,Fredd
1366,Robrt,Sanchhez,M,Rallph
1835,Adaam,Diazz,M,Clarrence
611,AAshley,Hanssen,F,Richhard
357,Victo,Dais,M,Harod
1915,Arrthur,CColeman,M,Aaroon
1154,Doglas,Jhnson,M,Timothyy
485,Ahley,Coo,F,Kein
534,France,Bryaant,F,Ran
560,Tereesa,urke,F,Andew
919,Jooyce,Mreno,F,enry
726,Chryl,RRyan,F,Davi
70,Kenneeth,Larsson,M,Jermy
1696,Clarencee,Grriffin,M,Dniel
1164,Anie,Fx,F,Jerryy
1699,Nichola,Ki,M,Scottt
1738,BBenjamin,Graaham,M,Ralh
841,Karren,Rodrriguez,F,Carrlos
1788,Fed,Sctt,M,icholas
368,Lissa,FFlores,F,Shan
353,rank,Nichos,M,Dougas
111,Dianne,Jackso,F,MMark
1030,Jennifr,WWebb,F,Gar
1824,lizabeth,Grray,F,Juaan
1394,Evelyyn,Perrry,F,Andew
237,Marry,SSullivan,F,Raaymond
1207,CCarlos,Johhnson,M,Richrd
1566,Shirly,Hammilton,F,Frd
554,Jdy,Johnsto,F,Ranndy
463,Hrold,Mooe,M,Sen
1898,Lara,Gra,F,Sctt
1584,iane,SSullivan,F,Timoty
1788,Fed,Sccott,M,Niicholas
328,Joseh,Russsell,M,Henryy
593,aura,Campbelll,F,eorge
1699,Nichols,Kimm,M,Scot
1242,Matin,Mattthews,M,Jck
1111,Chrstine,Griffinn,F,Ryaan
23,Je,ennett,M,Je
1381,Ptricia,Fernadez,F,Jams
1897,erald,Riiley,M,Billyy
103,ois,Masoon,F,Jstin
1408,Pul,Lawsoon,M,Chriss
418,Joyc,ranklin,F,ark
1950,BBrandon,Chave,M,Frnk
749,Doriss,Garrettt,F,Jffrey
1648,Jannice,Daavis,F,hris
692,Debrah,Vsquez,F,ndrew
681,ohnny,Baks,M,Seann
792,Chriistina,TThompson,F,Stepen
1755,Emil,Huges,F,aron
1313,Catherrine,MMason,F,Rusell
1618,Stepphen,Campell,M,Chrris
1146,Raymnd,Wet,M,Stve
1464,Wand,ean,F,Crlos
999,Thereesa,urton,F,Geore
235,Mtthew,Hayess,M,Roobert
914,Bobb,Cok,M,Jonaathan
785,Marggaret,Barnnes,F,Roert
1083,ichelle,Boyyd,F,Jmes
580,Ashhley,Kely,F,Sawn
344,Antoni,Perezz,M,Johnn
1483,Juliia,Buke,F,Christoopher
1721,GGloria,Wallae,F,Steve
471,Robinn,SSimmons,F,Steeven
1610,CCraig,HHarris,M,Donad
443,Freed,Florees,M,EEdward
1587,Lillia,Gnzalez,F,Doonald
288,DDoris,Marshaall,F,Toddd
880,Pul,Vassquez,M,Gry
871,Rebeccca,Cunnigham,F,icholas
1965,Gry,Hoell,M,BBruce
148,cott,Cuz,M,Michaeel
201,Bonne,Halll,F,Donal
1576,Brbara,rmstrong,F,erry
1966,Charle,Herandez,M,Jremy
1785,Andrw,Ortz,M,illy
164,Willim,Vasqueez,M,Frnk
1283,PPamela,Garciia,F,Mtthew
300,Toddd,Hll,M,Philp
1062,SSteven,Reye,M,Rober
990,Loui,Jons,M,Hary
991,Kare,Maarshall,F,Toddd
1439,Niholas,Feeman,M,JJack
1206,Elizabet,Wrigh,F,Antthony
1592,AAaron,Palmmer,M,onathan
1342,Carollyn,TTucker,F,Larr
1139,San,Thoomas,M,Edard
1689,everly,Foxx,F,Christoopher
1102,Car,Godon,M,DDaniel
1987,Jannice,Howrd,F,Rbert
926,Stephane,Lnch,F,Thoas
1385,Lara,Myer,F,Joohn
1335,Johnn,Roobinson,M,Toddd
1713,Anhony,Wheeeler,M,Rlph
514,Kattherine,Riz,F,Josep
1632,Mria,immons,F,Roer
653,Heathr,Steephens,F,Jeffrrey
1208,Anie,EEdwards,F,Lous
741,Eveyn,nderson,F,Jerrry
29,Bran,Wardd,M,RRoy
1785,Anrew,Orti,M,BBilly
1319,ruce,oward,M,Jhn
1240,May,Oriz,F,Jeeffrey
166,Billyy,Jorda,M,avid
1097,AAmy,Coper,F,Gay
1982,Rut,Goron,F,Heny
1807,Louiise,Fooster,F,oe
1201,hilip,Peteerson,M,Cristopher
1223,ric,Parkerr,M,enry
1741,ennifer,eaver,F,Eal
1818,Kennethh,Coope,M,icholas
354,Jimy,Ptterson,M,arl
706,Pamelaa,Jackkson,F,Jffrey
949,Debora,Jamess,F,Charle
148,Scot,ruz,M,Micchael
125,Ammy,Richhards,F,Maartin
966,Cheyl,Edwaards,F,Edwar
1988,Wana,Watsoon,F,Albeert
168,Keeith,Wooods,M,Briian
918,Micael,Austi,M,Howarrd
614,Niccole,Ramiirez,F,Sccott
624,Anniee,Hannson,F,Hary
934,Bruuce,Foxx,M,Eriic
394,Antoniio,Foord,M,Michel
1456,Earrl,Lawrece,M,Steveen
226,Dors,RReyes,F,Raalph
968,Mariyn,AAdams,F,Peer
1889,Hather,Stepheens,F,RRyan
1745,onathan,HHarris,M,Jaason
1847,enise,Hoell,F,Johhn
532,Bonie,erez,F,Raymonnd
938,Anthonny,Wod,M,tephen
1232,Car,PPhillips,M,Niccholas
1872,Robbert,ullivan,M,Wiliam
1748,athryn,Meyeer,F,Dougla
440,Christopheer,Arnol,M,Paaul
1624,Saamuel,Da,M,Erc
1530,Klly,CCruz,F,Euene
722,Alberrt,Barrnes,M,Aron
1795,Pala,Scot,F,Jerrry
1953,Williie,LLynch,M,erald
213,Philp,Philllips,M,Samel
281,Pala,Huntt,F,Donaldd
432,Jeemy,Mendozaa,M,Peeter
1112,oe,WWilson,M,Heenry
981,Lri,Bure,F,Harrry
845,Lois,Wooods,M,Lawence
1946,Rallph,Huner,M,Eic
455,Sharn,itchell,F,Micchael
1598,Pauula,Bakeer,F,Eugen
1688,Loiss,Rammos,F,Lawrenc
71,Alie,GGardner,F,Fank
1316,Bonie,Alarez,F,Dougla
577,Davidd,Bihop,M,Heny
970,Andreaa,Murry,F,Cris
1269,Joshuaa,Litle,M,ichard
60,Debborah,Ryann,F,imothy
1265,Chales,Millls,M,LLawrence
1977,Bonnnie,Palmmer,F,Donld
112,Dianne,Whitee,F,Ryn
1209,Andre,erry,F,Rbert
144,eremy,Dais,M,Toddd
980,Nncy,Kely,F,onald
1331,Jen,Keelly,F,Athony
223,Richar,Frazir,M,teven
136,Douglaas,Waren,M,Victorr
1328,Tiina,PParker,F,Jams
615,Sttephanie,Waagner,F,Davvid
1163,AAnnie,ay,F,Waye
168,Keeith,WWoods,M,Briian
134,Geraldd,obertson,M,Stteven
1677,Pala,Gonzaless,F,Jonathhan
1296,Roe,Frazieer,F,Jeeffrey
819,Barbaraa,Martineez,F,Hery
1138,DDennis,BBoyd,M,Wane
1673,Willam,BBowman,M,Bran
350,Robiin,Pallmer,F,Edwward
1160,Phiilip,Crroll,M,Vitor
289,Jo,Hoolmes,M,Jerrry
154,Roin,Rodrigueez,F,Ernet
1843,Kimbely,Walkerr,F,Joeph
2,Teresaa,Chapmman,F,Russll
278,WWanda,Kig,F,Donalld
890,Johnn,Murrayy,M,Erric
1904,Cyynthia,Peez,F,Eugee
303,Heelen,Barne,F,Seean
482,Cynthi,Murrayy,F,Gregoy
1244,Niicole,Garddner,F,Chales
1378,Jame,Rley,M,Eugenne
1225,Thereesa,Hernande,F,Haroold
1789,oger,Meyerr,M,Thoas
115,Rya,Goez,M,Geoge
1088,HHelen,BBanks,F,Anndrew
651,Melisssa,Watkkins,F,Ernestt
579,Rymond,Matthes,M,Eal
1149,Sttephen,Simppson,M,Patrrick
766,Rby,Carrooll,F,Kein
212,Janeet,Castllo,F,NNicholas
631,Shaawn,Ellliott,M,AArthur
846,Dianna,Bure,F,Daid
228,Juli,Deann,F,Timotthy
1877,Bettyy,Romeroo,F,Philllip
1725,Edwad,Parrker,M,Alaan
787,ebra,lores,F,Paull
1731,Jacqqueline,im,F,Josseph
1927,Cnthia,Steens,F,Dennnis
1572,Anndrea,Alexandeer,F,Denniss
470,Charle,Green,M,Christopheer
1147,Benjaminn,Jeenkins,M,Jck
1451,Rssell,Wellch,M,JJuan
637,Dougas,Alle,M,Joose
637,Douuglas,Alleen,M,Josee
424,Cheeryl,Hghes,F,Chrstopher
1225,Thresa,Herrnandez,F,Harld
487,Melisa,Robinsoon,F,Johny
127,Je,anders,M,uan
610,HHarry,GGardner,M,Eri
1922,Sanddra,Ausstin,F,JJuan
374,Ashey,Rmero,F,JJack
613,Stephhanie,Mils,F,Keeith
618,Emly,GGriffin,F,BBrian
1550,Aam,Haris,M,Timoth
294,Katherin,Gonnzalez,F,Garyy
1890,Maark,enry,M,Jerrry
964,Tmothy,orales,M,Gregoory
1958,Albet,Flore,M,Terr
1547,Donaldd,Forrd,M,Anntonio
1962,TTimothy,Gara,M,Howrd
383,Michel,Rvera,M,Eward
904,Kein,Alvareez,M,Thommas
1930,Artur,Cru,M,Albet
192,Marilynn,Philliips,F,Haarry
1278,Jnet,Hilll,F,Gorge
1804,Chhristina,aniels,F,Roer
1797,Scottt,Robrts,M,Hoard
1006,Charless,Montgomerry,M,atthew
1992,Joe,Graay,M,Geral
281,Paulaa,Hun,F,Donaald
744,Russeell,Jorrdan,M,Christoper
1259,Lawrene,vans,M,Antthony
710,Heelen,yers,F,Jooseph
517,Glria,Butlerr,F,Heny
1990,aul,Ducan,M,Roonald
905,Arthuur,Orrtiz,M,Johnn
1317,Sephen,Willliams,M,Georgee
433,Boobby,Johhnson,M,Anntonio
811,Sarh,BBennett,F,Branddon
620,Sharoon,Adamms,F,Jams
570,Alaan,lark,M,Ernet
1978,AAngela,Kelle,F,JJerry
1223,Erc,Parke,M,Hery
76,Barbarra,Cru,F,Chis
205,Jaack,Craawford,M,Aaaron
54,Doulas,Stanly,M,Patric
993,GGloria,Sanche,F,Fredd
548,Paaul,Willson,M,Jeffreyy
244,Glorria,Riey,F,Wane
1050,Danie,ord,M,Jimmmy
1319,ruce,Hooward,M,Johnn
694,Antthony,War,M,Mattheww
792,Chrisstina,Thompsonn,F,Stephn
1532,Phillip,Roggers,M,Vctor
1345,Larrry,Garccia,M,ary
843,Heenry,Johnstonn,M,Anonio
915,Gerad,Jammes,M,Vicctor
306,Kaathleen,Cleman,F,Je
59,Kevvin,Martiin,M,BBrian
1479,Kely,Rdriguez,F,Tod
1267,Anne,Greenne,F,EErnest
185,DDouglas,Greeen,M,Paull
1357,Keeith,Marti,M,ayne
986,Kennneth,Alexandeer,M,ric
745,Howad,Burtoon,M,Mattthew
438,Boby,Jams,M,Jese
1116,Walterr,Harrs,M,eith
77,Marillyn,Saw,F,Lary
1171,Juli,Biishop,F,Chhris
1818,Kenneh,ooper,M,icholas
652,Addam,Jckson,M,Gay
1031,Shiley,im,F,Walte
1565,Harrry,CCox,M,Chales
805,Jaane,CCampbell,F,illiam
1881,Ane,Harpeer,F,Philip
830,Deboraah,Kimm,F,obert
1612,nne,Milller,F,Richardd
1861,Mariyn,Lopezz,F,Michel
1382,Ralpph,Whie,M,Rayond
404,artin,Lawon,M,RRobert
1542,Virgina,Walace,F,Albeert
1497,KKevin,Vassquez,M,Artthur
429,Jant,Garz,F,Cal
291,BBrenda,Fulle,F,dam
1182,Raachel,Hennderson,F,Mtthew
1383,Kevinn,Howrd,M,Keviin
371,aula,Grifin,F,RRussell
1034,Elzabeth,Lpez,F,Jame
1364,Stephe,ughes,M,Eriic
678,Arhur,Suullivan,M,Jimy
684,Trry,Edwardss,M,ason
1092,ulia,Powel,F,andy
1831,Riichard,Harri,M,Thoma
1234,Kathryyn,Thoma,F,Addam
1274,Harrry,Knght,M,Timthy
771,Antoni,Broooks,M,Ralphh
1356,Sctt,ose,M,Hnry
1453,Mrk,Dea,M,Doulas
1093,Paela,Sullivn,F,Deennis
982,Carlo,Reyees,M,Gar
333,Michhelle,Richadson,F,Wiillie
1153,Chistopher,DDiaz,M,Anthonny
1370,RRuth,Wellss,F,Adaam
488,JJeremy,Larso,M,Henryy
686,Theresaa,Haayes,F,aul
1,Kevinn,Marshalll,M,Ear
515,orma,Barness,F,Lawwrence
535,Anne,Torrres,F,Aln
501,Wilie,Greenee,M,Timohy
1132,Patric,Willson,M,Ran
105,aron,Fishe,M,Martiin
1218,Harod,ordon,M,Phiillip
650,Crl,Cartr,M,Anndrew
780,RRalph,Crr,M,Thhomas
953,BBrandon,Ric,M,Gerad
1013,Bian,Mrphy,M,Brandn
1117,Jonathn,Sencer,M,JJoe
1736,Doulas,Whie,M,ric
1035,Harr,Kellley,M,Craaig
1766,Mariilyn,Hun,F,Stev
1563,Alberrt,Morrales,M,JJoe
1506,Wyne,MMcdonald,M,Crl
332,oshua,Roomero,M,Kein
307,Riichard,Perkiins,M,Frnk
1707,renda,Roberton,F,Jerrry
1361,Carloss,Lopezz,M,Howarrd
816,Gloriia,Garciia,F,Jonatthan
1329,Michal,Walkeer,M,Fran
147,Beenjamin,DDay,M,Wiliam
886,Hrold,Mrshall,M,BBrandon
122,Aliice,Kennnedy,F,Aron
1651,Charlees,Dunccan,M,Gregor
1692,Jessee,Frazie,M,Chrris
908,RRobert,Le,M,Antnio
1431,Angel,Foser,F,Grald
400,Eugenne,Washigton,M,Davvid
180,Wana,Graay,F,Carll
1780,AAntonio,Barrnes,M,Keneth
1203,Roald,Frazieer,M,Rallph
1873,Jasson,Toorres,M,Jerryy
998,Mariyn,Lopeez,F,Kith
960,Timothyy,EElliott,M,Shwn
1525,Rand,Simpon,M,NNicholas
1833,AAnnie,Wilsonn,F,Waltter
1052,Mariyn,Bailley,F,Sammuel
391,Elizabbeth,Tayloor,F,Ala
1508,Eal,Tuurner,M,Donad
70,Kennetth,Larrson,M,Jeemy
21,Dorrothy,Rosse,F,Gar
863,Williaam,Sander,M,evin
1922,Saandra,AAustin,F,Jan
572,Justtin,Brryant,M,Earrl
370,Phhyllis,est,F,Rayond
502,Mar,Gordn,F,Lawrennce
948,NNicole,dams,F,Johnnny
1706,Juudy,Nelsn,F,Freed
494,JJoyce,Vasquuez,F,Rooy
626,oan,Cuningham,F,Harrry
917,Bonnnie,Morrs,F,Bian
1549,Donnaa,Campbel,F,Sen
266,Patriccia,Ferrguson,F,Chares
1943,Mrk,Graha,M,Harol
1556,Glori,Jone,F,Hnry
160,Ernst,Hamiton,M,Josepph
129,Fed,Perrry,M,LLawrence
1743,Jeann,Hunnter,F,Timoty
246,Amannda,Cok,F,Rya
1838,Jonatha,Daavis,M,Jasn
322,JJimmy,ean,M,Harryy
507,Joh,Gonzaalez,M,Dougas
1222,Annne,WWilson,F,Thhomas
927,Melisa,Haarper,F,Antonnio
1466,Joshuua,Tuker,M,Anthonny
1761,Pul,Richardon,M,Stev
1089,ichard,Gutierrrez,M,Mar
1302,Sussan,Watkis,F,Mtthew
993,Gloriia,Sancchez,F,Fredd
251,Wayyne,Warrren,M,Jonny
633,BBruce,Harve,M,Johhn
1121,Pauul,Sith,M,Keeith
1892,Shan,Greeen,M,immy
439,Irenee,RRivera,F,Pal
1075,Barbbara,Huntter,F,Harrry
973,Kennetth,Coook,M,Heenry
1140,Patrck,Andersonn,M,Hary
618,Eily,Giffin,F,Brrian
4,Deboah,Knighht,F,Roge
835,Ana,JJackson,F,Daniiel
90,Jennnifer,Milleer,F,Keevin
1636,JJessica,Keelley,F,Ricard
1658,Danie,Freema,M,JJoshua
1108,JJeffrey,Fowller,M,Kevinn
1553,Lawrrence,Milller,M,Waltr
1155,KKelly,MMills,F,Hrry
540,Hlen,Lopezz,F,enneth
732,Jamees,ndrews,M,ric
23,Je,Bennet,M,Jo
555,Crlos,Millls,M,ugene
1394,Evlyn,Prry,F,ndrew
349,JJack,Edwaards,M,Kennethh
1084,my,Wod,F,Clarnce
1022,Ricard,Eddwards,M,Ricard
408,loria,Turer,F,Vitor
1754,Louis,Evas,F,Sawn
1011,Chharles,vans,M,Jaes
1863,Craiig,Kight,M,Jerrry
596,Shhawn,Roertson,M,Ronaldd
962,Davvid,Tylor,M,Johnnny
1314,Chhris,Stonne,M,Claence
765,Carles,Gordo,M,Mrtin
18,JJoan,Carpeenter,F,onald
1289,CCarlos,Andrrews,M,Allbert
1878,Marta,Peterrson,F,Ryaan
972,Benjmin,Knght,M,Je
845,Louiis,Woodss,M,Larence
1049,Amyy,Dvis,F,Johny
1085,Joeph,Reyess,M,Thhomas
341,uan,Fissher,M,Johnnny
671,Antoio,Howrd,M,esse
1956,Kein,Mcdonad,M,Frannk
925,Heenry,Howel,M,Nichoas
481,An,Mathews,F,nthony
1045,Theeresa,Den,F,SSean
1683,Louie,isher,F,Arhur
855,Bevely,Baer,F,Jonathn
314,Artur,Rooberts,M,Fank
1419,Mrilyn,Crr,F,ose
600,Christophe,Rmos,M,San
1968,Bety,oung,F,Carrl
416,Andre,Fergusson,F,PPhilip
683,Mailyn,Martiin,F,Williamm
757,Tinna,elch,F,ames
206,Margareet,Romer,F,Ada
1634,Riichard,Mattthews,M,Jrry
1321,Caolyn,Castllo,F,Russel
1838,JJonathan,Dvis,M,Jasn
1132,Patrickk,Wilsoon,M,yan
1346,Caroll,Martiez,F,Juaan
1534,anice,Montgommery,F,Rya
1995,Ireene,CCooper,F,Gregoory
358,Tery,Henderon,M,Joee
651,Melisssa,Watkis,F,Enest
1080,Mar,ooper,F,Andreww
1488,Rayond,Palmmer,M,Billly
2,Terea,Chaman,F,Rusell
111,Dianne,Jacksoon,F,Mrk
422,NNicole,Raamos,F,Teerry
1831,Richar,Haris,M,Thoms
838,Jasn,Reidd,M,Billly
270,Rut,Hunnt,F,Grregory
259,Alicee,Hannson,F,oseph
1494,Lary,amos,M,Ala
1324,BBrian,Hernanddez,M,Ronaldd
799,Aaronn,Brwn,M,Carll
1298,Jaack,Nelsson,M,Stevve
439,Irrene,Riivera,F,Pul
793,arolyn,Frazierr,F,Rooy
861,Bonne,Barnees,F,Eugee
875,GGeorge,Owwens,M,Aaaron
1116,alter,arris,M,Keiith
1345,Lrry,Garrcia,M,Garry
493,Milddred,Rmos,F,Briian
810,Roobin,Hunnter,F,oseph
295,Danieel,Alllen,M,Mrtin
928,Ruy,Paker,F,AAndrew
1571,Paticia,Gozales,F,Shhawn
1702,ulie,Martiinez,F,oy
974,Chaarles,Cunnningham,M,Ruussell
590,Frnk,WWarren,M,Charle
194,eremy,Grdon,M,Thhomas
782,nnie,Murry,F,Jeffry
512,Tiina,Wheeeler,F,aron
1779,Janne,Rei,F,SSteven
1721,Glooria,WWallace,F,Stevn
248,Chharles,JJames,M,SShawn
1130,Wyne,Romerro,M,Dougla
43,Mildredd,CCole,F,AAdam
555,Carloos,Millls,M,Egene
1270,Branon,Lawsoon,M,Thoma
798,AAndrea,arker,F,ohn
1597,rene,Fowle,F,Jefrey
392,Amandaa,CCook,F,Aarn
1664,Annnie,Gerge,F,Scot
1642,Jamees,Sccott,M,Jaes
1734,Viirginia,Foowler,F,Rbert
787,ebra,Floes,F,Paull
1618,Stepen,Campbll,M,Chrris
1414,Niccholas,Carrolll,M,Bruc
100,Jesssica,BBaker,F,Tdd
211,Nichollas,DDunn,M,Josse
822,Michaell,Hanen,M,Davidd
764,BBrian,Elliss,M,ark
586,Joye,Alexader,F,Crraig
1325,Irenne,Larsn,F,Sephen
1027,Irenee,Wrght,F,Stev
1591,Irenee,Weave,F,Johnn
955,Loi,tanley,F,Jseph
368,Liisa,Fllores,F,Shawwn
1654,Ctherine,Eliott,F,RRyan
405,Daaniel,Stanleey,M,Jeremmy
1414,Nichola,Carrroll,M,Brucee
1044,Brbara,Nlson,F,Jse
598,Andreww,Monttgomery,M,Stteve
570,Alaan,CClark,M,Ernnest
429,Jant,Garzza,F,Caarl
92,Calos,Foord,M,Richar
971,KKenneth,Ros,M,teve
1854,Rssell,Graay,M,Jseph
670,Billly,Tayylor,M,FFrank
381,Rooger,Garci,M,Rooy
1729,Rubby,Myer,F,Wane
1823,RRoy,Pierc,M,Kenneeth
1511,andy,Boman,M,Rober
305,San,Watsonn,M,Jaack
202,Ralpph,Marshhall,M,Chrstopher
237,MMary,Sullivaan,F,Ramond
1096,Rebecc,Burrton,F,Ricchard
596,Shawnn,Roberson,M,Ronnald
1787,Normma,Simpsn,F,Eugenne
1250,Waynee,Marshalll,M,teven
1515,Lorri,Mooe,F,Chistopher
1398,Adaam,Giibson,M,Ncholas
1977,onnie,Plmer,F,Donad
1704,Grgory,Lewi,M,Aarron
658,Juaan,Olver,M,FFred
1150,Roge,Howaard,M,Dvid
500,cott,LLee,M,Philip
1859,Stphen,Dnn,M,Benamin
1323,Kathrine,Freeeman,F,Wayyne
544,Crlos,Ric,M,Teerry
416,Anddrea,FFerguson,F,hilip
399,Dniel,Waker,M,Tod
894,AAshley,onzalez,F,Maartin
675,Briian,cdonald,M,HHarry
676,Tery,Sannchez,M,artin
1522,Mihelle,arr,F,Jeerry
266,atricia,Fergson,F,Carles
1712,JJeremy,Peez,M,Scot
506,Nanccy,Fower,F,Peterr
900,SSean,Rusell,M,Euugene
1172,EErnest,oster,M,hillip
1741,Jeennifer,Wever,F,Eaarl
804,Tery,rant,M,ouglas
35,Brrandon,Harrisn,M,Pul
924,ara,HHansen,F,Parick
1243,Cristina,Baileyy,F,Christopheer
1047,Gregoory,Cawford,M,Micchael
479,Billyy,Astin,M,Stve
1697,Jaanice,SSchmidt,F,Thomass
1085,Joseeph,Reyess,M,Thmas
1977,Bonnnie,Pamer,F,Donnald
1290,Samue,Armstrng,M,Freed
1076,Pamella,Buurke,F,Charlles
1071,Chrles,Bryantt,M,Crlos
1476,Kare,Rodriuez,F,Carrlos
939,Kennetth,Howwell,M,Rnald
335,Toddd,Palmerr,M,Ear
588,Shwn,Weells,M,immy
1581,Russsell,Vasqez,M,San
1216,Richhard,Mcco,M,Raymmond
1077,Jenniffer,est,F,Hrold
33,Janiice,Matthewss,F,Kvin
581,Chrisstine,Bihop,F,Rogger
1818,Kennethh,ooper,M,Nichollas
1186,Cristine,ason,F,Thoma
1106,Earrl,isher,M,Marrk
1935,Beveerly,Hughess,F,Dvid
1041,Gregoryy,Bowan,M,JJeremy
882,SStephen,Huntt,M,Samuell
1894,Marrilyn,Sttephens,F,Earll
1913,Seean,Porer,M,Johnnny
1747,Brrenda,Wheelerr,F,Roonald
905,Artthur,Ortizz,M,Johhn
842,DDennis,Millls,M,Keevin
264,isa,Wst,F,Willlie
1449,Ireene,Alvarz,F,Rady
1480,Chheryl,Casttillo,F,Matin
719,Gay,Carpenterr,M,Doonald
1391,rene,Colins,F,Hary
1024,Mariilyn,Howad,F,Victtor
320,Dougglas,Lawrencce,M,Walteer
259,Aice,Hanso,F,Joseeph
534,France,Brynt,F,RRyan
89,DDeborah,Porer,F,Alann
1765,CChristopher,Wellls,M,Anonio
755,Matthhew,Stepheens,M,Briaan
1085,Jseph,Reye,M,Thomass
63,Dana,Wods,F,CCraig
1718,Rand,Ry,M,Aaronn
1510,SSusan,Rivra,F,Alann
1033,Phylls,Bel,F,Anthon
448,Sephen,Elllis,M,Frankk
299,Milred,William,F,Jmes
1357,Keiith,Matin,M,Waye
1477,Christiine,Greeene,F,Jrry
1989,Virinia,Benntt,F,Edard
585,CClarence,Crawfordd,M,Pauul
1193,LLaura,Nichol,F,Jac
1104,Hary,artinez,M,oseph
451,Jon,Roberrts,F,JJose
1081,Susaan,Jckson,F,Philliip
1265,Chaarles,Mils,M,Lawrene
1756,Catherinee,Bradle,F,Jeffrrey
662,Ernesst,Mitchhell,M,Aaroon
874,Joathan,ivera,M,CClarence
1782,CCarlos,Arnoldd,M,Dougas
1403,Charless,Baily,M,Anttonio
1813,Loois,Cruzz,F,Bill
88,Katheen,Austn,F,Lawrnce
1350,Eri,Powel,M,Ronad
1607,Jeeffrey,BBarnes,M,Harr
353,Frankk,Nicols,M,Duglas
1004,heryl,Tuckr,F,Samul
1314,Chriis,Stoone,M,larence
978,Addam,Hoowell,M,Pter
413,Jacquueline,Morriison,F,Carls
984,Stephn,Baer,M,Victo
1911,Eelyn,Otiz,F,Ryann
1115,Joohnny,Parer,M,hilip
907,Johny,Rileey,M,Howardd
1333,Elizabet,ailey,F,Jeffre
1771,Jonahan,Owenss,M,Thomaas
196,isa,Andersonn,F,eorge
1829,Wilie,Bank,M,Patrickk
1284,Mellissa,Harrisoon,F,Boby
226,Dorris,RReyes,F,Ralp
1932,Elizaabeth,BBurton,F,Geald
1023,Micheelle,Fiher,F,Daavid
261,Jan,oss,F,RRobert
1570,Niccholas,Caarpenter,M,amuel
1021,Dougls,Morga,M,enry
1895,Shwn,Jodan,M,Sen
1764,Jaet,Hiks,F,Billly
903,Marria,River,F,Adm
256,Lnda,Bailley,F,Adamm
1993,Patricck,Richarrdson,M,Caarl
619,Tiothy,Fazier,M,Jame
757,Tinaa,WWelch,F,Jamees
956,atthew,Reeed,M,Stteven
1235,Roald,Mconald,M,Seann
367,Phylliis,Schidt,F,Phillip
453,ancy,lark,F,TTimothy
1410,Catherne,Henerson,F,Ralp
829,ames,Kelle,M,Rogeer
964,TTimothy,Moales,M,regory
1435,BBeverly,Stvens,F,ean
80,Samueel,Jackon,M,Philli
886,Harrold,Mrshall,M,BBrandon
1583,Donnna,Fosteer,F,Jaon
1989,Virgini,Benneett,F,Eward
450,Francees,isher,F,Thoas
1549,Donnaa,Caampbell,F,San
1965,Gar,Howll,M,Brce
1063,Shron,Sctt,F,Hary
696,Peer,Bradey,M,Anthoy
1083,MMichelle,Bod,F,JJames
414,CClarence,Waagner,M,Eugee
1511,Rand,BBowman,M,Rober
111,Dian,Jaackson,F,Mak
1286,Caroyn,Montgommery,F,Geerald
1401,Sarra,Coox,F,Michaell
1710,Anngela,Millerr,F,Ernestt
1919,Eily,Davvis,F,Randdy
296,aniel,Bakker,M,Bruc
