original_id,first_name,last_name,gender,father
651,Phyyllis,Pattterson,F,DDaniel
1031,Roberrt,Haarvey,M,ason
1803,enjamin,River,M,Benjain
1306,Rby,Grray,F,Georrge
756,Michaeel,Chpman,M,Pal
1436,JJoshua,Red,M,Harld
411,Douuglas,Perz,M,Royy
1216,Albbert,Keelley,M,Aaronn
1207,Jssica,oods,F,Stephhen
479,Barbra,almer,F,Raymonnd
318,athy,Hollmes,F,Timoth
987,Kathrine,Joohnston,F,Shan
366,Deebra,ray,F,oger
771,ugene,wens,M,Andrw
29,Jaanet,Boydd,F,Denniis
366,Debraa,Graay,F,Rogerr
370,Drothy,Diazz,F,Donalld
1147,Kahryn,Sanchz,F,Aarron
258,Sandr,CCruz,F,JJohn
1637,JJane,Grifin,F,Jonatthan
1514,Norrma,Mooe,F,Raymon
317,Dianne,Huter,F,Jasn
986,Georgge,Spenncer,M,Sauel
142,ohnny,Lawwrence,M,Georgge
496,Sarahh,Holmees,F,Ryn
1518,Deennis,Hwkins,M,Jammes
1979,Milldred,Roriguez,F,Jefffrey
1366,Dona,Weells,F,Brrian
494,Waye,Bares,M,WWilliam
426,Andreww,Youung,M,aymond
1291,Artur,Powwell,M,Chales
1543,Maartha,Peers,F,EEugene
1258,Beverlyy,Dnn,F,Fran
544,Bonnnie,WWeaver,F,Jery
1395,Lsa,WWhite,F,Sammuel
526,Bonnnie,Berryy,F,Walteer
1761,Parick,Peeterson,M,Williie
163,Martinn,Mattews,M,Haold
744,Jessicaa,Ryyan,F,oe
194,Franes,acobs,F,Jmmy
932,Patick,Waton,M,Jams
139,Josep,Elllis,M,Anttonio
364,athleen,Morrris,F,Ryann
591,Sccott,Butleer,M,Eal
433,Bruuce,Browwn,M,Eal
1284,Racel,WWoods,F,Jame
324,RRaymond,Murry,M,Caarl
456,NNancy,Car,F,PPhillip
1813,Crig,Gonzaleez,M,Ricard
942,Lura,tevens,F,Bran
1743,Anthon,Bwman,M,Daniell
796,Johhn,Prker,M,JJeremy
1542,Aron,Wellch,M,Adaam
692,Joe,Ruizz,M,Juaan
1085,Bandon,Gordoon,M,Wllie
1103,Daid,Nichools,M,Water
265,Je,LLane,M,oward
591,Scottt,Buter,M,EEarl
1955,CCarol,Muray,F,ark
533,elly,Hil,F,Kennet
1800,ack,Brow,M,hris
1001,Jimmmy,Nlson,M,ack
1821,Beerly,Marttin,F,Geoorge
1995,Jeaan,AAustin,F,Georg
1622,Iren,Morreno,F,Daavid
368,Catheerine,Adas,F,Clarene
106,Marthaa,Hanseen,F,Ralpph
120,Davvid,Martnez,M,Bandon
1819,Heaher,Gay,F,Rndy
1978,Anne,Mcccoy,F,Patick
287,Antthony,Murphhy,M,AAndrew
352,Mry,PPeterson,F,Jimy
1351,Naancy,Wrigt,F,Nichoolas
1965,Davidd,RReyes,M,Caig
427,Ann,Haye,F,Jseph
1667,Willlie,Weaaver,M,Rany
1854,Chales,GGomez,M,Bily
431,Lrry,Duncn,M,Jooseph
962,Geraald,Armstrog,M,Rady
752,Tamm,Bishopp,F,eter
306,AAlan,eed,M,Roge
1773,Nanccy,Tores,F,Grgory
744,Jessca,Ryn,F,Joee
784,Earrl,Coooper,M,Dougls
1182,Anttonio,Elliis,M,Keiith
1845,Chhris,Pirce,M,Samuuel
1029,Terrry,BBurns,M,Christophher
645,Shirleyy,erkins,F,Henryy
184,ean,llis,M,Andreww
1572,Jak,Spncer,M,Eic
340,LLisa,Arnld,F,Bobbyy
1761,Parick,Pterson,M,Wiillie
298,Brrandon,Coxx,M,SSteven
1314,VVictor,Garzza,M,erald
305,Patrricia,Ruiiz,F,Larr
712,Juuan,Ortizz,M,Samuuel
59,Milred,Myrs,F,Laarry
560,Denis,HHenderson,M,Petter
1036,Loiss,Frranklin,F,Raalph
454,Rogerr,RRomero,M,Doonald
663,Phllip,Knnight,M,Frannk
1475,Terrry,Mooore,M,Jua
1668,Doriis,Kell,F,Sammuel
479,Baarbara,PPalmer,F,RRaymond
1328,Rahel,Turnr,F,Stteve
266,Ncole,ashington,F,Rlph
78,Bobb,Hudso,M,Petter
1196,Luise,Jacson,F,Raymmond
699,Mchael,Crrawford,M,Loouis
1404,Bonne,Yooung,F,Henr
1343,Kathherine,Richadson,F,Donad
1118,Juann,Hamiilton,M,HHarry
76,eather,KKim,F,Robeert
794,Margareet,iaz,F,Benjamn
1054,Barara,Perkinns,F,EEarl
1513,Kellly,Robrts,F,Jame
820,Carloss,alker,M,Howward
447,Cristine,DDuncan,F,Justtin
1344,Donnna,Parrker,F,aron
309,Thhomas,JJordan,M,Benjami
1932,aul,Mreno,M,Arthurr
744,Jssica,yan,F,Joee
481,Jessee,Larsn,M,Garyy
192,Deniise,Coook,F,Clarrence
986,Georgge,Spener,M,Samue
1444,NNorma,Crawfor,F,Joohn
1579,erald,Collinns,M,Geore
1922,Antonioo,Webbb,M,icholas
1560,Jooyce,Staley,F,Jerrry
1620,Brrian,Colee,M,Alaan
63,GGary,Haansen,M,Josse
1669,Mrk,Dayy,M,Chriis
570,Paulaa,Buurton,F,ean
404,Walterr,Auustin,M,Joshu
816,Pauul,Heenry,M,Jeremyy
588,Cyntia,Gry,F,Dvid
238,Maarilyn,arris,F,Haarry
690,Loiis,CClark,F,Pau
1517,Bety,Fores,F,Sauel
1943,JJohn,eters,M,RRonald
420,Michell,ayes,F,TThomas
79,eborah,Coopper,F,Carloss
350,RRebecca,Biishop,F,obby
1909,Dera,Hilll,F,Gorge
411,Dougla,Perezz,M,Ro
589,Cynthiaa,Wesst,F,Chaarles
1635,Rbin,Greeene,F,Clarencce
1616,Willlie,Sttewart,M,Donal
324,Rayond,Murra,M,Carll
499,Rnald,Roero,M,Jak
1927,Grgory,elly,M,Dnald
1200,Stephane,Huner,F,Steeve
1356,Juaan,oore,M,Mattheww
954,SSamuel,Whiite,M,Anthoony
1166,Jea,Phillps,F,EEarl
233,oseph,Maon,M,Keevin
1980,Hele,Olsn,F,Jun
978,Maary,SStephens,F,Johnn
974,JJoan,Grene,F,CCarlos
1455,Justtin,Maason,M,Lawwrence
615,Doonald,Edwads,M,Lawence
1770,Antoonio,AAnderson,M,oshua
210,Paulla,Armstrrong,F,Rogr
1483,Amandda,Wagnerr,F,Tery
1453,Anngela,Myyers,F,Clarenc
1699,CCynthia,Fieldds,F,Niccholas
1453,AAngela,Myyers,F,Clarenc
1531,Anngela,Blck,F,Saamuel
963,Lsa,Carterr,F,Hennry
1229,Nany,Alvareez,F,Keevin
1283,Ana,Myeers,F,Randyy
1654,Jasonn,Simmmons,M,eith
564,Angla,Knighht,F,oseph
261,Davd,Lwson,M,Andreww
1731,Nicholass,Alvvarez,M,Ramond
254,avid,Prce,M,Earll
1249,icholas,Fostr,M,BBrian
1288,Waye,Reyynolds,M,Christoppher
45,BBrenda,Davvis,F,Howaard
1153,Pau,Rogrs,M,Josep
1696,Laurra,Harrris,F,Jimmmy
1379,ennis,Chapmman,M,Wiliam
1969,HHarold,Wes,M,onald
53,Ronaldd,im,M,Carrlos
433,ruce,Brownn,M,Erl
581,Kthleen,Fiields,F,Geeorge
259,Philllip,Coook,M,Thhomas
18,Ryann,Harrvey,M,Freed
1455,Jusin,Masn,M,Laawrence
1863,Carl,Lawrenc,F,Caarl
1555,rthur,Evanns,M,Eugeene
943,Philipp,Rodrguez,M,Willliam
1551,mily,erry,F,Crig
906,Joa,Burrke,F,Scot
1832,Raaymond,Mers,M,Mihael
494,Waynne,Bares,M,Wiliam
1095,Racheel,PPalmer,F,Benjammin
1745,Jooe,Peterso,M,Cris
506,AAnn,Carrol,F,Harol
538,Josephh,Jorddan,M,Raymon
1137,JJustin,Watso,M,Jeeremy
1456,Jese,Mendooza,M,Brruce
757,Juddy,Browwn,F,LLarry
588,Cynthiaa,Gry,F,Dvid
46,Crag,Myerrs,M,Raalph
1120,Pter,Saanchez,M,Joathan
1691,ruce,Henrry,M,Rnald
1271,Caarlos,Kenneedy,M,Jasson
1651,Ronaldd,Avarez,M,Sott
1683,Margret,Hll,F,Geerald
901,Christie,Stepens,F,Bian
1604,LLarry,ose,M,ason
1987,Johny,Coox,M,Rady
1942,Tresa,Scottt,F,lbert
1646,Chriistine,Richars,F,Rany
1434,Stepen,Mitchhell,M,Bobbby
1248,Wada,Wheler,F,Bradon
1400,Jerem,SSpencer,M,Brando
1910,Josse,Foste,M,hris
1185,Micheelle,Beennett,F,NNicholas
1788,Kathlee,Huson,F,eorge
1173,Virginnia,Reeed,F,Niicholas
1286,Loui,Ruussell,M,Arhur
1105,Artthur,Roobinson,M,Daavid
807,Cynthiia,Peeters,F,Ear
640,Jula,Johnstonn,F,Anthon
1518,DDennis,HHawkins,M,ames
518,Keiith,HHowell,M,Jereemy
1419,Tdd,Waard,M,Robeert
1630,Pattricia,Adms,F,MMatthew
975,Jutin,Murraay,M,Eugne
1473,lbert,Ros,M,Maartin
1350,DDouglas,Henryy,M,Wiilliam
777,LLarry,GGriffin,M,Davvid
1592,Mldred,RRivera,F,Nicholass
414,Theres,Grannt,F,LLawrence
1407,Benjjamin,Mson,M,Jse
1111,Bonni,Knnight,F,Johnn
1365,atrick,Broooks,M,Blly
408,Mchael,Grahham,M,Raph
1767,ulie,Hll,F,Edwar
1965,Davd,Reye,M,Crig
637,Samue,Jackon,M,Eriic
1245,Pauula,Elliss,F,Annthony
1307,Jrry,RRay,M,Brin
1566,Rany,rtiz,M,Peer
1959,Tdd,Otiz,M,Larrry
1071,Teressa,ill,F,Bruuce
1334,Bradon,Wilon,M,WWilliam
884,Eugee,Perz,M,erald
675,Kath,Foter,F,Doulas
1785,FFrances,oberts,F,Brando
365,Gregor,Hederson,M,Willliam
1896,Emmily,Red,F,Randyy
98,Juulie,anks,F,Gry
1130,Patrcia,Thoas,F,Tod
1063,Nichholas,Collns,M,Duglas
1269,Susn,Edwaards,F,Lois
1192,Danie,ood,M,Rayond
1143,Jaet,Coollins,F,Ramond
1319,Bonie,Dayy,F,Miichael
1318,Bnnie,Joohnston,F,AAlan
1454,Heatheer,Hilll,F,Benjaminn
1960,Katheine,Chavvez,F,teven
1203,Dougla,Leee,M,Jffrey
1028,Annne,Bery,F,Michhael
1223,EEmily,Gibsoon,F,Grald
750,Tamy,Parkr,F,icholas
60,arie,Porteer,F,Keiith
478,Thheresa,Brant,F,Walterr
1310,Wandaa,JJohnson,F,Victtor
1726,Albeert,Mitcell,M,Brce
1123,Eugen,Alexandeer,M,Timohy
1275,Beeverly,ose,F,Jereemy
1732,Jeennifer,tephens,F,Jessse
752,Tmmy,Bishoop,F,Peterr
925,Jaacqueline,NNguyen,F,Ronalld
113,Henr,Alvareez,M,EErnest
1557,Phllis,Hawwkins,F,Cal
281,PPhillip,Loez,M,Stephenn
636,ulia,erry,F,San
1638,ancy,Alexandeer,F,TTodd
1034,Anthonyy,Palmeer,M,Artur
145,SSean,SStanley,M,Williie
418,Jutin,ooper,M,ark
576,Jhn,Laane,M,illie
833,Ear,Harrson,M,Danieel
900,Christna,Steves,F,CCraig
1905,AAmanda,Mille,F,Seaan
361,RRoger,Carpenteer,M,Bbby
539,Debraa,Stphens,F,Rlph
413,Phylls,Kenned,F,Jams
1562,Jacueline,Byd,F,Mrk
1430,Denis,Keley,F,Jnathan
1300,Lia,Bankss,F,Jimm
429,Shiley,Murry,F,Joose
69,RRyan,Wrd,M,WWilliam
173,Shwn,Sachez,M,Gregry
1194,May,BBerry,F,FFred
1392,Stevee,Hendrson,M,Samuell
514,Aanda,Harriss,F,PPhilip
1881,Marrtha,ruz,F,Phllip
613,Chriis,Pattersoon,M,Jaso
730,Rebbecca,Arnld,F,Mrk
1423,Shhirley,HHarris,F,Waayne
1897,EEric,Shaaw,M,RRalph
938,Nany,Brow,F,Anrew
57,SStephen,Lync,M,Stteven
271,ebra,eynolds,F,Davd
733,Philip,Wbb,M,ean
1618,Sephanie,Hakins,F,Michhael
1601,onald,Alexandr,M,Caig
141,Dors,Mooreno,F,dward
893,Josee,Jnkins,M,KKevin
463,SShawn,Grahm,M,Branon
164,Crol,WWilson,F,Seaan
1888,Russelll,Nelsn,M,Russelll
1634,Doothy,Wech,F,Keviin
1958,Keithh,Phillipps,M,Heenry
415,Eaarl,Dunnn,M,Boby
240,Iene,eyer,F,Keneth
1912,Lawwrence,Alvareez,M,eorge
566,Erl,Brookss,M,Brrian
738,onald,hillips,M,odd
220,Waltr,RRyan,M,Jery
1547,Melissaa,Clarkk,F,Adaam
85,Jule,FFernandez,F,Branddon
134,EEmily,Garzaa,F,Davidd
501,Joshuua,Fx,M,Phillipp
1752,Grgory,Webbb,M,Rogger
72,Kenneh,Burkke,M,Hary
376,aymond,Roers,M,Ronld
1405,Phyyllis,avis,F,Wllie
795,Fredd,Bowan,M,Stev
584,Dian,Matthhews,F,Fraank
1989,ose,Rams,M,Josep
983,Gaary,Herrnandez,M,Athony
334,Doroty,KKennedy,F,Richad
1946,Anthoony,Hughhes,M,Sea
135,Judth,Fowleer,F,Stepen
1981,Michele,Nuyen,F,Haarry
297,Francces,Mrray,F,HHenry
874,Racel,Howar,F,Phllip
1253,Jance,ice,F,TTodd
773,Marttha,Chvez,F,Georg
617,Tod,Anderon,M,Jeffre
1876,lbert,Schmiidt,M,RRonald
962,Geraldd,Armstron,M,RRandy
985,Patrrick,Evvans,M,Samuuel
659,Jullie,Cleman,F,Gaary
1823,Mariie,Halll,F,Scoott
683,Doriss,Mers,F,Chares
1389,Jooshua,Haarvey,M,JJimmy
632,Keevin,Cookk,M,Sttephen
349,Sara,Peeterson,F,Juustin
590,Aaon,Steart,M,Joshuaa
1704,Deniise,Kng,F,Kennneth
1894,essica,Stanlley,F,Adrew
666,Jua,Arnnold,M,Johhn
721,Jremy,HHawkins,M,Adamm
1838,oseph,Garrrett,M,Hery
540,Ana,Cok,F,Jaack
937,Helenn,Walke,F,Jo
1415,ichard,Dixo,M,Raalph
107,Calos,night,M,Crai
351,hris,Owenss,M,illie
753,my,Jacksson,F,Jooe
628,Pamla,Halll,F,Mak
277,arry,Buurns,M,Frd
1040,Haarry,Vassquez,M,Je
976,Jennnifer,Hawkis,F,Stphen
1487,AAlbert,Pattterson,M,oger
1324,Wandaa,Armtrong,F,Anhony
1806,Phylllis,Haes,F,odd
1610,AAshley,RRussell,F,Rany
1474,Ncholas,Owes,M,Aln
596,Edwar,Harrt,M,Terryy
1115,Mldred,Cooer,F,CCarl
1972,Antoniio,obinson,M,Johua
1512,Ashleey,Henandez,F,arl
610,ara,Hamiilton,F,Raymnd
1037,Keithh,Rynolds,M,LLawrence
438,Pauul,Anrews,M,Jefffrey
1583,Heenry,Mashall,M,Jasonn
537,Jusin,Gacia,M,Nichola
1976,Dianaa,Gry,F,Rogeer
1771,Aaaron,Stewarrt,M,Kvin
1962,ose,Meina,M,Aan
464,Emilyy,Torrees,F,atthew
1830,Aln,Richrds,M,rank
239,Emiily,Myyers,F,Stee
783,Patriccia,Wagnr,F,Richardd
1831,Kthy,Rchards,F,Gegory
1919,Benjamiin,Waren,M,Aron
325,JJacqueline,Thompso,F,Henrry
281,Philip,Lope,M,Sephen
1332,rene,ennedy,F,Carll
31,Frnk,Wilon,M,Jasonn
392,Thresa,Garia,F,Ry
1384,Maatthew,Kight,M,Jun
1165,Andre,Marrshall,F,Paull
1242,Marrie,Jordaan,F,Jaon
1902,Jery,NNichols,M,Martinn
735,Lawrece,Bnnett,M,Seann
657,Deba,Brownn,F,Edard
1927,Gregoryy,elly,M,Donad
1281,Rchel,Hery,F,Blly
148,Doonald,Morrris,M,Larryy
1214,LLarry,Porteer,M,Wille
371,BBarbara,AAllen,F,Bnjamin
1293,Heleen,Roogers,F,Williiam
561,Pamel,Berrry,F,Willliam
310,Paulla,Rooss,F,Fre
471,Heen,Ramirezz,F,Carloos
1792,ynthia,Montgomey,F,Ronaldd
109,Mariie,Berrry,F,Vicctor
1530,Ry,Petrs,M,Tod
124,Howrd,Weave,M,Waltter
1997,Annaa,MMatthews,F,Boobby
1503,Chritina,Rogerrs,F,Philp
484,KKathleen,WWatkins,F,Georgge
593,aron,Greenee,M,Ronnald
1933,Ashle,LLarson,F,Maartin
24,nn,ussell,F,Jnathan
362,Jooyce,Scot,F,Maark
444,effrey,MMccoy,M,Charrles
1495,Pula,Ferandez,F,Eward
782,RRose,Washingto,F,RRobert
1765,Niicole,Matin,F,Tiothy
1345,SShirley,OOwens,F,Erc
1449,Brndon,WWarren,M,obby
689,Cherl,For,F,Stteve
609,SSusan,Huntter,F,eorge
1907,Boby,Grcia,M,Bruc
1527,Waynne,Fod,M,Greggory
1847,Tamm,Richaards,F,JJesse
938,Nncy,BBrown,F,Anrew
1880,PPhilip,Simms,M,EErnest
931,Randdy,Daviis,M,Keitth
328,Emilly,Hiccks,F,Matthe
842,Aaaron,Red,M,Tod
664,Bejamin,Thompsonn,M,Laawrence
200,hris,agner,M,imothy
465,JJimmy,Plmer,M,GGerald
99,Greegory,PPatterson,M,Alann
1078,Rbert,Boman,M,Waayne
1022,Johnn,Snder,M,Benjain
429,Sirley,Murry,F,Josee
1209,Shirey,Gonalez,F,Jamees
486,Saara,OOwens,F,Ry
959,Nicolas,Tores,M,Keeith
1778,Chrisstina,Martinezz,F,Henrry
51,Sharn,Litttle,F,Joseeph
764,Daiel,Roose,M,Saamuel
770,Alaan,Fowle,M,Jun
1709,arl,Paalmer,M,Stepheen
488,Juli,Lanne,F,Hooward
949,Nicholaas,Payyne,M,AArthur
348,RRyan,Morrion,M,KKeith
831,Amand,Peter,F,PPhilip
1251,Joh,Dion,M,Robet
530,Brendda,Evns,F,Jery
1675,Ernet,Burkke,M,ric
1239,Ralp,Wriht,M,Timotthy
1105,Arthurr,Robnson,M,avid
875,Andreww,HHarris,M,Thoas
1134,Paull,Johnnston,M,Robeert
311,Rooger,lson,M,Denniis
1213,Stephhen,Robertts,M,Thomass
1178,Jacquline,Garder,F,Juuan
1080,Kennet,Beerry,M,Earrl
1719,Eri,SScott,M,Pillip
888,Joce,Huunter,F,Eugeene
830,Fank,Dixo,M,Frred
513,aren,ewis,F,JJesse
764,Danieel,ose,M,amuel
1250,Braandon,Peteson,M,Williiam
1909,Debbra,HHill,F,Geore
890,Denniss,Bank,M,Ro
1411,Loise,Collinss,F,Stepheen
1970,Jeffreey,ay,M,Briann
1685,Victr,Rooss,M,Erc
1440,Iree,Carpentter,F,Alaan
1482,ouise,Jennkins,F,ohnny
1981,Michellle,NNguyen,F,Harrry
409,Rebbecca,Buurton,F,Wayyne
803,Katheerine,Hlmes,F,Rusell
1680,usan,Franlin,F,Je
1089,Thoma,Anndrews,M,Matthw
1699,CCynthia,Filds,F,NNicholas
1581,Chriistopher,Petters,M,Rayymond
359,Samue,Romeero,M,Johnnyy
1859,Doriis,Wallacee,F,Lawwrence
1278,Beetty,Fx,F,BBobby
786,aul,Waalker,M,Waynee
771,Eugenee,Oweens,M,Andreew
1563,nne,Mconald,F,Geraald
905,Juie,Sone,F,Atonio
335,ruce,Ramirezz,M,Jstin
1254,Lindda,LLong,F,Roonald
25,Hele,ogers,F,rank
1876,Alberrt,Schmmidt,M,Ronaald
510,Paatricia,Frannklin,F,oe
48,Judit,Laane,F,Rbert
440,Juuan,MMorales,M,Wiliam
435,Diaa,ill,F,Hrold
1592,MMildred,Riivera,F,Nichollas
1309,Gegory,ay,M,Brando
1747,Tereesa,Fod,F,Johnn
262,LLisa,Simppson,F,FFred
1544,Loui,Nelsoon,M,ric
10,Srah,Hunterr,F,Shawwn
1571,Jo,Gonnzalez,M,Georg
670,Phylli,Field,F,Richarrd
1070,Diae,erguson,F,Rogerr
1085,Braandon,Gorddon,M,Wilie
1651,onald,lvarez,M,Scottt
1781,Ruuth,Gardneer,F,Ran
1329,Juith,Paterson,F,Jerrry
1076,Judithh,dams,F,Kevinn
1246,Haroldd,Cookk,M,Tod
1977,Lis,Harrris,F,Josee
920,Evelyyn,Sim,F,Russelll
785,Shirey,GGreene,F,JJoe
1065,Robertt,Riichards,M,Chri
1848,Niccole,Johnnson,F,Loouis
1021,Danieel,Holes,M,Eddward
1263,SSteven,Gonzale,M,Carloss
1220,Stepen,Buton,M,Harrold
1234,RRyan,night,M,Justn
1574,Rusell,Lawsn,M,Justiin
34,Brandn,Foox,M,WWayne
1440,Irne,Crpenter,F,Allan
1330,Jerrry,Dnn,M,EEric
961,Jdy,Fosterr,F,Hary
584,Diiane,Matthewws,F,rank
1923,Heelen,Jaccobs,F,Tery
1310,Wand,Johnsn,F,Victtor
613,Chriss,Pattersn,M,Jasonn
1353,Chrs,Hanseen,M,ean
425,lice,Gonnzales,F,Jonathaan
1078,Rober,Boowman,M,ayne
250,hillip,Armstong,M,Aarron
1682,Denniis,Patteron,M,Sawn
1640,Justtin,Fx,M,Caarl
1481,Maarie,Colee,F,Phhillip
1247,Jaanice,Hnt,F,Tmothy
1478,uan,Spenccer,M,ary
789,Doouglas,Nelsson,M,rian
906,Joaan,Burkee,F,Sctt
1573,udith,Fosster,F,Chharles
453,Ktherine,Chpman,F,Crlos
1602,RRussell,Hll,M,Eal
542,Daiel,tewart,M,Crig
1416,Smuel,Williss,M,Rooy
850,Doglas,Buutler,M,Bobbby
350,RRebecca,BBishop,F,Bobb
1824,Crig,Colins,M,Geoorge
524,Antoniio,Harrrison,M,Harrry
495,Jea,ooper,F,Rssell
1912,Lawreence,Alvaez,M,Georg
1394,Hary,TThomas,M,imothy
1502,Mrilyn,Olso,F,Markk
8,Maark,BBoyd,M,Philp
985,atrick,Evns,M,Saamuel
1661,Danil,Huson,M,Juaan
376,Rymond,Rgers,M,Roonald
384,Eugee,ice,M,Christopherr
1272,Melisa,Matthew,F,Jamees
439,Brce,Colins,M,Allbert
1295,Lauura,Bel,F,Larrry
630,Ammy,Prez,F,Bria
1700,Jackk,Haris,M,Fran
1852,Maark,SStephens,M,Antnio
1224,Geerald,Moraes,M,Wayyne
1094,Chistopher,Johnsoon,M,rank
1391,Miichelle,ardner,F,Stev
1654,Jasonn,Simmmons,M,Keiith
100,Niholas,Hawkis,M,Jaames
1926,Stephn,Richars,M,LLouis
835,Billly,SStephens,M,CCarl
670,hyllis,Fieldss,F,Riichard
490,Jasn,Alexande,M,Matthe
839,Water,Lon,M,Richad
535,Erric,WWallace,M,Euugene
1659,Loouis,Hannson,M,Jhn
270,Paela,Myes,F,Egene
713,Allan,Cnningham,M,Eward
1490,Willliam,Fulleer,M,Wallter
945,ammy,Gilbbert,F,Charle
618,Shhirley,Murpy,F,ohn
708,Seaan,Chaez,M,lbert
1160,Patriciia,Dvis,F,Rymond
1872,Rahel,Carrroll,F,HHoward
1684,Harrry,urns,M,BBobby
579,BBonnie,Garreett,F,Geraldd
452,AAnn,Taaylor,F,Richad
67,CChris,Kiing,M,oshua
660,Jeaan,Harrt,F,Stehen
517,Heatther,Griffi,F,ric
707,Jennifeer,Collinss,F,Buce
1396,Francess,Grayy,F,RRichard
1127,Louiise,Austiin,F,Waayne
1114,Emil,ard,F,Tiothy
1219,Loi,LLawrence,F,TTerry
111,Rubyy,Lewiss,F,EEugene
342,Josph,Elis,M,Joee
71,Ala,Spencr,M,cott
572,Brue,Deean,M,Benjmin
823,Seve,Wshington,M,Peer
1860,eorge,Well,M,Brandonn
76,Heathr,im,F,Robrt
227,Jule,Gaham,F,Sephen
1839,Emiily,Hawwkins,F,Samul
125,Heelen,Buler,F,Tdd
1556,Danieel,Moraales,M,Carllos
326,Shharon,Stoone,F,Edwad
1589,Mare,Blacck,F,Aaon
1417,Melissaa,Baileyy,F,Bejamin
973,obert,Matthew,M,Gregorry
737,Jeean,TTaylor,F,Justi
681,RRoger,Romro,M,Sccott
1836,Jimmmy,ailey,M,Johny
951,Maarilyn,Bank,F,Harr
1937,Rusell,Riveera,M,Philliip
280,Rut,Chavvez,F,CClarence
191,ark,Taylo,M,Nichlas
1267,Jooyce,Myes,F,Carlo
852,Stepanie,Watins,F,Chrstopher
957,Loois,MMorgan,F,Athony
1587,Rand,elley,M,Johnn
610,Saara,Hamillton,F,Raymon
1304,Ceryl,Fieelds,F,PPaul
933,Matha,Bennettt,F,FFred
962,GGerald,Amstrong,M,andy
1868,Carrl,Edards,M,lan
516,Crl,LLarson,M,Hary
1449,Brandoon,WWarren,M,Bobbby
388,Emil,Robetson,F,Lawrnce
1301,Hennry,Peterss,M,Andreww
585,Larrry,Kelleey,M,Fre
1856,Donal,Smpson,M,Brrandon
231,Sar,Howardd,F,Carls
1889,Marillyn,Blaack,F,Adm
1536,illian,Kelle,F,Bradon
289,Victorr,Dvis,M,Brucce
1238,Annthony,Scottt,M,Donaald
630,Ammy,Peerez,F,Brin
1554,ammy,Fiellds,F,Chritopher
55,obert,GGutierrez,M,Benjjamin
417,BBrian,Palmerr,M,Aam
500,Cyntthia,AAustin,F,Arthr
1426,Patrica,ell,F,Jery
1009,Carloos,Tuner,M,Patric
422,Dennnis,Coxx,M,Carllos
985,Patrickk,Evas,M,Saamuel
1720,Stve,Robertss,M,Jonaathan
420,ichelle,Hyes,F,homas
673,Jenifer,Perrez,F,teven
1551,Emmily,Prry,F,Crag
436,ose,Dnn,M,arry
28,ildred,ebb,F,Mathew
1116,Philp,Harrrison,M,Patrik
199,Wiilliam,Mooore,M,Jaason
1975,Kathlen,KKnight,F,Gregoryy
1212,NNancy,Garett,F,Larr
144,ngela,Turer,F,Timohy
1728,Kenneh,Knightt,M,Johnn
253,Daviid,Haall,M,Jon
909,RRalph,Hamiltn,M,Kevinn
997,Frak,Buke,M,Ry
606,Debora,Sott,F,Timthy
1947,Karren,Murphhy,F,RRoy
424,Ronld,Georgge,M,oshua
684,Lois,Leee,M,Ro
968,Jea,Morga,F,Randyy
1398,Rayymond,Reeynolds,M,GGary
1470,Brce,Knght,M,Stev
213,Mattthew,illiamson,M,Pauul
1939,Wiillie,Coper,M,Fredd
1364,Toddd,Coopeer,M,Kennethh
1554,Tamy,Felds,F,Chrristopher
1096,LLori,Huughes,F,JJames
215,oward,SSimpson,M,Anthonny
1860,Gorge,Wellss,M,Brndon
743,Benjaamin,Robberts,M,artin
1412,Bobbby,Bennnett,M,Bobbby
360,Howardd,Ramireez,M,Russsell
1403,Richhard,Foter,M,VVictor
1545,Agela,Murrray,F,SSteven
731,Jese,Halll,M,Rger
1231,AAmanda,Richaardson,F,Seaan
736,Stphen,Rchardson,M,Hoard
1313,Pauul,Moreo,M,Royy
506,Annn,Carrolll,F,Harol
1067,Justi,Cunninghham,M,PPaul
123,Debrra,Berr,F,Howardd
428,Shrley,Wheele,F,Haold
583,Jaames,Wills,M,Rchard
324,Rymond,Murrray,M,arl
38,Am,Millss,F,Williee
1742,Nichoolas,Simpso,M,Timmothy
1333,TTimothy,Kelly,M,eter
1221,Gloia,Frazieer,F,Terryy
101,Anddrew,oss,M,Toodd
380,Jessse,utler,M,Jusin
1293,elen,Roggers,F,Williiam
1433,larence,FFord,M,BBobby
1504,Wilie,Wels,M,Paull
1923,elen,Jaccobs,F,Terr
1242,Mariee,Jordn,F,Jaason
1688,Shaawn,Sanderss,M,Erl
614,Jse,Da,M,Beenjamin
1565,udy,Fulle,F,Kennetth
1694,uth,Jnes,F,Antonioo
214,Jooshua,Pillips,M,Pul
120,Davd,Maartinez,M,Branddon
1265,Marta,Nuyen,F,ictor
1225,Jhn,Henryy,M,Aaon
1453,Anggela,Myer,F,Carence
1323,Raymoond,Ran,M,HHarold
1235,Kathry,Fllores,F,Gregorry
771,Egene,Oweens,M,AAndrew
1023,Enest,Powll,M,Jamees
1786,ildred,Stanleey,F,Rady
992,mily,Riivera,F,Jooe
1867,Ernestt,eyes,M,Saamuel
1103,Daavid,Nicols,M,WWalter
259,hillip,CCook,M,Thoomas
1744,Larrry,Robertss,M,RRandy
1164,Howad,SSanchez,M,Chriistopher
