original_id,first_name,last_name,gender,father
1961,Theeresa,Colemann,F,Seve
581,Jerey,RRuiz,M,Charlles
1394,Mrgaret,Mrris,F,hris
1537,aren,Hanssen,F,Crl
759,Dorohy,HHenry,F,Donal
188,Jennfer,Willlis,F,Jimy
1819,Chhristina,Spenccer,F,Mattthew
1573,Euugene,Waallace,M,Ernesst
1421,JJean,Roberrts,F,Je
353,Thereesa,WWood,F,DDavid
505,Gerad,Talor,M,Jess
135,Eveln,Daniel,F,Jereemy
189,Josee,Greenn,M,Duglas
106,Juaan,Nguyyen,M,JJose
907,Catherne,Elliot,F,Sen
1866,Rndy,awkins,M,Timthy
38,Heatherr,Carpeenter,F,DDaniel
621,AAnne,Weebb,F,CCraig
1298,Pter,Avarez,M,Jaso
1189,Emil,Medin,F,Jhn
425,Juulie,Masoon,F,oger
1432,Kevn,Baaker,M,Jese
1199,Jo,DDuncan,M,ohn
1314,Wlliam,Jacobss,M,Jonathn
949,ebra,Bakeer,F,Josseph
1242,Annthony,Rynolds,M,Patriick
785,Euugene,Dixxon,M,Seaan
590,Maie,Burto,F,Hooward
833,Donnald,Knnedy,M,uan
1180,Juuan,Haayes,M,Jeemy
862,Douuglas,Rivvera,M,Jefrey
485,Mrgaret,Wellss,F,Jooe
1006,Deba,Coollins,F,Mathew
1782,Donnaa,Stephhens,F,Brin
912,Hooward,ee,M,Williie
1687,Jerem,Robertss,M,Seean
1384,Josephh,Muray,M,Charrles
1941,Antnio,Wason,M,Egene
1390,Jyce,Smitth,F,Seve
830,Samul,RRussell,M,Hnry
1682,Lillan,Morggan,F,Justiin
4,Ricard,Howrd,M,JJoshua
142,Jannice,Brryant,F,Jerr
583,Diiane,Fraier,F,Frrank
1210,Chharles,Wesst,M,Christoper
23,Judit,Powelll,F,avid
404,AAndrea,BBennett,F,Jeffey
1848,Wyne,Hal,M,arlos
680,Annn,Henderon,F,Richar
1768,iana,Colman,F,Terrry
959,Hery,Hll,M,Mrk
1029,Jess,Thopson,M,Charlles
1915,Chriss,Hawkns,M,Waler
341,JJack,ryant,M,Gregoory
1721,Michel,Elliottt,M,Marin
1717,Harod,Ryaan,M,Steveen
1867,Ruh,ullivan,F,Phlip
1407,Maartha,Westt,F,ndrew
533,Markk,Robertss,M,Anndrew
173,Phhyllis,Wallac,F,TTimothy
248,Angel,Littl,F,Aaroon
226,Bran,WWebb,M,Lwrence
733,Jeffre,Olso,M,RRyan
770,odd,Hughess,M,Willlie
310,Willia,Parer,M,Clarnce
163,Danel,Turrner,M,Willi
1970,Willlie,Boydd,M,Raymon
1418,Pal,Henrry,M,Branndon
1940,ictor,lson,M,Jaason
1516,manda,Simpsonn,F,SSamuel
268,usan,Wods,F,lan
1579,Wille,CCooper,M,Timothyy
1801,Cheryyl,Staanley,F,tephen
1187,Geral,Waver,M,oy
306,eorge,Olsson,M,erald
731,Haroldd,ason,M,Rssell
1201,haron,Lewwis,F,Jonathaan
986,argaret,Waagner,F,Victr
625,Kthleen,erry,F,Charlees
411,Susaan,Hamiton,F,Howardd
1765,Michal,Robeertson,M,Chales
535,Gaary,Greenee,M,Jimmyy
707,Ashly,Turnr,F,Alaan
1610,Waynee,GGeorge,M,Albeert
913,Robinn,Ferguuson,F,Ryaan
1096,Glria,havez,F,Jimmyy
1217,Jess,Weavr,M,Paull
2,Willlie,guyen,M,Phiip
1356,arbara,Lwis,F,Jackk
514,Geraldd,Mdonald,M,Roonald
1369,Mararet,aniels,F,JJack
1491,Jaanice,Gorge,F,BBrian
1562,Rady,Prkins,M,Jimmmy
262,BBonnie,Roberton,F,Maark
787,Maie,Rammirez,F,Louuis
954,rank,Patterrson,M,Larrry
455,shley,Poter,F,Rchard
1737,Karn,yers,F,Ricard
1600,Jua,Evaans,M,Chaarles
1050,Cristine,Russel,F,Jeemy
163,Daaniel,Trner,M,illie
1068,Rogr,Millss,M,Terryy
1965,Carl,Loopez,F,Ada
1165,Doriis,Reynnolds,F,Edwaard
789,Jak,Prie,M,Fed
661,Robi,Michell,F,Jeemy
771,LLisa,HHoward,F,Toodd
903,Robeert,oyd,M,Christopheer
1503,Allice,HHughes,F,Josha
377,Virrginia,Alln,F,Keitth
506,Richardd,Elliiott,M,Jeffey
353,Therresa,Wod,F,DDavid
451,Juulie,Harpr,F,Adm
124,Frak,Fernndez,M,Raymnd
231,Lary,Cle,M,DDavid
782,Bbby,ewis,M,Nichholas
1904,Angeela,Welchh,F,Joonathan
1621,CCharles,Morrris,M,Danel
1838,Rogr,Moontgomery,M,Bobbby
1028,Terrry,Stephenss,M,DDavid
1558,Maartha,SSimmons,F,hristopher
843,Christtina,Bradleey,F,Jefrey
1285,Loi,Crawfoord,F,RRandy
948,Aaroon,Brryant,M,Rand
1647,CCynthia,Hanssen,F,RRobert
1514,Tin,Brrown,F,Arthu
465,Stephaniie,Pirce,F,Euggene
1013,Ros,Fowller,F,Jonathann
665,JJonathan,Roberttson,M,Brruce
361,Catherie,Johnsoon,F,Larryy
1122,Evellyn,Yung,F,Bran
753,ary,Bllack,M,Samuell
438,Anonio,Fisherr,M,Howad
1124,Catherin,Geene,F,Jo
1471,Bettty,Dan,F,Scottt
1146,ebra,Ki,F,illy
1088,Jse,Mitchhell,M,BBilly
1982,Mattthew,Campbeell,M,LLawrence
1815,Phiilip,Wes,M,immy
428,Elizabet,Campbel,F,Wiliam
682,Philllip,Buler,M,Branon
1913,Samueel,Tayylor,M,Heny
385,Jan,erry,F,Kevn
365,Albbert,eyes,M,Samueel
829,atrick,Hasen,M,Chrstopher
439,Melssa,riffin,F,Jery
76,Jonny,Stevvens,M,JJerry
1766,BBruce,ennedy,M,Gerad
810,Mar,Fordd,M,GGary
1857,Elizabet,Gutierez,F,Eic
1505,MMaria,Hnsen,F,Brandn
1185,Bonie,Coox,F,Georgee
1890,Pmela,Schmiidt,F,Boobby
1937,Marth,Deaan,F,Grgory
769,JJames,Edwars,M,Juaan
1458,Larrry,PPerez,M,Ralphh
1442,Gregry,Maason,M,BBobby
757,Jacquueline,Garci,F,Larryy
1655,Jerrry,Willias,M,Ronal
679,Mattthew,Snyyder,M,Stephn
1407,Mrtha,Wet,F,ndrew
816,Irne,Olsonn,F,Eddward
1546,Chriistine,Nicols,F,Joseh
1423,Doonald,Shaaw,M,Brandoon
82,Lawrennce,Austiin,M,Terrry
900,Johnnny,Kiim,M,Jstin
122,evin,Tores,M,Jse
479,eather,KKennedy,F,JJoe
1334,raig,Gordn,M,hristopher
1511,Naancy,Hcks,F,Tod
1457,Ronad,Rodrigue,M,Jessse
934,Fre,Littl,M,Thoms
953,JJames,Millls,M,EErnest
712,Robi,Wellls,F,Crraig
921,Dooris,Fwler,F,LLawrence
40,JJoe,Paler,M,Larrry
1470,Geraald,Wlch,M,Eugne
1198,arl,Giibson,M,AAlbert
1642,Mihael,Wiilson,M,Brrian
1118,Denisee,Riveraa,F,Harrry
752,Lia,Peterrs,F,Henr
828,Joseeph,Schmiddt,M,Johnn
585,Thomaas,Willlis,M,Ricard
836,DDonald,River,M,Toddd
1811,Stephhen,Dunncan,M,Hrold
1623,HHenry,Kniight,M,ary
1550,Russll,Coollins,M,arlos
1683,haron,Watkis,F,Stev
470,Jennnifer,Kng,F,Richaard
265,rian,arris,M,Larrry
1869,Joseh,Clrk,M,Stevee
612,JJennifer,FFisher,F,BBilly
1334,Crag,Grdon,M,Christophe
805,Edwward,MMorrison,M,Raandy
965,Geral,Moreo,M,Larrry
509,Lawrnce,Roberson,M,BBilly
1283,Philllip,Stoone,M,Jaack
657,Eugen,Hun,M,Jonny
1896,atrick,Lynnch,M,Johny
1434,Arthu,Gilberrt,M,DDouglas
1342,Jannet,Williamsn,F,Robertt
427,Sharo,Gordonn,F,CCharles
23,Judih,PPowell,F,Davvid
1944,Kathyy,Larence,F,Carloss
1511,Nanncy,Hick,F,Toodd
298,Theesa,Homes,F,Anntonio
368,Rebecc,oyd,F,Geald
1433,Gerad,Alle,M,Duglas
1555,uth,Ricee,F,Philli
1009,Lor,YYoung,F,Raymmond
532,Saa,Ramiirez,F,Aron
426,LLarry,Bryyant,M,Victoor
331,Jimmmy,Ruuiz,M,Craiig
1795,Diiana,Roose,F,Peterr
1585,Keeith,Fiields,M,Kennth
1906,Mar,eyer,M,Royy
437,uan,Gozalez,M,EEarl
12,Erc,TTurner,M,PPeter
346,Scot,Matthewws,M,Danil
1089,Shaw,Benett,M,Kennneth
231,Laarry,Col,M,Davd
728,Deennis,Thoma,M,Phhilip
663,CCynthia,Back,F,Stven
1871,Ashleey,Butlr,F,Philp
1268,Nicle,Hrrison,F,Daviid
768,Hele,Coollins,F,Donal
846,Doulas,Rogeers,M,Anrew
1451,dam,Armstron,M,Keeith
708,Andreaa,Edwarrds,F,Harr
127,Miichelle,Morrales,F,Ro
1526,Marlyn,Roers,F,Pauul
1986,Jnnifer,Pricce,F,Willlie
1248,Nicoe,Hansn,F,Aan
1973,Teresa,Sulivan,F,Johnn
697,Mrk,Owen,M,Jame
821,Philli,Hudon,M,MMatthew
1150,Rany,PPalmer,M,HHoward
1527,PPaula,MMorrison,F,HHarold
1,Danieel,Cunninghaam,M,Robeert
314,Andreaa,Elliot,F,Stephhen
259,Pameela,Waler,F,Antoio
1275,Gorge,Elllis,M,esse
1130,Rutth,Alexanderr,F,Larrry
1011,Hrold,owler,M,Joee
1211,NNicole,Vasqquez,F,Matthhew
173,hyllis,Wallac,F,Timoth
177,Haroold,Hernndez,M,Edwar
1625,Caroln,BBell,F,Micael
1496,Ptrick,ierce,M,Trry
1716,RRuby,Watso,F,Randyy
1036,Thoma,Lan,M,Stphen
1996,Alie,Daviis,F,Eic
1491,Jaanice,Geeorge,F,Bran
1092,Williee,Prry,M,Mtthew
845,Victtor,Murrray,M,Brce
1840,Keevin,Moales,M,ruce
457,LLouise,Armstrrong,F,Addam
1439,Dona,Gibsoon,F,Chriistopher
1106,Bobbby,Mitchel,M,Jerrry
823,Virginnia,Hernanez,F,Kevvin
543,Roert,Pieerce,M,Joh
320,Jaanice,GGray,F,Hennry
1903,Blly,Adaams,M,Gay
339,Annne,CCruz,F,Bbby
692,Brennda,Gibsonn,F,Willliam
1831,enry,Fowwler,M,Rany
272,Claence,Fernaandez,M,RRussell
309,Daiel,owman,M,oshua
1237,Angeela,Fishe,F,Anthny
990,Mldred,BBarnes,F,Sott
429,Eward,Burtn,M,Dougglas
1212,Stee,Barns,M,FFrank
1279,Heater,oward,F,AAlbert
1739,Jan,Capenter,F,SSamuel
626,Ammy,MMorales,F,Jo
1301,Deboah,Howel,F,Jery
677,Michaeel,Amstrong,M,Grald
1639,Jooyce,ox,F,Louiis
1039,Phillip,Morriss,M,Ro
1073,Tod,Wellch,M,WWayne
919,TTerry,ayne,M,Jessee
1932,Jasoon,BBryant,M,Rya
1377,Tinna,Waler,F,Ryaan
1696,Carrol,Elliottt,F,Hary
603,Philipp,Owenss,M,Beenjamin
922,Jannice,Larsoon,F,Benjmin
2,WWillie,Nuyen,M,Philp
1905,Jessic,Boyyd,F,Victo
904,Crraig,Wlliams,M,Roobert
1923,Randdy,HHill,M,Eugeene
1030,Bettyy,Garrettt,F,evin
1277,obby,Joordan,M,Timthy
1120,Scot,Reye,M,Anhony
596,KKevin,Prrice,M,Lrry
1837,KKelly,Barne,F,Ricard
441,Jaanet,Andrew,F,Rogger
642,Mrk,Peterrson,M,Stevven
1198,Carll,ibson,M,Albertt
211,Theressa,Nellson,F,Christpher
1103,Jan,Rileey,M,Cris
1311,Willlie,Rayy,M,Thoma
1968,Saandra,Riiley,F,RRoger
1041,Davd,Nelso,M,Alberrt
292,Harr,Wakins,M,Freed
1876,AAmy,Bshop,F,Antono
1992,Jery,Adamms,M,Saamuel
988,Phllis,Gutierez,F,JJeffrey
582,Lillin,RRay,F,Patick
1485,Jos,Pane,M,Caarlos
544,Adamm,Kelly,M,Eugee
478,eter,Coo,M,illy
1349,Dennnis,Haarvey,M,Anthonny
617,CCarolyn,Pieerce,F,EEric
236,Jud,Wllis,F,illy
844,Wayn,Guttierrez,M,Benjjamin
1330,Toddd,ichardson,M,Phillipp
1085,Kathrynn,Stevns,F,Shaw
1164,Donn,Gibsson,F,Haarold
711,Ctherine,Ngyen,F,Juuan
481,Johnnyy,Ducan,M,Davi
174,EErnest,Blac,M,Raymonnd
1852,Shirey,Hun,F,hawn
281,Paatrick,Porte,M,Seann
867,Kellyy,Joran,F,Keneth
1908,Haroold,Stphens,M,Jaon
1360,Saa,Fishr,F,Smuel
1743,Mariaa,Barness,F,Arthu
1047,Patric,Bans,M,Craigg
1350,Jaes,Burs,M,Jerremy
518,Jmes,Frannklin,M,Chhris
60,Beverlyy,ields,F,Jaes
1552,Stevee,Fsher,M,Claarence
688,arl,Wheelr,M,ruce
1227,Chrs,Wels,M,Harrry
1632,Philli,Hailton,M,Wlter
210,Deboah,Thompsonn,F,Eal
254,Jak,Hil,M,Jame
1843,Ncholas,Ausin,M,Jaso
675,Ronnald,Johnnson,M,AAaron
1464,Alaan,Myes,M,Arthurr
117,TTodd,Braley,M,Maatthew
544,Aam,elley,M,Eugee
1202,Loois,unn,F,Bandon
255,Laurra,Dais,F,Eugen
1928,Saarah,Wes,F,Keit
631,Stepen,Stevenss,M,Rbert
1741,Walterr,Mcdonaldd,M,Grald
530,Johny,MMorrison,M,Stteven
1392,Sen,Roomero,M,Jmmy
579,Sandr,ernandez,F,KKeith
1464,Allan,MMyers,M,Arthr
7,Ruy,Jamess,F,Georgge
1209,Marlyn,Hyes,F,odd
1493,Russelll,RRay,M,yan
1659,Shan,Rairez,M,Dnald
1990,Melisa,Lawrrence,F,Harrry
326,Jnet,ells,F,Jaon
1950,Ralpph,RReed,M,Fed
367,Mare,oore,F,Toddd
134,Willlie,Floores,M,Brin
1761,arbara,Russeell,F,Sen
201,Crraig,Romro,M,San
203,Boby,ills,M,Enest
1352,Clarnce,Armstrrong,M,RRoger
1206,Albeert,Jenkinss,M,Robet
1190,Johnnny,Gibbson,M,Clarrence
1711,Boonnie,Floores,F,Rogr
1694,Deba,wens,F,Crag
448,Antoio,Raamirez,M,harles
207,manda,ox,F,Harrry
70,anet,Schmiddt,F,Jo
1658,Frannces,Perkns,F,Tery
1324,Georgge,RRuiz,M,Eic
1017,Boby,Wods,M,Gregorry
192,Jerey,Porte,M,esse
792,Kevinn,Johnstn,M,Sammuel
1934,Glria,Sancez,F,Christoper
104,Chritina,Edards,F,Keviin
1207,Pilip,Dea,M,Jaso
1772,JJudy,ole,F,ose
514,Gerad,Mcdonld,M,Ronad
392,ean,Simmoons,F,Branon
1203,Christin,Carpente,F,BBrian
94,Thoms,Gbson,M,Stev
447,Mchelle,Daz,F,Maark
1983,lan,Carpentter,M,Jeffey
297,Juy,Hernandz,F,Jerr
221,Alicee,Peterss,F,Joee
681,ouis,Wilsonn,M,Cristopher
31,Jeffreey,Reeed,M,Sea
1463,Antony,Gorge,M,Bobbyy
818,Aaro,CCarr,M,Lawrencee
1646,Keeith,Gonzaalez,M,Royy
237,PPaul,Pice,M,Ronal
1675,Raymmond,DDean,M,CCarl
1595,Catheine,Boydd,F,Kein
350,Garyy,Jcobs,M,Davd
842,WWalter,Wever,M,Jams
1231,Stven,Murry,M,Richrd
1746,Jimy,Hamiilton,M,Jshua
1139,ean,Campbbell,F,AAlbert
1080,Caarl,Mlls,M,BBobby
130,Amandaa,Clrk,F,Earrl
1321,Margarett,Meeyer,F,Jaack
1233,Phylli,Beell,F,Christophr
372,Danie,Petters,M,Chriis
1134,Naancy,Meeyer,F,Brandonn
527,BBrandon,Webbb,M,Bradon
381,Thereesa,Baiey,F,Josph
555,Annaa,tewart,F,Ralh
741,Sarh,heeler,F,Euggene
1671,Harr,Sulivan,M,GGary
1923,Rand,Hiill,M,EEugene
453,Rth,Evns,F,Frred
1560,TTodd,Ruiiz,M,teve
648,Doothy,Perrez,F,Christophher
241,Ranndy,Myerrs,M,Viictor
617,Caroly,Pierc,F,Ericc
1251,Bradon,Ricee,M,JJohn
515,Normaa,Arnld,F,Water
1071,Angelaa,Grene,F,Viictor
1481,Dbra,Cawford,F,Phiip
1037,Walterr,Wech,M,Jhnny
458,Paua,Milller,F,red
1386,Katheen,Marshal,F,Egene
752,Lsa,Peers,F,Heenry
45,Cheryll,Wheelr,F,Roge
1197,Caol,icks,F,Geeorge
182,Ryaan,Rosss,M,Stve
43,Aaon,Waard,M,Pete
1357,JJason,MMiller,M,Raymod
415,Sauel,Reynollds,M,Ro
1971,Peterr,Hernadez,M,Benamin
1999,RRalph,Wrighht,M,Hooward
668,Annna,Jmes,F,Lary
840,Williiam,Belll,M,Jereemy
526,Philp,Gonzzalez,M,SSean
1701,Jannet,Jacbs,F,ric
1935,An,Elis,F,Haroold
881,Tiimothy,Pillips,M,Andew
1188,Emiily,Elis,F,Jmmy
358,Water,Pane,M,Ry
128,JJack,Morrgan,M,Johnn
710,Justi,Crruz,M,Stteven
1508,Mihael,Stepens,M,ason
322,Elizaeth,Haarrison,F,Jerr
467,Rebecc,Wallacce,F,Michal
18,Kathleenn,allace,F,Albeert
644,Ruuby,Howel,F,Jaso
1790,Katheen,Sms,F,uan
827,Howardd,Mcco,M,ruce
468,Donnald,Byant,M,dward
1424,Mildre,Paarker,F,Jimmyy
254,Jackk,Hilll,M,Jammes
903,Roobert,Byd,M,Chrstopher
1416,Thmas,JJacobs,M,Garyy
1602,Terresa,Carppenter,F,Deennis
153,Marrgaret,Carpente,F,Wallter
1186,Lrry,Larsoon,M,Lawence
998,Anddrew,Longg,M,Benjaamin
1172,Ernnest,Baailey,M,Ry
450,Stven,Books,M,Justtin
57,oger,Daniiels,M,Jon
862,Douglaas,Riera,M,Jeffry
1334,Crag,Gorrdon,M,Chhristopher
406,Janie,Stoe,F,Claarence
602,DDouglas,Morgaan,M,Eic
14,RRuth,Campbbell,F,CChristopher
1810,Rooy,Foord,M,Toodd
930,Joseh,Fernanez,M,RRalph
366,Haarold,Wellss,M,Brue
1792,Aice,Well,F,Phiillip
679,Mattew,Snyer,M,Steephen
1381,Virginiaa,Grraham,F,Jun
1732,orma,TTaylor,F,Toddd
532,ara,Ramrez,F,Aaroon
376,andy,Hick,M,SSteven
1866,RRandy,awkins,M,Timothhy
939,Kennneth,Fulle,M,Waler
162,Joohn,Rivra,M,Jstin
1594,Paaul,Fwler,M,GGary
41,onald,Snnyder,M,Josseph
1125,Keviin,Fower,M,Biilly
652,Andre,Phllips,F,Egene
1335,Parick,Reynoldss,M,Dougglas
1196,Jon,Hanssen,F,Ro
1383,Waayne,Roogers,M,Georg
1881,Keit,Myes,M,Joseeph
1162,Andreww,Moraes,M,TTodd
1838,Roge,Montgomry,M,obby
572,AAlice,Caarroll,F,Josse
101,Benjmin,Colman,M,Jerryy
727,erry,Jacos,M,CCraig
1206,Alberrt,Jenkkins,M,RRobert
1641,Patrici,Capman,F,Anhony
1034,WWalter,Pters,M,Sott
1037,Wlter,Wech,M,JJohnny
1756,Russel,Wgner,M,Benjaminn
192,Jereemy,Portter,M,Jessee
552,Barbaara,Hailton,F,ouglas
1021,KKelly,Siimpson,F,Ry
1535,Caroyn,Laron,F,KKeith
1618,Jennifr,Kng,F,erry
1933,CCharles,RRose,M,Jeemy
465,Stephani,Pieerce,F,Eugne
1412,HHarold,Wellls,M,Phiilip
306,Gorge,lson,M,GGerald
32,Daviid,Jacobss,M,Anthoony
1052,Crraig,Lawsson,M,Anntonio
364,Patrik,Mattthews,M,Alberrt
1515,Antonnio,Riverra,M,Louuis
1326,Fank,Morreno,M,Phiillip
28,Eugenne,HHolmes,M,Chares
1784,Ronaldd,Gibon,M,Chrris
35,Joyc,JJones,F,Jimmmy
162,Johnn,Rivvera,M,Justinn
1775,Chrisstine,Berr,F,Bobbyy
539,Mildrred,Sevens,F,Anthonyy
1284,Reecca,Owenss,F,Jeffry
1255,Terea,ewis,F,Branndon
1736,Doglas,Stewaart,M,Gegory
362,Dnald,Grahaam,M,Daiel
414,Josep,Thommpson,M,Joshhua
553,Paricia,Grray,F,Phiilip
898,Michele,Crawfod,F,Josseph
354,Loiis,Mcdoonald,F,Adm
572,Alic,Caarroll,F,Jse
1472,Chrristina,Simons,F,Clrence
1083,Juith,night,F,Peeter
1956,Bruuce,Myerrs,M,Georgee
324,Jenifer,MMoreno,F,Erest
1511,NNancy,Hiks,F,Tod
1444,Josua,Fieelds,M,Douuglas
1568,GGary,Elli,M,Frannk
593,Theressa,LLopez,F,ouglas
874,Stphanie,Snyde,F,Jo
1205,Miichael,Greeen,M,Ralp
1178,Doonald,Roger,M,San
1749,Ammy,EElliott,F,amuel
1395,nn,Mcdoald,F,Abert
1235,avid,Hammilton,M,Peer
191,EEugene,Harrrison,M,yan
1101,Steeven,Mconald,M,obert
1938,Lindaa,Richarrds,F,Henr
568,Adrea,Col,F,Rogger
587,Jesica,Simss,F,Sammuel
1440,Amandda,For,F,Daniell
1261,Phylli,Jacobss,F,onald
1116,Aaon,Lyynch,M,Alaan
85,Rayymond,Tuccker,M,Dougas
357,CCharles,Rivra,M,arold
487,Kthy,night,F,Clrence
1803,Jud,Clarrk,F,Lary
485,Magaret,WWells,F,JJoe
1861,Caatherine,Grray,F,Annthony
1019,Clarene,Wgner,M,Timothyy
499,Roge,Coox,M,Eic
307,Richarrd,Pattersoon,M,SSean
1532,Denisee,Hnter,F,Peer
311,Kare,Reynods,F,Douglass
1368,Barbra,HHudson,F,Wiilliam
1176,Christin,ccoy,F,Edard
608,Pamella,Ramirrez,F,Jstin
1433,Gerrald,Alen,M,Douglass
492,Diiane,Hunnter,F,Doglas
498,Margart,NNguyen,F,Ryann
1786,Gerge,Harey,M,Tdd
1820,Sar,Grat,F,Joeph
264,Jeffreyy,Austtin,M,Carles
1910,Brrian,Garzaa,M,Erneest
664,Sauel,War,M,EEarl
535,GGary,Grene,M,Jimy
997,Ramond,Fraziier,M,Caig
302,Mariln,Nelsn,F,JJack
1518,Artur,Tayor,M,ohnny
471,Eugne,Ramirz,M,Wayyne
1803,JJudy,Clarrk,F,Lary
203,Bbby,ills,M,Ernestt
1333,Timmothy,Griiffin,M,Stephhen
1106,obby,Mitcchell,M,Jerryy
125,Pul,Beell,M,Joshhua
598,Denniss,Burs,M,Adm
1475,Jan,Colemn,F,JJimmy
1223,Deise,Mrphy,F,Ernes
1078,Maary,Barns,F,Denniss
434,RRuth,Fx,F,Rihard
1394,Margarret,Moris,F,Chri
1934,Glloria,Sanchz,F,Christophr
510,Laarry,Vaquez,M,erry
905,Janee,Fowwler,F,Chrles
356,NNicole,Richrdson,F,Antony
1425,Ricchard,Rse,M,Phhilip
1359,FFred,Foser,M,Trry
179,Sctt,FFord,M,Jonnathan
678,AAmanda,Dun,F,RRussell
691,renda,Reys,F,Donalld
576,Juddith,Alvare,F,Aron
744,Nichols,SSmith,M,Williie
1673,Bevely,Heny,F,Andrw
316,SSteven,haw,M,Terr
574,Jcqueline,Stonne,F,Keithh
1957,Russel,BBurton,M,AArthur
1759,BBilly,Mitcchell,M,AAlan
808,Ptricia,Marshhall,F,Waalter
432,Gregor,LLee,M,MMatthew
1000,Rger,Larrson,M,EEdward
46,Tammyy,Elliot,F,dam
1415,aniel,Maso,M,Lawrencee
1265,Jud,Austi,F,rian
923,Jimmyy,Reyees,M,Jusin
1980,Samuell,Weaaver,M,Hooward
1849,Normma,Murra,F,Chistopher
888,RRoy,lack,M,JJack
389,Geralld,Sulliivan,M,Arthuur
1948,Lilliann,Coo,F,Gay
1216,Bbby,MMendoza,M,Clarnce
1651,LLinda,Bailley,F,Harr
1726,Nrma,Cunninggham,F,Jerrry
1053,Dina,Gordoon,F,Jammes
1863,Tery,Richads,M,Chritopher
1733,Patrica,est,F,Jeffreyy
411,Suan,HHamilton,F,Howardd
29,Paricia,Harriss,F,Jaso
1166,Jullie,Petersonn,F,Jak
1350,Jame,urns,M,Jeremyy
473,Jeffey,Harrvey,M,Adm
271,KKathy,DDunn,F,Athony
9,JJoshua,Steewart,M,Jusin
59,randon,Tuckker,M,WWilliam
985,Juuan,Garrrett,M,Raandy
422,Jonatthan,unt,M,PPeter
1309,erry,Moraes,M,eter
1336,Cris,MMeyer,M,Ronaald
1152,Peterr,Hal,M,Eic
517,Jeffry,Red,M,Adm
1959,Arthuur,Wilso,M,Jhn
607,Samuuel,Ortz,M,Raymmond
1629,Howward,Warre,M,Hoard
1510,Jesssica,Reye,F,obert
1911,Kahryn,Fraanklin,F,Michhael
393,Haarry,Elllis,M,Harld
78,Bandon,Gibsson,M,Jsse
589,Nicol,Lawrencee,F,Ncholas
1315,Ay,Fowlr,F,Bobbby
334,Joycce,Richhards,F,Stephn
573,Deorah,Nelso,F,Eugen
998,Andrrew,Loong,M,Benjmin
951,TTeresa,Tuucker,F,Gerrald
680,AAnn,Hendeerson,F,Richar
970,Elizabethh,Whitte,F,enry
1258,Stve,Pery,M,Josseph
1385,Tod,Hughees,M,atrick
1363,Jerey,Roogers,M,eremy
808,Patrica,Marsall,F,Walterr
1350,Jmes,Burnns,M,Jermy
1586,Luise,Bakker,F,Geral
1984,Jenifer,Fuler,F,Patricck
398,Jeean,Lonng,F,TTerry
1922,Georgge,Hyes,M,ntonio
64,Raymmond,night,M,Rayond
138,Wiillie,Hansenn,M,erry
1014,Rndy,Rooss,M,Wane
1993,Margaaret,Coole,F,Clarece
1487,Lawrencce,Shw,M,Jerr
1483,Joh,Roogers,M,Chriis
1333,Timoth,GGriffin,M,Stephhen
1181,Adamm,icks,M,Aaronn
785,Euene,Diixon,M,Sea
1143,Amana,Romeero,F,Joee
1322,Charlles,Freeeman,M,Robet
135,Evely,Danieels,F,Jerey
506,Richarrd,Elliottt,M,Jeffrrey
366,Haroldd,ells,M,Brue
1310,Jacueline,Chaavez,F,Roald
414,Jooseph,Thompsson,M,Josua
199,Eelyn,Tuccker,F,Athur
1472,Chritina,Simmonss,F,Carence
918,JJane,Hakins,F,JJimmy
1374,illian,Stewaart,F,Tod
59,Brndon,Tuccker,M,Willliam
521,my,lliott,F,JJason
109,oris,WWillis,F,Niholas
1543,JJohn,Smmons,M,Frd
1256,Helenn,Booyd,F,Scot
1282,ohn,Laron,M,Jimm
641,Harrry,Carpnter,M,Doonald
700,NNicholas,Ryyan,M,Fed
139,Jooe,Crawwford,M,Michhael
1989,Dane,Reidd,F,Hennry
936,Heen,Colllins,F,Sott
536,JJudy,Spenceer,F,Albbert
1667,Nichols,Specer,M,Stve
3,KKathy,Moorales,F,Joonathan
974,Jeremmy,Hannson,M,Willliam
384,Susaan,Niichols,F,Chriis
529,Marta,ccoy,F,Waltter
726,udy,Mccooy,F,JJimmy
1523,Lis,Lawrece,F,arold
1425,RRichard,RRose,M,Phili
1329,Stepphanie,Wheeller,F,eorge
1952,Ashhley,urray,F,Kenneh
1288,Evlyn,Saners,F,Jusstin
1834,Chrles,DDaniels,M,Mrk
730,Boobby,Huunt,M,MMartin
721,Dris,Jacksson,F,Howarrd
1699,AAngela,Ra,F,Fre
1884,eresa,Jackon,F,CChris
1056,Clarencee,Stepheens,M,Jak
204,oy,owman,M,Jese
278,ichael,HHunter,M,yan
1773,Jlia,Bares,F,Johnn
414,Josseph,Thompsson,M,Jshua
1306,atherine,Brns,F,Fed
1072,Rse,Reeed,F,Wlter
794,Andrw,Chhapman,M,Anthhony
1789,Beerly,Alllen,F,Jeffre
519,LLinda,Stoe,F,Louiis
1018,JJudy,Burn,F,Gar
1956,Brce,Myerss,M,eorge
1744,Brnda,Howelll,F,Frrank
1884,Teeresa,Jacksn,F,Chhris
835,CChristine,ells,F,Jimy
1053,Dian,Gorddon,F,Jame
519,Lindda,Ston,F,ouis
676,ndrea,ittle,F,Laarry
1251,Branddon,Rie,M,Joh
1103,uan,Rily,M,Chrris
