original_id,first_name,last_name,gender,father
638,Anne,Feerguson,F,Haarold
1071,Errnest,FFox,M,Victtor
2364,DDaniel,Broooks,M,Shan
600,AAndrea,Webbb,F,oe
183,TThomas,Grrett,M,Jefffrey
871,Patrricia,DDean,F,ustin
1695,Cyntthia,owell,F,Wayn
2299,Crag,Bennet,M,Waye
2184,DDenise,Dixxon,F,Sea
2955,Shawwn,Greeen,M,JJimmy
2834,Cattherine,Wilis,F,Joose
1788,Samuuel,Ruz,M,Ronalld
1708,Mar,Coopeer,M,Sawn
2826,Lina,Snyde,F,Adamm
2890,VVictor,Stevns,M,Jeerry
2083,Susa,agner,F,Jeremmy
2185,Tammyy,arnes,F,Chaarles
71,Georgee,HHamilton,M,Hrry
221,Rssell,Buke,M,Matthhew
1268,Sephanie,Powel,F,Wlter
211,Seve,Freeeman,M,Samuell
660,Scottt,Bowmaan,M,Tery
1251,Nicolas,Schmdt,M,Rogeer
2448,Bobbyy,Harrson,M,Roberrt
1270,Richad,Jenkkins,M,Samel
2965,Cythia,Suullivan,F,Henryy
648,Daavid,Deean,M,Gar
1465,tephen,iller,M,Jon
570,MMaria,Gibsson,F,illy
445,Timotthy,Smmons,M,Ronalld
30,Parick,owman,M,Timoth
590,Benjjamin,Fergusoon,M,DDonald
838,Eveyn,Rileyy,F,Tod
152,Viictor,Rmero,M,Louuis
103,evin,Willims,M,Jooshua
2943,Toddd,Mendza,M,Keih
2793,Annn,YYoung,F,Nichholas
1337,Jeremyy,Lewi,M,Kennethh
1287,Jessic,rtiz,F,Willlie
183,homas,Garett,M,Jeffre
2467,Jeremyy,Butller,M,Steeve
1799,Denni,Duunn,M,Sctt
2604,Kmberly,OOlson,F,Gregoy
1570,Andrw,Arrmstrong,M,Josephh
743,Craigg,Michell,M,HHarold
315,Katherne,Wheeeler,F,Je
2682,Ralphh,Lopezz,M,Riichard
1133,Melisssa,Hrrison,F,Bobbby
835,Josseph,Harrt,M,Jermy
2648,Crraig,Buutler,M,Anddrew
2230,Sanra,hompson,F,Ro
864,Chrris,ims,M,Antoonio
2969,Maie,Kniht,F,Martinn
2632,oyce,Johnso,F,Clarrence
179,WWayne,CColeman,M,Christoppher
324,Christinee,Flore,F,Euggene
1002,Bruuce,Mcdonal,M,JJeffrey
906,Daniell,oyd,M,NNicholas
839,HHarry,Den,M,Bradon
262,Susaan,Daniells,F,EEdward
2753,Stevve,WWarren,M,lan
1335,Waye,Gilbeert,M,evin
2618,Katheriine,unt,F,Richardd
1513,Sandr,Loez,F,AAndrew
2217,Craigg,Brnes,M,Daiel
886,Roberrt,ishop,M,Mtthew
1105,Russll,Geene,M,DDouglas
802,Brando,HHarrison,M,Pal
679,BBruce,BBlack,M,Danie
1888,Jan,Hanssen,F,Philllip
389,atherine,Ruz,F,Joseeph
926,Waltr,Philllips,M,yan
1902,Matthe,Grza,M,Joshuaa
1717,Lara,Snydr,F,Brndon
1336,Lary,Mcdonad,M,Steeven
696,JJuan,Barrnes,M,Arrthur
2892,Hward,Smmons,M,Wane
130,Kathhy,Arnld,F,Geoorge
1794,Rosee,Robnson,F,Waalter
307,Viirginia,Meendoza,F,Grald
58,Bobbyy,Hiicks,M,Denis
153,aniel,FFreeman,M,Josua
2522,Arthhur,Mccdonald,M,Georg
1072,Bran,tevens,M,Ernes
2772,Viictor,Powelll,M,Joohn
2750,Pul,Gaham,M,Boby
2804,Phlip,Garret,M,Russll
2175,Harod,Dixonn,M,Timthy
2186,Keithh,Marttin,M,ayne
1732,Danil,Sanley,M,Jerey
2690,Patriccia,Bradlley,F,Gerge
733,Victr,uncan,M,Jremy
1421,Nicoe,Hilll,F,Grregory
252,Garry,ones,M,Jak
2644,Branon,Cunninghham,M,Marti
2124,CCarl,Stepheens,M,Juann
902,VVirginia,Wellch,F,Jak
51,Garyy,Trner,M,Doald
1437,Maarie,Woood,F,Ericc
874,avid,Nelso,M,JJoshua
651,ulia,Jorrdan,F,rthur
1537,ancy,allace,F,oe
422,Elizaeth,Payyne,F,artin
509,Jannet,Garrza,F,arl
509,Janett,Gaarza,F,Car
2964,Helenn,Fordd,F,Keenneth
1699,Joye,Morreno,F,Hennry
2850,MMaria,Hansoon,F,Donalld
2350,Gloriia,Wight,F,Shaw
2267,Rogeer,erguson,M,Lawrenc
1845,Samueel,Crz,M,Georgee
2895,Ronld,Reynlds,M,Roer
982,Helenn,Rosss,F,Erric
1102,DDoris,Carteer,F,Anthny
2327,Frred,Martinezz,M,Johnnny
2512,Jackk,Murpphy,M,eter
716,Tod,Ferguuson,M,Waler
2683,Frak,LLee,M,yan
1974,Ralphh,RRiley,M,Adamm
1130,Walteer,arvey,M,eith
1618,Christne,Roodriguez,F,eremy
2720,Carloss,Snyyder,M,Samue
2092,Caroln,Lanne,F,Georgee
1003,SScott,Media,M,Charlees
1395,Philp,Andreews,M,Jeffre
2441,Dnnis,Knighht,M,Pau
1628,Maatthew,AAdams,M,Crig
123,Waye,CCollins,M,Michal
1924,Kennth,Owenns,M,Ernnest
534,Crraig,Chaapman,M,Niicholas
879,everly,Rodrigguez,F,ayne
85,Williiam,BBlack,M,Briann
1904,DDennis,Warrren,M,RRandy
2259,Harrry,Williiamson,M,Denis
1844,Steeven,Sppencer,M,Davidd
2535,Josua,Garrrett,M,Chrs
2672,Richaard,Gonzallez,M,Benjain
2665,Stev,Harvvey,M,FFrank
406,Luis,Mreno,M,Nichola
2908,Petter,Kennnedy,M,Victr
174,Anthonny,Feeman,M,Ryyan
2795,RRichard,Rogerrs,M,Ericc
2023,Shirleyy,Russelll,F,Marin
770,Mrie,LLopez,F,SShawn
1677,ntonio,Broks,M,Raph
1060,Juudy,Sis,F,Jeesse
2504,Kathrynn,CCastillo,F,JJustin
2030,Johny,Jonson,M,Howad
732,Mare,Harrs,F,Jeremmy
957,Georgge,RRuiz,M,Rya
2781,Lisaa,Peerson,F,Albrt
964,Chriss,Ran,M,Edwardd
269,AAndrew,Sullivaan,M,Fredd
896,Lissa,Bown,F,Jereemy
256,Dennnis,arris,M,Haold
1004,DDenise,HHall,F,Jua
507,Jse,Wagneer,M,Gerad
1431,Larrry,Perkin,M,amuel
1889,Jonatthan,Dunnn,M,Lawrencee
102,Ranndy,ohnson,M,Terrry
28,Shan,Gree,M,Wilie
769,Anthoy,Wheele,M,Ralpph
1760,Dian,Grffin,F,Jacck
1561,Caroln,urke,F,Eugeene
1740,Lwrence,Evaans,M,Anthonyy
564,Christinna,Jhnston,F,Bobbyy
626,Samul,Wods,M,Rogger
1763,Phillp,Parer,M,lbert
789,yan,Feruson,M,Car
1711,SSarah,ell,F,Jonathann
1315,Phillipp,Marin,M,Gaary
2864,Daviid,Robert,M,Rady
2708,Brrian,Elllis,M,SSean
1382,Carll,Philliips,M,Nichollas
2880,Cyynthia,Bryyant,F,Georrge
2629,LLori,Scchmidt,F,Henryy
2748,Toddd,Hamiton,M,Aron
834,Donnna,PPorter,F,Randdy
1195,Loouise,Le,F,Larrry
2116,Caroln,Tcker,F,Larrry
2049,Heln,BBanks,F,Andew
926,Waler,Philips,M,RRyan
2823,Steephanie,Harrs,F,Harrry
1459,Williie,Burnns,M,Trry
1858,Shiirley,Wever,F,Brandoon
854,Tomas,Marshhall,M,Thoms
1816,Harryy,Schmiddt,M,atrick
1296,Sussan,Hansn,F,aron
2791,Mailyn,Gordn,F,Mattheew
2407,Lauraa,Carrooll,F,dam
2463,Ane,Whte,F,Jimmyy
2766,Philp,Boy,M,Jimmyy
962,Waalter,HHart,M,Joh
2566,Nacy,Kellley,F,JJuan
1346,Tammyy,Boyyd,F,Mar
2979,Anthonny,Ramirezz,M,Hrry
1970,Petter,JJones,M,Eri
671,ohn,Pamer,M,Micchael
565,Mtthew,NNelson,M,Clarennce
2367,Daiel,Prce,M,Sawn
2775,Michellle,Barrnes,F,Biilly
2303,Carrolyn,Reyolds,F,Fre
641,NNorma,BBurns,F,Thoas
1589,hawn,Hunnt,M,Willlie
2684,Ryn,Sencer,M,eith
884,isa,eterson,F,rnest
2883,Ranndy,Burrns,M,aniel
1859,Henr,JJordan,M,Clarrence
2769,Robeert,Gren,M,HHenry
1624,Lis,Masonn,F,Juustin
2414,FFred,Lawwson,M,Rogger
1344,Nrma,KKelly,F,Errnest
2587,Virgiia,MMiller,F,Eaarl
2539,Ssan,Gmez,F,Alber
1264,alter,Nelsn,M,Johny
1967,CCynthia,Colema,F,Caros
1928,Gregry,Gonzalezz,M,Arthu
1953,Robinn,Palmerr,F,Edwardd
1710,Anthny,MMurphy,M,WWayne
2182,Tod,Lawwrence,M,Jo
2180,Diaane,Wbb,F,Keitth
1025,Joee,Fo,M,RRalph
54,Milldred,Coole,F,AAdam
2709,Seven,Chaavez,M,Anonio
1015,Wlter,Harriss,M,KKeith
2645,Stehen,yers,M,Stteven
475,Wana,Rooss,F,Brucce
2583,LLori,Col,F,arry
1659,Jffrey,utler,M,obby
542,Christia,Baileey,F,Christpher
2645,SStephen,Mers,M,Stven
1224,Robiin,Beennett,F,Chrisstopher
1351,JJoseph,Le,M,Jery
1557,Chrstine,Wiliams,F,Ronnald
635,MMartha,Deaan,F,Jse
2150,RRoy,Steephens,M,Peeter
1856,Rallph,Baanks,M,Pauul
1523,Ryann,Coope,M,MMichael
550,Nicoe,Lawsson,F,Ryyan
2984,Nncy,Hernanndez,F,Jeffey
291,Caroly,Burs,F,Json
2970,NNancy,Fiher,F,Tiimothy
2716,BBrenda,Dixonn,F,Frd
367,Athony,artin,M,Thoomas
1454,Jams,rmstrong,M,Michel
2837,Mildrred,Matthws,F,aul
266,Edwarrd,Geen,M,Mtthew
2810,Jonaathan,Fordd,M,Freed
1927,Jremy,Fller,M,Philiip
2921,Annne,Hoolmes,F,Dougas
1734,Jooe,Gilbrt,M,Kvin
412,Suan,Yooung,F,Jessse
1071,Ernst,Fo,M,Vicor
1279,obin,Harison,F,Lawrrence
1398,Saarah,Casttillo,F,Antoniio
463,AAmy,Fernandeez,F,Philip
741,Elizzabeth,Rogerss,F,Antthony
2963,Earll,Arnld,M,Craaig
1878,Ann,Buter,F,Jamess
2558,Kathlen,Astin,F,Lawrece
459,BBrenda,Williamss,F,Ronaald
1747,Kathhy,Flors,F,Russelll
1269,Evely,Ran,F,Ry
1469,Rebeccca,Auustin,F,Jonny
13,Doroth,Roe,F,Garry
1088,Maryy,Goron,F,LLawrence
2160,Jnet,Wilso,F,SScott
1641,Mariee,lliott,F,Jerrry
352,Jlie,enkins,F,Bruuce
1822,Maaria,Warrd,F,Danie
2246,Lis,Payyne,F,Patriick
2704,Johnnyy,Vsquez,M,Keeith
163,Jrry,Godon,M,Howardd
1580,Kennet,Col,M,DDonald
2828,Saah,Kight,F,Boobby
735,ebecca,Lanne,F,Danil
2241,SSusan,Loez,F,Eri
1497,Joa,Byant,F,Mar
568,WWanda,Dea,F,Carrlos
518,Jonathann,ox,M,obby
572,SScott,Frankklin,M,Craaig
1240,Keiith,Carrr,M,Edwardd
272,Diiana,Butlerr,F,Daavid
2730,Lis,Maarshall,F,Erneest
177,Kaathryn,Piercce,F,Artthur
1977,Lind,GGreene,F,Matthw
2686,Lind,Walace,F,arry
102,Raandy,Joohnson,M,Terrry
2628,heryl,Bowan,F,Doglas
2638,amela,Gay,F,FFrank
2528,Stepen,Phiillips,M,Lois
1529,Anndrew,Turrner,M,Jonny
1262,Janicce,Scmidt,F,Tomas
1676,Lindda,CCastillo,F,Aam
1128,Carool,Fazier,F,Jerr
1578,Willlie,Gorddon,M,GGregory
1007,Mailyn,GGarza,F,Hary
2922,Ericc,Jacoobs,M,Wallter
2005,Maary,Mitcchell,F,Jeffreyy
1300,Earll,War,M,Tod
2659,HHarry,CCox,M,CCharles
930,Kathherine,GGreen,F,Nicolas
2930,Jefrey,Bradleey,M,Sea
398,Charrles,Garciia,M,Howward
612,Russel,Romro,M,Kevi
839,Harrry,ean,M,Brandn
2511,Ran,Dunncan,M,Joshu
1991,Steve,Rse,M,Maatthew
2958,lice,Williamsoon,F,esse
382,Waayne,Avarez,M,Gerld
684,Saron,Sctt,F,arry
1302,Ros,Paayne,F,Chharles
1820,Ernestt,Haes,M,Erc
2618,Katherinee,Hut,F,Richaard
1912,Kennneth,Cark,M,Hrry
649,ebra,Hays,F,Jusstin
2816,Ana,Sim,F,Joohnny
1964,Seaan,Hanseen,M,Denni
851,Deboraah,Thoms,F,Timothhy
2069,AAmanda,ord,F,GGary
180,Mariia,ccoy,F,Peer
421,Steveen,Tores,M,Erc
2009,Pameela,Huunt,F,Stephhen
1983,Annna,Brookks,F,Erl
1503,oger,Har,M,Tmothy
1842,Pattrick,Addams,M,Bian
2154,Paulla,orres,F,eith
257,anice,Lawon,F,Jonathhan
498,Thmas,Belll,M,Branddon
658,Arthuur,Armstrongg,M,Harod
1451,EErnest,Johnstn,M,Antoni
30,Patrrick,Bowwman,M,imothy
1421,Niicole,Hilll,F,Gregor
112,Tin,Baile,F,Jonny
1914,RRyan,Hayees,M,Jonathhan
2886,Justinn,Portr,M,Jaon
2319,Tammyy,Carrpenter,F,Juuan
1392,Joohn,Stephenss,M,Eic
2661,Elizzabeth,Wrightt,F,Anhony
1903,Garyy,KKim,M,Aaaron
2138,Hward,Anddrews,M,Sccott
1036,Larryy,Wever,M,Gregoy
134,Katheine,Petterson,F,Kennetth
990,Ala,Gonzzales,M,Rihard
1956,Jo,FFoster,M,Waayne
2441,Denniis,Knigght,M,Pul
764,Iren,Wrigght,F,SSteve
2856,Brando,Williamsoon,M,Johhnny
974,Deorah,Jams,F,harles
2196,dward,Cunninham,M,Waynne
1957,Steeven,atkins,M,Timohy
1302,Rse,Pane,F,Charless
762,Saara,Roinson,F,Ran
1393,Lilliann,Ruizz,F,hristopher
504,Adm,Baileey,M,Lary
2799,Sar,Fergson,F,Joseeph
243,Teerry,Kenney,M,Joose
2901,Dane,HHudson,F,Joee
1173,Paulaa,GGonzales,F,Jonathaan
2689,Anthonyy,Gonzzalez,M,Thomaas
683,Caarlos,JJohnson,M,Richrd
2619,SSamuel,Jacckson,M,Phiillip
2020,Jasoon,Shhaw,M,Adamm
1960,Cal,Kimm,M,Errnest
1209,GGeorge,Garciia,M,Erric
2284,LLinda,Stewaart,F,Keit
2108,Samueel,FFlores,M,Martn
486,RRussell,Stewarrt,M,RRussell
1134,Benjmin,Fernandezz,M,Phillipp
2559,Victtor,Richarddson,M,Donnald
755,Diaana,Washinton,F,Henrry
2555,Stee,Staley,M,Jasoon
1861,larence,Meer,M,Georgge
920,Jooan,Ros,F,Rober
2153,yan,Ryyan,M,Matthw
162,Lous,Woos,M,Lawreence
1691,Angella,Hal,F,ohnny
691,Nicle,Smiith,F,Jac
2885,Rymond,Elliottt,M,Ronld
350,Amada,ittle,F,Geraldd
2136,Richardd,Andeson,M,eorge
2319,Tamy,CCarpenter,F,Jun
2861,Andea,Campbel,F,Marttin
574,lizabeth,Parkeer,F,Seean
340,Christinee,Wlls,F,Walteer
1325,Mrie,allace,F,Josse
433,Liinda,endoza,F,Waler
2542,Bian,BBradley,M,Joh
206,Rogr,arr,M,PPaul
1091,LLisa,HHill,F,Stepen
282,EEric,Olive,M,Clarennce
1307,Marthaa,Gilber,F,Jun
2743,Ernes,Moreeno,M,CCarlos
2192,Keit,Gara,M,Fraank
2225,Jasonn,Tores,M,Jery
238,Bonni,orris,F,Brrian
1818,Wannda,Leewis,F,Raymmond
1611,Lrry,Medna,M,Josph
34,Ranndy,Craford,M,Jonaathan
1797,Deboraah,DDunn,F,Stepheen
2664,FFrances,Specer,F,Joee
1248,Joshuua,Burtton,M,Kith
597,JJoe,Bennet,M,Jimmyy
1750,Brando,Chhavez,M,Frankk
284,Charls,WWright,M,Ricard
1183,eorge,Miiller,M,lan
723,Micheelle,Gomeez,F,Doonald
786,Jeean,Ruuiz,F,RRonald
1458,avid,Sith,M,rian
1583,Albet,Sms,M,Mattthew
1745,Janicee,Wheeeler,F,Teerry
2071,Lisaa,Ricardson,F,Doald
616,Raymmond,Cru,M,Nichoas
2952,KKaren,Filds,F,Brce
128,Dera,Baily,F,Craiig
2923,Charle,Greeene,M,Christpher
2330,Ruh,Grnt,F,Harrry
2588,Briann,Phillps,M,Edard
2742,Carool,Martiinez,F,uan
1873,Pamella,Hawkinns,F,Pul
286,Dougla,Foowler,M,DDonald
2273,RRalph,HHunter,M,Eriic
1793,Rubyy,Guutierrez,F,teve
2094,Terrry,Edwarrds,M,Json
1328,Caterine,Deann,F,rthur
1706,MMary,Coooper,F,Anddrew
2015,Chhristina,Howel,F,Vicor
1765,Dana,Brke,F,DDavid
2022,Jacquelie,Simpsson,F,Duglas
850,hristina,Hayees,F,Bruc
1877,Cynthhia,Georg,F,Bruuce
1757,onathan,Mrris,M,Justinn
728,Jdith,Fullerr,F,DDaniel
622,ennifer,Staanley,F,Eriic
1252,Ralp,CChapman,M,DDaniel
471,PPaul,Rynolds,M,Frnk
1496,Louuise,Herandez,F,Bruuce
963,Dooris,Garrtt,F,Jefrey
1775,Anthonny,HHudson,M,WWalter
29,Heenry,Litttle,M,BBrandon
2877,Jan,Hendrson,F,Rooger
1498,Fre,Wason,M,Benjain
2492,Annnie,Snyderr,F,Craigg
1242,Theres,Masn,F,Edwad
1567,Terryy,SSanchez,M,Marttin
1691,Angel,Hal,F,ohnny
874,DDavid,Nelsonn,M,JJoshua
2548,Jun,Hamilon,M,Toodd
2881,Michellle,endoza,F,Rady
212,Bety,Greeene,F,Benjmin
1764,Ros,Georrge,F,Philp
120,Freed,nderson,M,Shawnn
2576,Breenda,Castilllo,F,Josph
2293,Elizabetth,Addams,F,dward
93,Fredd,Lyynch,M,Benjamiin
990,Alann,Gonzaes,M,Rchard
170,Laur,Rmirez,F,Ericc
667,Tammyy,Arold,F,Jck
173,Wayn,Marsall,M,Stevn
1027,Greegory,Lews,M,AAaron
2600,Josha,Knigght,M,Dvid
149,Lwrence,Johnsn,M,Kevvin
478,Ann,Montgomer,F,Waler
2060,Jeremyy,Pereez,M,SScott
2529,ason,MMontgomery,M,Bruuce
511,Jeeremy,Daviis,M,Tod
1650,Howardd,Burrke,M,Jak
2101,Ro,Nichls,M,Williiam
372,Nicolas,Nuyen,M,Donad
1172,Jullie,LLittle,F,hilip
547,SSteven,Jnkins,M,Louiss
1271,ose,yan,M,Daiel
2591,enry,iaz,M,Willim
814,RRoy,ox,M,Davidd
775,Henryy,Smpson,M,EEric
1611,Larrry,Meddina,M,Joseeph
1497,Jan,Bryyant,F,Mrk
2981,Blly,Moorrison,M,Thhomas
2048,Beverl,Riz,F,Erl
763,Jacqueine,Wagneer,F,Bruuce
2218,Maary,Sullivvan,F,Raymoond
1286,Dougas,Johnsonn,M,Timotthy
2376,Pal,Nelsonn,M,Justinn
1717,Lauraa,Syder,F,Bradon
1705,Tod,Tuckr,M,CCharles
2266,Judyy,Ellott,F,Bily
191,Bonniie,Prce,F,Bobbyy
549,Luis,Washingtton,M,Christophr
1837,Car,WWalker,M,aniel
165,Barara,Howarrd,F,Victr
945,Roobert,Sullivvan,M,Williamm
391,Aln,Hiks,M,Claarence
355,Cristina,Mrshall,F,WWalter
1116,Elizabeeth,WWood,F,Loouis
1266,Therea,Har,F,Jeeremy
105,everly,Perkinns,F,Samul
545,Sharron,Geen,F,Robbert
847,Shhawn,Laawson,M,Saamuel
2781,Liisa,Petersson,F,lbert
2594,Danieel,Thoma,M,Russel
2032,Dennnis,Ellitt,M,PPhilip
1996,Wille,Bank,M,Patrickk
2528,Sttephen,Philips,M,Louiis
1946,Virgiinia,Alexande,F,Jackk
1347,NNorma,orres,F,Chrris
867,JJames,Alvarezz,M,Kith
1278,Jmes,Heernandez,M,Ernst
2945,Victtor,Monntgomery,M,Crig
2668,Rebeccaa,Cunniingham,F,Nichoolas
1745,Jannice,Wheeer,F,Terr
424,Beverrly,immons,F,Bruuce
56,Kathleeen,BBarnes,F,Ralphh
724,Saraa,ox,F,Michaeel
2532,Mihelle,Bennet,F,Trry
1765,Dian,Bure,F,Daavid
798,Juliie,Ricee,F,Christophe
1544,Jua,Davi,M,Gaary
1364,Beverlly,Bryat,F,Philllip
1446,Timoothy,Arnnold,M,Alert
1275,Cynnthia,Ricce,F,Jffrey
2643,Carlo,Catillo,M,Phlip
738,Goria,Fenandez,F,Trry
1945,Justi,Bryyant,M,Ear
605,Aanda,Fissher,F,Ricchard
2530,Geraldd,Hanon,M,Brucee
1217,Sawn,Romeero,M,Deennis
2018,Harryy,Vaquez,M,Jessee
1138,Emiily,Grahm,F,Phiilip
706,Rady,Burnns,M,Greegory
2883,Rand,Burnss,M,Dniel
1960,Cal,Kiim,M,Ernes
370,Nicolle,FFord,F,Aan
441,EElizabeth,Caarter,F,Kevn
1992,Evlyn,Waalker,F,Juuan
1613,Timohy,EElliott,M,Shawnn
822,erald,art,M,Chri
560,Francess,lores,F,Cris
2483,Jery,Mrtin,M,amuel
1462,Juaan,Coox,M,raig
587,Harrry,Sancchez,M,Crlos
1955,Stephn,Lawsson,M,Dougls
1081,Caroolyn,HHansen,F,Georgge
402,Keeith,Goez,M,Brce
787,Waltr,Lanne,M,Briian
1932,Saamuel,Davi,M,Willlie
1677,ntonio,BBrooks,M,Ralphh
117,Angea,Montgoery,F,Victoor
915,Tammyy,Blck,F,hilip
1213,Seve,llen,M,Roonald
2395,Michellee,Martineez,F,Andreww
2312,Joycce,HHansen,F,eremy
341,DDiana,Hailton,F,Ruussell
1868,Garry,Bake,M,Clarenc
373,Eliizabeth,Baiey,F,Jeffre
2566,ancy,Keelley,F,Jun
586,JJoe,Neson,M,Juann
1622,Gloriia,Harrisn,F,Ranndy
1489,Judyy,Anderrson,F,lbert
2755,Niicholas,Elliss,M,Georgee
196,Marggaret,Gardne,F,Keitth
1876,Erest,Owes,M,Raymoond
1241,Timotthy,obinson,M,Josepph
1507,Jesica,Guutierrez,F,Juuan
323,Peeter,CCastillo,M,dam
9,Victr,Perrry,M,Eic
1051,Patrck,Mdonald,M,Harrold
2918,Kimberrly,Milller,F,Ruussell
662,Jonnathan,Gutierrrez,M,Gorge
2706,Maark,Colins,M,eorge
1177,Ammy,Foter,F,Jereemy
464,Phylis,BBurns,F,Pul
1426,rene,Grifffin,F,JJack
46,aniel,Snders,M,JJohnny
1158,Je,Sander,M,JJuan
642,Kennth,Larsonn,M,Wallter
2023,Shirle,Russel,F,Marti
1663,Russel,Hamiltn,M,BBilly
765,Carlyn,Berrry,F,Ronaald
1906,Bejamin,Torress,M,hawn
1551,Mildrd,Wagnerr,F,Maark
2606,Kevvin,Le,M,Keih
1871,Anngela,Steevens,F,Stepen
270,Doouglas,Larence,M,Waalter
1831,WWilliam,Chhavez,M,Ro
2001,imberly,Palmeer,F,Daid
313,Fed,Sulliivan,M,Davd
2249,Cyntha,Eliott,F,Gar
2887,DDiana,Perkiins,F,Ricchard
66,Catherne,ason,F,Russsell
952,BBobby,Robison,M,Ruussell
1709,Caroly,Niichols,F,Dougas
2948,Henryy,Howel,M,Nichoas
506,Fran,Wattkins,M,Jimy
273,Jimm,Suullivan,M,Ry
20,Danel,Gutierrrez,M,Je
823,Jule,Siims,F,GGerald
1882,Jud,Howad,F,Josee
100,Steeve,Wattkins,M,Shaw
1702,Jerey,Dayy,M,Gaary
2174,Mldred,Wiilliams,F,Jmes
2,Pala,Stevns,F,Marrtin
767,Jne,Wilis,F,Roberrt
543,Maartha,Meyr,F,Eal
2213,cott,Buron,M,Alber
2496,Doriis,Marsall,F,Toddd
659,Mar,Gomeez,M,Dougllas
576,Harrry,Huson,M,Steve
458,Earll,Lawrece,M,Steveen
1782,Jdith,immons,F,Kenneh
714,Jen,Arnld,F,Clarennce
1917,Jlie,Benett,F,Jonny
1707,Amandda,Heny,F,Jerrry
2412,Heathher,ard,F,Steen
1380,Ronld,Web,M,Branndon
2541,Gloriia,Jone,F,Hnry
2072,Cynthiia,Sone,F,Phili
2056,Bonie,odriguez,F,Jereemy
2777,Hellen,ollins,F,arl
2706,Maark,Collinss,M,Geeorge
824,Tod,Colean,M,eith
524,Jffrey,Lync,M,Jak
815,Sauel,rmstrong,M,red
2256,Juaan,Johnton,M,Raymod
1511,loria,Nchols,F,Toodd
1298,Allan,Log,M,ndrew
2878,Angla,Wakins,F,esse
2487,Evelynn,OOrtiz,F,Ryn
676,RRoger,Torrres,M,Williamm
2771,Jula,Geen,F,Davvid
1277,Gloriaa,Boowman,F,ugene
2296,Joe,Bowwman,M,Geralld
2715,Marrtin,Mconald,M,GGregory
2729,Crolyn,Harrion,F,Jessse
388,ichelle,Barness,F,Jeffrrey
1541,Jutin,Porer,M,Brrandon
1499,Pamel,Martiin,F,Chhristopher
424,Beveerly,Simmon,F,Bruc
1308,Carool,Riiley,F,Keithh
2759,Clarennce,Griffn,M,Danie
1274,San,Cooleman,M,Trry
2588,Brin,Phiillips,M,Edard
2044,raig,Cok,M,EEric
2897,Sussan,Peteron,F,Rnald
1812,MMarie,Armstronng,F,Jasson
1742,erry,Adrews,M,JJerry
1600,Doulas,Danies,M,Terrry
1472,Jak,Le,M,Sott
2350,Glooria,Wrigh,F,Shan
1994,Antoonio,BBarnes,M,Laawrence
1596,Mailyn,ussell,F,WWillie
1410,AAlice,Pricee,F,Pter
1740,Lawrnce,Evas,M,nthony
2727,Jacqueeline,Torre,F,Arthurr
601,Roald,WWells,M,Heny
2444,Miichael,KKelley,M,Jan
2547,Pammela,Thomass,F,Kvin
1721,Franes,Mooree,F,Edwar
279,avid,Mathews,M,hawn
807,ebecca,Collns,F,Jan
2411,Kevn,Vasqquez,M,AArthur
2894,Micael,Fenandez,M,hristopher
234,Timthy,HHarrison,M,WWillie
2052,Kimbeerly,Castilo,F,Billyy
70,Lisaa,Washingtoon,F,Kennet
2867,Artthur,Scottt,M,Craigg
1161,Tinna,Hudsson,F,Kenneeth
2058,Katy,Anrews,F,oe
2163,Jan,HHawkins,F,Stve
1517,Rub,Wrigght,F,Paull
1553,Timothhy,AArnold,M,Grald
2550,MMildred,Huunt,F,Parick
662,Jonaathan,Gutieerrez,M,Georrge
1032,Virginnia,Perkkins,F,rthur
161,Jusin,Mccooy,M,Tery
1163,Noorma,Sander,F,Mrk
1909,Kith,Peeters,M,ean
2204,Howarrd,Media,M,Anthoony
1001,iane,Chapan,F,Aam
408,Tinaa,Myrs,F,Mrtin
2503,Paull,Lawso,M,CChris
2067,Ahley,Hwell,F,Freed
2159,Marrk,Kniht,M,Jan
423,inda,Fster,F,Steve
1174,Chistine,Washinngton,F,Stevn
1464,Ashly,Reynols,F,Pal
2529,Jasoon,Montgomey,M,Buce
2531,Beverlyy,Moontgomery,F,Water
507,Jse,Wagne,M,Geralld
2693,Louis,Alvareez,F,Jamess
893,Rubby,Leee,F,ose
2408,ane,DDean,F,Donal
2417,Scot,oore,M,RRobert
1268,Stephannie,Powelll,F,Wallter
588,Pamel,Burk,F,Peterr
783,ean,Fller,F,Vitor
744,arry,Moorris,M,Jery
219,Sanra,urphy,F,Hrry
1670,Anngela,arshall,F,Addam
1258,Mattthew,Phhillips,M,Justtin
2286,Annnie,Foox,F,JJerry
1679,MMichael,Howaard,M,Denni
2125,Ronld,Gordn,M,Waayne
675,DDenise,Hanen,F,Gregor
1512,Kenneh,arson,M,Jeemy
627,Aaro,HHunt,M,Ronaldd
2001,Kimbberly,Pamer,F,DDavid
2495,Jeeffrey,Frankln,M,Harrry
1982,Jese,MMyers,M,Jame
1407,Lawrrence,Woood,M,Mattheww
1743,Benjain,Felds,M,Crai
1200,Samuell,Hartt,M,Harrry
2453,Cristina,Danieels,F,Roge
1694,Jeean,Cunninghm,F,Chritopher
368,EEmily,Wheelerr,F,Jo
2187,Eri,Harrrison,M,Justinn
1609,Luise,WWarren,F,HHarold
2100,hawn,CClark,M,JJames
